date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-08-14,370.15,371.05,360.70,362.50,369.15,393.69,TRADE,369.15,393.69,362.50,false,-6.65,-1.80
2025-08-18,371.00,378.55,363.30,365.20,362.50,389.04,TRADE,362.50,389.04,365.20,false,2.70,0.74
2025-08-19,367.30,370.10,364.20,365.40,365.20,396.45,TRADE,365.20,396.45,365.40,false,0.20,0.05
2025-08-20,365.55,368.50,362.10,362.60,365.40,390.98,TRADE,365.40,390.98,362.60,false,-2.80,-0.77
2025-08-21,366.35,372.90,358.05,359.05,362.60,388.45,TRADE,362.60,388.45,359.05,false,-3.55,-0.98
2025-08-22,359.50,361.20,354.35,356.85,359.05,388.05,TRADE,359.05,388.05,356.85,false,-2.20,-0.61
2025-08-25,358.50,359.70,355.15,355.40,356.85,381.07,TRADE,356.85,381.07,355.40,false,-1.45,-0.41
2025-08-26,355.35,356.35,348.55,349.75,355.40,380.59,TRADE,355.40,380.59,349.75,false,-5.65,-1.59
2025-08-28,352.75,353.65,342.35,342.90,349.75,375.18,TRADE,349.75,375.18,342.90,false,-6.85,-1.96
2025-08-29,343.55,346.65,339.90,340.30,342.90,369.31,TRADE,342.90,369.31,340.30,false,-2.60,-0.76
2025-09-01,342.40,348.95,341.15,347.20,340.30,365.48,TRADE,340.30,365.48,347.20,false,6.90,2.03
2025-09-02,350.30,352.95,346.20,347.60,347.20,369.30,TRADE,347.20,369.30,347.60,false,0.40,0.12
2025-09-03,349.90,352.70,346.80,349.40,347.60,371.42,TRADE,347.60,371.42,349.40,false,1.80,0.52
2025-09-04,362.00,365.85,351.05,351.95,349.40,372.12,TRADE,349.40,372.12,351.95,false,2.55,0.73
2025-09-05,352.75,354.90,347.15,352.85,351.95,371.59,TRADE,351.95,371.59,352.85,false,0.90,0.26
2025-09-08,353.35,357.20,348.15,350.40,352.85,364.80,TRADE,352.85,364.80,350.40,false,-2.45,-0.69
2025-09-09,351.40,354.00,349.20,351.95,350.40,367.19,TRADE,350.40,367.19,351.95,false,1.55,0.44
2025-09-10,352.40,354.70,351.65,353.55,351.95,365.27,TRADE,351.95,365.27,353.55,false,1.60,0.45
2025-09-11,353.35,357.50,353.20,355.40,353.55,367.02,TRADE,353.55,367.02,355.40,false,1.85,0.52
2025-09-12,356.50,358.05,353.40,355.00,355.40,369.06,TRADE,355.40,369.06,355.00,false,-0.40,-0.11
2025-09-15,356.25,361.50,354.85,359.50,355.00,369.35,TRADE,355.00,369.35,359.50,false,4.50,1.27
2025-09-16,361.00,361.00,355.10,355.70,359.50,373.15,TRADE,359.50,373.15,355.70,false,-3.80,-1.06
2025-09-17,356.50,358.25,351.45,352.35,355.70,370.69,TRADE,355.70,370.69,352.35,false,-3.35,-0.94
2025-09-18,354.40,354.80,349.80,350.65,352.35,368.30,TRADE,352.35,368.30,350.65,false,-1.70,-0.48
2025-09-19,351.75,352.30,349.10,351.05,350.65,364.93,TRADE,350.65,364.93,351.05,false,0.40,0.11
2025-09-22,357.70,357.75,349.10,350.00,351.05,363.74,TRADE,351.05,363.74,350.00,false,-1.05,-0.30
2025-09-23,352.40,355.60,349.50,350.10,350.00,366.47,TRADE,350.00,366.47,350.10,false,0.10,0.03
2025-09-24,350.40,352.40,348.55,348.75,350.10,365.44,TRADE,350.10,365.44,348.75,false,-1.35,-0.39
2025-09-25,349.50,351.80,345.50,346.25,348.75,364.29,TRADE,348.75,364.29,346.25,false,-2.50,-0.72
2025-09-26,346.55,348.70,341.80,347.05,346.25,362.11,TRADE,346.25,362.11,347.05,false,0.80,0.23
2025-09-29,347.65,352.20,345.80,350.20,347.05,358.59,TRADE,347.05,358.59,350.20,false,3.15,0.91
2025-09-30,349.50,355.60,348.60,355.00,350.20,364.07,TRADE,350.20,364.07,355.00,false,4.80,1.37
2025-10-01,355.10,357.15,351.30,353.05,355.00,366.66,TRADE,355.00,366.66,353.05,false,-1.95,-0.55
2025-10-03,353.85,354.85,350.05,353.45,353.05,367.49,TRADE,353.05,367.49,353.45,false,0.40,0.11
2025-10-06,353.40,367.70,353.00,366.75,353.45,365.35,TRADE,353.45,365.35,365.35,true,11.90,3.37
2025-10-07,365.85,376.45,365.85,368.50,366.75,377.09,TRADE,366.75,377.09,368.50,false,1.75,0.48
2025-10-08,367.75,370.55,359.10,360.10,368.50,385.57,TRADE,368.50,385.57,360.10,false,-8.40,-2.28
2025-10-09,360.25,365.30,355.90,364.05,360.10,376.99,TRADE,360.10,376.99,364.05,false,3.95,1.10
2025-10-10,364.45,376.35,362.10,369.15,364.05,375.17,TRADE,364.05,375.17,375.17,true,11.12,3.05
2025-10-13,365.85,371.65,362.85,370.45,369.15,384.70,TRADE,369.15,384.70,370.45,false,1.30,0.35
2025-10-14,371.30,371.30,361.65,362.95,370.45,381.69,TRADE,370.45,381.69,362.95,false,-7.50,-2.02
2025-10-15,363.15,370.05,363.15,367.30,362.95,380.53,TRADE,362.95,380.53,367.30,false,4.35,1.20
2025-10-16,367.85,375.40,363.45,374.55,367.30,380.85,TRADE,367.30,380.85,374.55,false,7.25,1.97
2025-10-17,368.30,377.90,368.15,368.75,374.55,382.72,TRADE,374.55,382.72,368.75,false,-5.80,-1.55
2025-10-20,369.70,375.50,366.85,372.20,368.75,387.99,TRADE,368.75,387.99,372.20,false,3.45,0.94
2025-10-21,371.75,374.30,370.90,371.70,372.20,386.26,TRADE,372.20,386.26,371.70,false,-0.50,-0.13
2025-10-23,371.35,377.20,371.00,373.45,371.70,386.93,TRADE,371.70,386.93,373.45,false,1.75,0.47
2025-10-24,372.75,376.35,368.75,371.35,373.45,389.12,TRADE,373.45,389.12,371.35,false,-2.10,-0.56
2025-10-27,370.85,373.55,366.85,369.90,371.35,386.91,TRADE,371.35,386.91,369.90,false,-1.45,-0.39
2025-10-28,370.10,373.55,368.10,368.75,369.90,384.35,TRADE,369.90,384.35,368.75,false,-1.15,-0.31
2025-10-29,369.15,373.10,368.85,372.95,368.75,385.11,TRADE,368.75,385.11,372.95,false,4.20,1.14
2025-10-30,370.70,372.10,367.10,368.05,372.95,385.07,TRADE,372.95,385.07,368.05,false,-4.90,-1.31
2025-10-31,368.55,369.35,359.20,359.25,368.05,383.01,TRADE,368.05,383.01,359.25,false,-8.80,-2.39
2025-11-03,360.30,366.00,358.65,365.50,359.25,377.53,TRADE,359.25,377.53,365.50,false,6.25,1.74
2025-11-04,366.35,366.75,360.55,361.95,365.50,377.28,TRADE,365.50,377.28,361.95,false,-3.55,-0.97
2025-11-06,361.25,362.80,358.30,360.05,361.95,378.47,TRADE,361.95,378.47,360.05,false,-1.90,-0.52
2025-11-07,360.00,366.20,352.60,365.05,360.05,374.15,TRADE,360.05,374.15,365.05,false,5.00,1.39
2025-11-10,366.85,367.70,361.85,364.20,365.05,374.48,TRADE,365.05,374.48,364.20,false,-0.85,-0.23
2025-11-11,363.45,371.45,362.65,369.55,364.20,378.38,TRADE,364.20,378.38,369.55,false,5.35,1.47
2025-11-12,372.70,373.70,369.25,372.35,369.55,382.35,TRADE,369.55,382.35,372.35,false,2.80,0.76
2025-11-13,378.40,378.85,371.85,376.50,372.35,386.39,TRADE,372.35,386.39,376.50,false,4.15,1.11
2025-11-14,378.35,387.05,374.50,378.50,376.50,389.89,TRADE,376.50,389.89,378.50,false,2.00,0.53
2025-11-17,380.35,385.85,377.60,379.90,378.50,394.41,TRADE,378.50,394.41,379.90,false,1.40,0.37
2025-11-18,379.25,381.65,376.80,378.80,379.90,395.61,TRADE,379.90,395.61,378.80,false,-1.10,-0.29
2025-11-19,378.70,379.40,371.65,374.40,378.80,394.00,TRADE,378.80,394.00,374.40,false,-4.40,-1.16
2025-11-20,375.50,377.40,370.00,370.80,374.40,389.55,TRADE,374.40,389.55,370.80,false,-3.60,-0.96
2025-11-21,370.40,371.55,364.25,365.15,370.80,386.82,TRADE,370.80,386.82,365.15,false,-5.65,-1.52
2025-11-24,369.70,370.65,361.45,362.60,365.15,381.86,TRADE,365.15,381.86,362.60,false,-2.55,-0.70
2025-11-25,365.90,369.45,363.75,368.20,362.60,379.90,TRADE,362.60,379.90,368.20,false,5.60,1.54
2025-11-26,366.30,378.85,366.05,377.40,368.20,381.34,TRADE,368.20,381.34,377.40,false,9.20,2.50
2025-11-27,378.80,379.80,369.75,370.90,377.40,389.84,TRADE,377.40,389.84,370.90,false,-6.50,-1.72
2025-11-28,371.60,374.25,369.35,372.20,370.90,386.97,TRADE,370.90,386.97,372.20,false,1.30,0.35
2025-12-01,373.55,377.30,372.80,373.55,372.20,386.48,TRADE,372.20,386.48,373.55,false,1.35,0.36
2025-12-02,372.35,377.20,369.45,372.75,373.55,389.07,TRADE,373.55,389.07,372.75,false,-0.80,-0.21
2025-12-03,371.70,374.00,368.15,371.35,372.75,388.20,TRADE,372.75,388.20,371.35,false,-1.40,-0.38
2025-12-04,369.25,373.70,368.15,369.75,371.35,385.73,TRADE,371.35,385.73,369.75,false,-1.60,-0.43
2025-12-05,370.10,372.15,366.40,367.65,369.75,383.93,TRADE,369.75,383.93,367.65,false,-2.10,-0.57
2025-12-08,366.45,367.05,357.80,362.25,367.65,382.39,TRADE,367.65,382.39,362.25,false,-5.40,-1.47
2025-12-09,362.95,366.25,354.35,363.95,362.25,376.04,TRADE,362.25,376.04,363.95,false,1.70,0.47
2025-12-10,362.10,369.60,362.10,365.85,363.95,374.87,TRADE,363.95,374.87,365.85,false,1.90,0.52
2025-12-11,364.65,366.70,356.05,360.65,365.85,380.12,TRADE,365.85,380.12,360.65,false,-5.20,-1.42
