CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
653.3,652.95,645.7,648.85,EQ,JSL,2025-01-30T18:30:00.000Z,43265,1327550,856635156.15,658,635.25,65.95,875569,645.28,31-Jan-2025
624.15,618.05,653.3,653.3,EQ,JSL,2025-01-31T18:30:00.000Z,62600,1329040,833556475.75,659.8,600.9,33.56,446042,627.19,01-Feb-2025
595,601,618.05,624.15,EQ,JSL,2025-02-02T18:30:00.000Z,112546,2710741,1610822329.9,620.9,582.95,50.93,1380518,594.24,03-Feb-2025
622.55,622.1,600,595,EQ,JSL,2025-02-03T18:30:00.000Z,60177,1250230,772699820.2,625.25,600,46.06,575836,618.05,04-Feb-2025
634.7,635,620.75,622.55,EQ,JSL,2025-02-04T18:30:00.000Z,42318,924052,588419644.15,646.65,620.75,59.2,547052,636.78,05-Feb-2025
636.2,635.7,637.65,634.7,EQ,JSL,2025-02-05T18:30:00.000Z,19372,396119,252541884.25,643.05,631.65,41.89,165946,637.54,06-Feb-2025
642.1,638.1,636,636.2,EQ,JSL,2025-02-06T18:30:00.000Z,39274,617202,394520180.85,648,625.65,44.7,275861,639.21,07-Feb-2025
633.25,630.3,632,642.1,EQ,JSL,2025-02-09T18:30:00.000Z,26320,634219,400042439.05,639.9,623.2,46.01,291794,630.76,10-Feb-2025
608.45,606.9,622.1,633.25,EQ,JSL,2025-02-10T18:30:00.000Z,36014,701167,428181036.7,630,598.2,46.73,327660,610.67,11-Feb-2025
603.15,601,608.4,608.45,EQ,JSL,2025-02-11T18:30:00.000Z,41067,821399,493847983.15,616.4,590.35,37.55,308418,601.23,12-Feb-2025
608.75,607.1,603.15,603.15,EQ,JSL,2025-02-12T18:30:00.000Z,25127,574170,349216187.3,618,597.7,54.96,315542,608.21,13-Feb-2025
584.85,585.7,614.5,608.75,EQ,JSL,2025-02-13T18:30:00.000Z,44517,926123,547916131.05,621.7,575,38.42,355827,591.62,14-Feb-2025
590.3,590,583.95,584.85,EQ,JSL,2025-02-16T18:30:00.000Z,50054,836735,489297844.65,595.4,568.05,41.31,345648,584.77,17-Feb-2025
582.75,584,590.5,590.3,EQ,JSL,2025-02-17T18:30:00.000Z,51557,912024,529156518.25,592.9,572.1,49.29,449515,580.2,18-Feb-2025
602.55,600.45,577.5,582.75,EQ,JSL,2025-02-18T18:30:00.000Z,41544,800758,478179049.15,605.45,577.5,43.23,346200,597.16,19-Feb-2025
618.7,619.6,602.55,602.55,EQ,JSL,2025-02-19T18:30:00.000Z,24692,750166,457689872.1,620.15,598,64.48,483685,610.12,20-Feb-2025
625.6,625.4,620,618.7,EQ,JSL,2025-02-20T18:30:00.000Z,43662,771847,480713813,634.15,610.35,36.83,284303,622.81,21-Feb-2025
615.9,612.4,612.1,625.6,EQ,JSL,2025-02-23T18:30:00.000Z,20265,453142,278997679.4,620,607.1,41.28,187065,615.7,24-Feb-2025
599.4,598,611.1,615.9,EQ,JSL,2025-02-24T18:30:00.000Z,25125,674270,406790838.85,615.9,595.15,36.71,247533,603.31,25-Feb-2025
596.55,592.7,600,599.4,EQ,JSL,2025-02-26T18:30:00.000Z,30367,688833,407904438.45,604,582.15,44.95,309646,592.17,27-Feb-2025
584.85,585,595,596.55,EQ,JSL,2025-02-27T18:30:00.000Z,44645,1185041,691294099.7,595,573.5,46.56,551776,583.35,28-Feb-2025
594.85,595.75,588,584.85,EQ,JSL,2025-03-02T18:30:00.000Z,25008,594375,349245485.4,598.55,574.1,36.86,219059,587.58,03-Mar-2025
594.35,594.6,588.05,594.85,EQ,JSL,2025-03-03T18:30:00.000Z,22633,598247,354251484.25,600.75,577.3,39.92,238827,592.15,04-Mar-2025
613.45,614.85,591,594.35,EQ,JSL,2025-03-04T18:30:00.000Z,24963,720449,441544101.65,623,591,50.33,362597,612.87,05-Mar-2025
651.9,649.45,625.45,613.45,EQ,JSL,2025-03-05T18:30:00.000Z,58143,2201055,1422982034.7,656,622.65,27.79,611656,646.5,06-Mar-2025
654.6,650.2,648.2,651.9,EQ,JSL,2025-03-06T18:30:00.000Z,51873,1255285,823454578.05,664.8,645.2,40.95,513996,655.99,07-Mar-2025
640.6,638.9,653,654.6,EQ,JSL,2025-03-09T18:30:00.000Z,37383,1056815,691722134.75,664,635,52.77,557696,654.53,10-Mar-2025
649.35,649.95,635,640.6,EQ,JSL,2025-03-10T18:30:00.000Z,28965,758105,489264482.05,650.8,632,48.36,366618,645.38,11-Mar-2025
637.1,637,649.95,649.35,EQ,JSL,2025-03-11T18:30:00.000Z,20587,639506,405849034.1,654.75,624.5,37.58,240319,634.63,12-Mar-2025
632.3,627.95,637.25,637.1,EQ,JSL,2025-03-12T18:30:00.000Z,26482,631852,398793730.35,641.95,621,50.44,318717,631.15,13-Mar-2025
641.6,640.65,627,632.3,EQ,JSL,2025-03-16T18:30:00.000Z,16074,511027,326812410.9,645,626.95,33.18,169536,639.52,17-Mar-2025
647.85,646.5,644.95,641.6,EQ,JSL,2025-03-17T18:30:00.000Z,17479,563405,364090054.35,651.7,634,48.62,273950,646.23,18-Mar-2025
655.35,655,655.5,647.85,EQ,JSL,2025-03-18T18:30:00.000Z,30221,795167,521775439.7,664.15,650,53.15,422619,656.18,19-Mar-2025
654.05,654.1,660.95,655.35,EQ,JSL,2025-03-19T18:30:00.000Z,20559,536492,350211364.2,660.95,644.05,53.37,286341,652.78,20-Mar-2025
625.7,625.8,659.85,654.05,EQ,JSL,2025-03-20T18:30:00.000Z,47675,1785191,1130236353.8,659.9,618.25,44.75,798826,633.12,21-Mar-2025
591.35,593.25,632,625.7,EQ,JSL,2025-03-23T18:30:00.000Z,94815,4439971,2669892667.3,635.7,589.9,42.54,1888565,601.33,24-Mar-2025
588.15,586,594,591.35,EQ,JSL,2025-03-24T18:30:00.000Z,39615,1268830,749623139.35,598.45,582.5,31.16,395420,590.8,25-Mar-2025
595.15,594,590,588.15,EQ,JSL,2025-03-25T18:30:00.000Z,34872,2977737,1773377350.55,601.75,587,66.48,1979746,595.55,26-Mar-2025
581.95,583.2,592.9,595.15,EQ,JSL,2025-03-26T18:30:00.000Z,31803,2101949,1229199418.8,594,576.6,60.47,1270953,584.79,27-Mar-2025
581.6,580,586.9,581.95,EQ,JSL,2025-03-27T18:30:00.000Z,26379,1256369,735862384.15,591.7,577.9,52.54,660154,585.71,28-Mar-2025
576.55,576.1,581.6,581.6,EQ,JSL,2025-03-31T18:30:00.000Z,62188,1146903,666898149.05,591.4,574,52.56,602829,581.48,01-Apr-2025
589.9,589,581.75,576.55,EQ,JSL,2025-04-01T18:30:00.000Z,28136,901482,523474964.8,591,569,41.47,373804,580.68,02-Apr-2025
594.6,593.7,585,589.9,EQ,JSL,2025-04-02T18:30:00.000Z,20627,632728,375350473.45,597.95,583.55,51.31,324666,593.23,03-Apr-2025
551.7,553.8,593.1,594.6,EQ,JSL,2025-04-03T18:30:00.000Z,61629,1448645,813621036,593.1,547.25,46.05,667102,561.64,04-Apr-2025
516.65,520,496.6,551.7,EQ,JSL,2025-04-06T18:30:00.000Z,66794,2106941,1088926090.7,530,496.6,51.99,1095454,516.83,07-Apr-2025
523.35,523.25,539,516.65,EQ,JSL,2025-04-07T18:30:00.000Z,52498,1376588,718282064.15,539,507.45,47.25,650407,521.78,08-Apr-2025
512.6,514.9,519,523.35,EQ,JSL,2025-04-08T18:30:00.000Z,26996,862653,440772849.6,524.25,504,38.4,331298,510.95,09-Apr-2025
542.05,543.15,530,512.6,EQ,JSL,2025-04-10T18:30:00.000Z,21784,1122799,601253782.05,548.95,521.2,43.53,488736,535.5,11-Apr-2025
557.8,560,548,542.05,EQ,JSL,2025-04-14T18:30:00.000Z,29532,1443113,799518756.8,560.95,547,63.77,920255,554.02,15-Apr-2025
558.7,557.75,561,557.8,EQ,JSL,2025-04-15T18:30:00.000Z,21636,1006680,563931378.45,565.25,553,59.33,597233,560.19,16-Apr-2025
561.45,560,561.6,558.7,EQ,JSL,2025-04-16T18:30:00.000Z,28305,820538,459599045.65,569.25,554.65,41.97,344347,560.12,17-Apr-2025
569.35,568.5,563,561.45,EQ,JSL,2025-04-20T18:30:00.000Z,18646,874174,496258682.05,571.5,556.5,46.88,409779,567.69,21-Apr-2025
581.1,580.95,578,569.35,EQ,JSL,2025-04-21T18:30:00.000Z,34586,1093248,634396291.1,584.25,575.1,42.34,462873,580.29,22-Apr-2025
575.4,576.15,581.9,581.1,EQ,JSL,2025-04-22T18:30:00.000Z,38700,1139476,655260998.25,589,565.95,48.72,555109,575.05,23-Apr-2025
571.95,572.5,579,575.4,EQ,JSL,2025-04-23T18:30:00.000Z,26483,780045,447833741.2,579,570,47.02,366772,574.11,24-Apr-2025
559.4,556,570,571.95,EQ,JSL,2025-04-24T18:30:00.000Z,26629,943949,529776569.15,575.7,552.2,40.75,384680,561.23,25-Apr-2025
559.7,560,558.4,559.4,EQ,JSL,2025-04-27T18:30:00.000Z,27544,771341,430178444.65,561.5,551.05,47.93,369704,557.7,28-Apr-2025
566.55,567.55,561,559.7,EQ,JSL,2025-04-28T18:30:00.000Z,19045,542774,305258832.4,569.35,554.3,45.37,246235,562.41,29-Apr-2025
583.1,579.25,565.1,566.55,EQ,JSL,2025-04-29T18:30:00.000Z,59007,2228152,1290178716.6,585,565.1,53.23,1186053,579.04,30-Apr-2025
588.25,587,579.95,583.1,EQ,JSL,2025-05-01T18:30:00.000Z,28848,1052613,614876287.35,591.9,575.2,32.46,341716,584.14,02-May-2025
586,585.75,585,588.25,EQ,JSL,2025-05-04T18:30:00.000Z,15636,565402,331125699,589,579,40.12,226845,585.65,05-May-2025
588.3,588,586,586,EQ,JSL,2025-05-05T18:30:00.000Z,19342,789810,465499346.85,598,583,40.48,319737,589.38,06-May-2025
595.35,594.5,570,588.3,EQ,JSL,2025-05-06T18:30:00.000Z,16618,617710,366125271.7,598.95,568.1,39.44,243612,592.71,07-May-2025
588.25,582.7,596.5,595.35,EQ,JSL,2025-05-07T18:30:00.000Z,44837,1085479,649819707.85,610.95,580,39.04,423804,598.65,08-May-2025
579.6,579.5,575,588.25,EQ,JSL,2025-05-08T18:30:00.000Z,44464,1640241,965952702.35,604.7,575,40.31,661159,588.91,09-May-2025
610,610,592.1,579.6,EQ,JSL,2025-05-11T18:30:00.000Z,37956,2102812,1273925997.6,612.3,592.1,53.23,1119405,605.82,12-May-2025
624.85,627,614.9,610,EQ,JSL,2025-05-12T18:30:00.000Z,38377,1343692,836869691.7,632.2,610.3,40.61,545634,622.81,13-May-2025
653.45,658,628.9,624.85,EQ,JSL,2025-05-13T18:30:00.000Z,46811,1932705,1253562688.5,659,628.05,45.4,877369,648.61,14-May-2025
649.15,649.8,659,653.45,EQ,JSL,2025-05-14T18:30:00.000Z,33775,910836,594844822.25,662,646.45,46.8,426232,653.08,15-May-2025
663.1,663.5,655,649.15,EQ,JSL,2025-05-15T18:30:00.000Z,20767,558685,367146638.95,665.5,649.35,41.78,233395,657.16,16-May-2025
660.35,660.45,664.05,663.1,EQ,JSL,2025-05-18T18:30:00.000Z,15369,500760,330884132,667.9,653.15,34.66,173556,660.76,19-May-2025
641.75,643.85,663.7,660.35,EQ,JSL,2025-05-19T18:30:00.000Z,29204,928118,605648252.2,668.25,640.55,47.33,439317,652.56,20-May-2025
643.4,645.3,645.1,641.75,EQ,JSL,2025-05-20T18:30:00.000Z,17300,646291,416251517.35,652,636.4,55.89,361233,644.06,21-May-2025
639.45,641.55,643,643.4,EQ,JSL,2025-05-21T18:30:00.000Z,20339,605686,388105690.2,651.95,635.5,52.85,320091,640.77,22-May-2025
649.85,648.1,640,639.45,EQ,JSL,2025-05-22T18:30:00.000Z,11626,331915,214575942.9,651.4,635.5,34.12,113256,646.48,23-May-2025
657.85,657,651,649.85,EQ,JSL,2025-05-25T18:30:00.000Z,22731,590440,389643981.5,665.95,643,43.41,256337,659.92,26-May-2025
647.85,646.2,652.25,657.85,EQ,JSL,2025-05-26T18:30:00.000Z,16953,442275,288255784.4,658.5,643.95,40.89,180854,651.76,27-May-2025
647.05,644.65,645,647.85,EQ,JSL,2025-05-27T18:30:00.000Z,21553,607175,392838900.75,654.3,642.35,49.6,301182,646.99,28-May-2025
669.2,671.65,656,647.05,EQ,JSL,2025-05-28T18:30:00.000Z,41230,1333101,885297947.7,674,656,35.07,467519,664.09,29-May-2025
644.75,641.8,673,669.2,EQ,JSL,2025-05-29T18:30:00.000Z,38943,1854098,1206689892.75,678,640,58.65,1087371,650.82,30-May-2025
643.05,644.85,641.8,644.75,EQ,JSL,2025-06-01T18:30:00.000Z,22432,491403,315003998.85,645,633.35,50.94,250336,641.03,02-Jun-2025
663.9,665,645,643.05,EQ,JSL,2025-06-02T18:30:00.000Z,34307,1246826,823578368.4,668.3,644.85,38.8,483797,660.54,03-Jun-2025
655.95,655,663.75,663.9,EQ,JSL,2025-06-03T18:30:00.000Z,33433,990203,651100866.4,665,650,17.15,169825,657.54,04-Jun-2025
673.5,672.9,657.5,655.95,EQ,JSL,2025-06-04T18:30:00.000Z,25826,911823,611200250.8,677,650.5,31.19,284419,670.31,05-Jun-2025
694.7,695,677,673.5,EQ,JSL,2025-06-05T18:30:00.000Z,48277,1992900,1372029300.3,696,676.5,33.49,667469,688.46,06-Jun-2025
716.35,716,700.25,694.7,EQ,JSL,2025-06-08T18:30:00.000Z,65387,2320038,1664618719.35,733.55,695.2,34.27,795123,717.5,09-Jun-2025
726.1,726.2,716,716.35,EQ,JSL,2025-06-09T18:30:00.000Z,39104,1566902,1136259298.4,729.05,715.05,60.68,950835,725.16,10-Jun-2025
720.6,721.05,726,726.1,EQ,JSL,2025-06-10T18:30:00.000Z,29131,1038655,751327392.8,734.35,716.15,63,654378,723.37,11-Jun-2025
723.75,722.4,721.6,720.6,EQ,JSL,2025-06-11T18:30:00.000Z,29743,1314200,952723728.95,733,715.65,62.42,820319,724.95,12-Jun-2025
712.05,712.15,702.25,723.75,EQ,JSL,2025-06-12T18:30:00.000Z,18710,668579,476009575.25,716.75,702.25,61.94,414109,711.97,13-Jun-2025
701.95,699.5,712.15,712.05,EQ,JSL,2025-06-15T18:30:00.000Z,20857,853755,602792455.1,714.85,698.65,59.77,510301,706.05,16-Jun-2025
687.15,688,701.95,701.95,EQ,JSL,2025-06-16T18:30:00.000Z,25125,684839,474864821.6,706.75,685.85,50.84,348183,693.4,17-Jun-2025
671.05,669.65,690,687.15,EQ,JSL,2025-06-17T18:30:00.000Z,25208,679540,458422913.1,690,666,43.47,295367,674.61,18-Jun-2025
657.25,652.2,674.6,671.05,EQ,JSL,2025-06-18T18:30:00.000Z,18658,372684,247833867.25,679.2,652.2,29.12,108511,665,19-Jun-2025
670.2,669.1,657.05,657.25,EQ,JSL,2025-06-19T18:30:00.000Z,28618,1243186,829807448.6,671.65,653.5,56.78,705941,667.48,20-Jun-2025
687,686,665.5,670.2,EQ,JSL,2025-06-22T18:30:00.000Z,24203,669982,455881036.55,691.5,658.2,25.78,172746,680.44,23-Jun-2025
677.65,677.95,692.5,687,EQ,JSL,2025-06-23T18:30:00.000Z,23407,668392,459102418.95,697.35,673,27.7,185136,686.88,24-Jun-2025
673.6,672.6,683.65,677.65,EQ,JSL,2025-06-24T18:30:00.000Z,25001,1761215,1187063341.45,683.65,670,71.75,1263680,674,25-Jun-2025
694.05,692.2,673.6,673.6,EQ,JSL,2025-06-25T18:30:00.000Z,33267,1859912,1278670769.75,699.8,673,60.92,1133008,687.49,26-Jun-2025
690.05,690.7,697,694.05,EQ,JSL,2025-06-26T18:30:00.000Z,54429,1240548,866066242,706,688.1,45.55,565086,698.13,27-Jun-2025
705.1,708,694.9,690.05,EQ,JSL,2025-06-29T18:30:00.000Z,38503,1153906,810283651,708.8,691.55,66.38,765917,702.21,30-Jun-2025
707,704.85,709.8,705.1,EQ,JSL,2025-06-30T18:30:00.000Z,25801,744732,524724316.95,711.5,696.85,46.02,342761,704.58,01-Jul-2025
703.6,702.05,707.95,707,EQ,JSL,2025-07-01T18:30:00.000Z,29526,824951,584036830.7,717.9,699.8,42.7,352290,707.97,02-Jul-2025
697.85,695.05,707,703.6,EQ,JSL,2025-07-02T18:30:00.000Z,35028,801535,567469270.2,717.5,694,35.63,285584,707.98,03-Jul-2025
679.9,679,699.9,697.85,EQ,JSL,2025-07-03T18:30:00.000Z,32106,912582,622889592.55,699.9,674,39.95,364563,682.56,04-Jul-2025
675.45,672.85,680.05,679.9,EQ,JSL,2025-07-06T18:30:00.000Z,13839,246217,166132054.15,681.9,671.1,42.52,104690,674.74,07-Jul-2025
684.3,683.25,675.45,675.45,EQ,JSL,2025-07-07T18:30:00.000Z,21764,435586,297023927.5,687,673.55,50.43,219649,681.9,08-Jul-2025
681.2,681.25,684.25,684.3,EQ,JSL,2025-07-08T18:30:00.000Z,26980,574935,389427123.8,684.9,671.1,36.08,207427,677.34,09-Jul-2025
681.8,681.4,687,681.2,EQ,JSL,2025-07-09T18:30:00.000Z,17801,501498,343799289.35,695.4,677.25,30.55,153222,685.54,10-Jul-2025
684.5,680.75,681.8,681.8,EQ,JSL,2025-07-10T18:30:00.000Z,20878,445106,304401252.4,687.4,680.5,59.92,266693,683.88,11-Jul-2025
691.1,689.3,683.7,684.5,EQ,JSL,2025-07-13T18:30:00.000Z,28433,1020435,702369959,696,681.25,67.3,686704,688.3,14-Jul-2025
688.05,689.8,687.95,691.1,EQ,JSL,2025-07-14T18:30:00.000Z,43609,368020,253559011.05,694.4,685.6,52.72,194036,688.98,15-Jul-2025
675.9,677.5,688.05,688.05,EQ,JSL,2025-07-15T18:30:00.000Z,24220,404758,274312846.2,689.5,675,47.56,192511,677.72,16-Jul-2025
678.85,679.9,681.9,675.9,EQ,JSL,2025-07-16T18:30:00.000Z,19312,654272,443930108.4,683.35,672.65,56.02,366518,678.51,17-Jul-2025
676.55,678.95,681.55,678.85,EQ,JSL,2025-07-17T18:30:00.000Z,33569,963022,661162704.25,699.4,675.15,20.94,201694,686.55,18-Jul-2025
697.85,697.5,681,676.55,EQ,JSL,2025-07-20T18:30:00.000Z,37663,1586538,1105319389.05,704,679.9,38.29,607543,696.69,21-Jul-2025
688.9,689.45,702.7,697.85,EQ,JSL,2025-07-21T18:30:00.000Z,15474,343160,236881996.8,702.7,685,33.27,114175,690.3,22-Jul-2025
675.8,676,690.3,688.9,EQ,JSL,2025-07-22T18:30:00.000Z,14788,424347,288024154.5,691.8,672.15,42.02,178298,678.75,23-Jul-2025
664.2,666.4,678,675.8,EQ,JSL,2025-07-23T18:30:00.000Z,20645,470627,315343186.3,684.8,661.25,40.91,192547,670.05,24-Jul-2025
656.05,656,664.2,664.2,EQ,JSL,2025-07-24T18:30:00.000Z,19246,393070,258635085.15,671.5,653.85,51.08,200781,657.99,25-Jul-2025
659.75,662,655,656.05,EQ,JSL,2025-07-27T18:30:00.000Z,19595,440404,290322723.8,668.3,653,37.25,164036,659.22,28-Jul-2025
677.85,677.9,659.9,659.75,EQ,JSL,2025-07-28T18:30:00.000Z,59475,2128200,1449406577.85,690,653.8,37.47,797512,681.05,29-Jul-2025
681.1,681,681.95,677.85,EQ,JSL,2025-07-29T18:30:00.000Z,10602,305202,207633487.05,683.3,674.45,50.64,154558,680.31,30-Jul-2025
694.1,692,674.5,681.1,EQ,JSL,2025-07-30T18:30:00.000Z,38875,1174268,807360988.5,698,668.7,51.8,608235,687.54,31-Jul-2025
706.05,704.3,694,694.1,EQ,JSL,2025-07-31T18:30:00.000Z,43640,1295136,907368961.4,708.5,682.5,53.88,697823,700.6,01-Aug-2025
728.05,732,708.9,706.05,EQ,JSL,2025-08-03T18:30:00.000Z,76091,1372933,991671337,734.45,706.4,42.05,577321,722.3,04-Aug-2025
725.65,727,729.5,728.05,EQ,JSL,2025-08-04T18:30:00.000Z,31906,625573,455651726.35,736.2,722,33.8,211414,728.37,05-Aug-2025
734,735,731.95,725.65,EQ,JSL,2025-08-05T18:30:00.000Z,50311,1387988,1008464960.65,741,702.15,39.33,545960,726.57,06-Aug-2025
724.6,721.95,734,734,EQ,JSL,2025-08-06T18:30:00.000Z,105194,2756783,1968296263.65,734,680.5,30.73,847272,713.98,07-Aug-2025
683.4,679.9,720.95,724.6,EQ,JSL,2025-08-07T18:30:00.000Z,61702,1863449,1294861462.15,720.95,678,33.34,621329,694.87,08-Aug-2025
678.3,677.45,677,683.4,EQ,JSL,2025-08-10T18:30:00.000Z,32688,771011,525916356.65,693.2,674.2,36.81,283780,682.11,11-Aug-2025
713.15,711.95,676,678.3,EQ,JSL,2025-08-11T18:30:00.000Z,38998,1356611,952235755.75,715.55,675.25,30.55,414392,701.92,12-Aug-2025
721.75,721,717,713.15,EQ,JSL,2025-08-12T18:30:00.000Z,31292,945121,684624025.2,732.9,711.7,34.89,329792,724.38,13-Aug-2025
729.9,729.35,718.1,721.75,EQ,JSL,2025-08-13T18:30:00.000Z,18911,465289,337305972.55,731,716.1,44.67,207854,724.94,14-Aug-2025
747.4,749,733,729.9,EQ,JSL,2025-08-17T18:30:00.000Z,26959,821857,611049682.25,751.45,730,40.17,330151,743.5,18-Aug-2025
757.9,757.2,750,747.4,EQ,JSL,2025-08-18T18:30:00.000Z,26601,726113,549506098.2,763.05,747,33.3,241805,756.78,19-Aug-2025
765.05,767.4,756.6,757.9,EQ,JSL,2025-08-19T18:30:00.000Z,35192,782841,601416632.75,776.95,756,44.24,346314,768.25,20-Aug-2025
774.3,775.85,769.5,765.05,EQ,JSL,2025-08-20T18:30:00.000Z,56245,2062329,1616526068,796,768.15,33.04,681444,783.84,21-Aug-2025
777.55,779.5,774.3,774.3,EQ,JSL,2025-08-21T18:30:00.000Z,41082,883978,687021284.35,784.25,769,47.57,420471,777.19,22-Aug-2025
796.45,800,777.55,777.55,EQ,JSL,2025-08-24T18:30:00.000Z,110792,3922228,3159294569.2,818.2,775.05,41.66,1633966,805.48,25-Aug-2025
795.25,792.5,791,796.45,EQ,JSL,2025-08-25T18:30:00.000Z,83524,2315097,1863905273.85,814.5,790.05,53.35,1235011,805.11,26-Aug-2025
806.45,814,795.05,795.25,EQ,JSL,2025-08-27T18:30:00.000Z,76585,2350479,1875425922.75,818.95,782,58.27,1369741,797.89,28-Aug-2025
762.95,763.25,810.35,806.45,EQ,JSL,2025-08-28T18:30:00.000Z,60984,1854221,1422015813,810.7,751,26.48,490906,766.91,29-Aug-2025
755.35,753.35,764.55,762.95,EQ,JSL,2025-08-31T18:30:00.000Z,34738,977579,732660501.95,769.8,737.35,24.66,241054,749.46,01-Sep-2025
761.25,763.9,755.9,755.35,EQ,JSL,2025-09-01T18:30:00.000Z,30872,682881,518055449.35,769,743.1,34,232173,758.63,02-Sep-2025
760.65,761,766.25,761.25,EQ,JSL,2025-09-02T18:30:00.000Z,29505,1458000,1108778625.5,776,753.5,54.46,794077,760.48,03-Sep-2025
746.9,743,768.2,760.65,EQ,JSL,2025-09-03T18:30:00.000Z,35249,1529299,1143803239.55,769.05,738.1,59.21,905564,747.93,04-Sep-2025
755.7,758,748.95,746.9,EQ,JSL,2025-09-04T18:30:00.000Z,24879,462538,347147326.55,765,739.9,24.17,111801,750.53,05-Sep-2025
748.7,745.25,755.7,755.7,EQ,JSL,2025-09-07T18:30:00.000Z,16868,447186,336100601.4,763,744.9,33.14,148181,751.59,08-Sep-2025
769.05,765.7,752.05,748.7,EQ,JSL,2025-09-08T18:30:00.000Z,23253,583233,443406671.45,774.9,741.7,43.34,252799,760.26,09-Sep-2025
