CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
2361.1,2360.55,2358,2340.85,EQ,DEEPAKNTR,2025-01-14T18:30:00.000Z,14133,135250,318739364.6,2372.5,2325.5,50.3,68035,2356.67,15-Jan-2025
2365.9,2368,2361.1,2361.1,EQ,DEEPAKNTR,2025-01-15T18:30:00.000Z,16775,158998,375156133.7,2385.95,2338.35,36.56,58123,2359.5,16-Jan-2025
2358.75,2362.95,2365,2365.9,EQ,DEEPAKNTR,2025-01-16T18:30:00.000Z,10398,83299,197251179,2392,2340,27.67,23045,2367.99,17-Jan-2025
2360,2360,2365,2358.75,EQ,DEEPAKNTR,2025-01-19T18:30:00.000Z,10619,77567,182039974.25,2373.9,2328,33.09,25668,2346.87,20-Jan-2025
2349.2,2345,2365,2360,EQ,DEEPAKNTR,2025-01-20T18:30:00.000Z,10520,86692,205259570.3,2405,2344.05,27.78,24079,2367.69,21-Jan-2025
2315.5,2313,2340.1,2349.2,EQ,DEEPAKNTR,2025-01-21T18:30:00.000Z,15531,109039,250828261.05,2346.65,2270.1,27.51,29994,2300.35,22-Jan-2025
2369.3,2365,2311.5,2315.5,EQ,DEEPAKNTR,2025-01-22T18:30:00.000Z,10384,86149,202969913.8,2384.45,2280,29.17,25131,2356.03,23-Jan-2025
2292.55,2300,2369.3,2369.3,EQ,DEEPAKNTR,2025-01-23T18:30:00.000Z,15299,128968,298935255.65,2376.75,2286.6,34.67,44716,2317.9,24-Jan-2025
2216.05,2212.9,2292.55,2292.55,EQ,DEEPAKNTR,2025-01-26T18:30:00.000Z,20399,145212,325268502.4,2292.55,2209.6,33.04,47983,2239.96,27-Jan-2025
2193.85,2192,2232,2216.05,EQ,DEEPAKNTR,2025-01-27T18:30:00.000Z,16371,120641,265591791.5,2244,2177.9,28.16,33968,2201.51,28-Jan-2025
2276.85,2274.9,2193.85,2193.85,EQ,DEEPAKNTR,2025-01-28T18:30:00.000Z,15270,113914,257264995.95,2282.3,2190.1,23.26,26502,2258.41,29-Jan-2025
2272.85,2280,2280,2276.85,EQ,DEEPAKNTR,2025-01-29T18:30:00.000Z,21936,189253,431015586.85,2310,2237,15.24,28838,2277.46,30-Jan-2025
2325.6,2325,2271.4,2272.85,EQ,DEEPAKNTR,2025-01-30T18:30:00.000Z,21536,164152,379698165.05,2334.95,2271.4,31.68,52007,2313.09,31-Jan-2025
2326,2322,2350,2325.6,EQ,DEEPAKNTR,2025-01-31T18:30:00.000Z,10489,122487,284185230.1,2357.35,2283.85,32.69,40036,2320.13,01-Feb-2025
2330.25,2330,2300,2326,EQ,DEEPAKNTR,2025-02-02T18:30:00.000Z,29356,223017,522546042.15,2380.75,2283.55,17.21,38392,2343.08,03-Feb-2025
2342.05,2342.7,2341.15,2330.25,EQ,DEEPAKNTR,2025-02-03T18:30:00.000Z,16452,95172,222396929.05,2354.5,2307.15,30.07,28616,2336.79,04-Feb-2025
2351.55,2351.85,2342.05,2342.05,EQ,DEEPAKNTR,2025-02-04T18:30:00.000Z,10989,80112,188350453.25,2366.65,2331.8,28.98,23218,2351.09,05-Feb-2025
2379.9,2378.6,2351.55,2351.55,EQ,DEEPAKNTR,2025-02-05T18:30:00.000Z,24169,323977,768927489.2,2391.9,2345.65,36.72,118972,2373.4,06-Feb-2025
2350.95,2352,2393,2379.9,EQ,DEEPAKNTR,2025-02-06T18:30:00.000Z,18383,161113,378411253.9,2399.95,2312.8,26.38,42500,2348.73,07-Feb-2025
2288.35,2288,2325,2350.95,EQ,DEEPAKNTR,2025-02-09T18:30:00.000Z,13748,98355,226566962.7,2355.5,2271.2,26.7,26257,2303.56,10-Feb-2025
2211.4,2209.55,2278.35,2288.35,EQ,DEEPAKNTR,2025-02-10T18:30:00.000Z,15359,95880,213422381.9,2293.8,2200,30.87,29600,2225.93,11-Feb-2025
2203.05,2205.15,2211.4,2211.4,EQ,DEEPAKNTR,2025-02-11T18:30:00.000Z,21619,170521,373568856.25,2239,2150,28.36,48353,2190.75,12-Feb-2025
2238.25,2231,2204,2203.05,EQ,DEEPAKNTR,2025-02-12T18:30:00.000Z,24534,192219,429438054.8,2257.85,2185.35,30.37,58377,2234.11,13-Feb-2025
1900.5,1885,2050.1,2238.25,EQ,DEEPAKNTR,2025-02-13T18:30:00.000Z,228232,5900163,11444644004.45,2100,1872.3,14.4,849427,1939.72,14-Feb-2025
1898.5,1895,1886,1900.5,EQ,DEEPAKNTR,2025-02-16T18:30:00.000Z,112855,2185516,4127397010.8,1949.9,1809.95,22.36,488618,1888.52,17-Feb-2025
1899.25,1895.5,1902.2,1898.5,EQ,DEEPAKNTR,2025-02-17T18:30:00.000Z,37248,501345,947857933,1908.5,1860.65,33.5,167934,1890.63,18-Feb-2025
1912.85,1915,1899.25,1899.25,EQ,DEEPAKNTR,2025-02-18T18:30:00.000Z,40188,390086,748365130.95,1938.95,1887.55,24.93,97243,1918.46,19-Feb-2025
1965.6,1967,1911.45,1912.85,EQ,DEEPAKNTR,2025-02-19T18:30:00.000Z,53162,681458,1334078299.4,1978,1901.95,16.91,115214,1957.68,20-Feb-2025
1932.75,1930.6,1974,1965.6,EQ,DEEPAKNTR,2025-02-20T18:30:00.000Z,31296,350416,685932958.3,2010.6,1921.25,25.41,89049,1957.48,21-Feb-2025
1948.45,1949.9,1921.55,1932.75,EQ,DEEPAKNTR,2025-02-23T18:30:00.000Z,27412,263976,511662662.3,1963.35,1910.9,29.55,77995,1938.29,24-Feb-2025
1923.35,1918.45,1958,1948.45,EQ,DEEPAKNTR,2025-02-24T18:30:00.000Z,17962,220692,428608425.75,1962,1917.05,48.18,106330,1942.11,25-Feb-2025
1884.45,1883,1917.1,1923.35,EQ,DEEPAKNTR,2025-02-26T18:30:00.000Z,23604,202870,384785773.25,1930.45,1874.35,37.59,76250,1896.71,27-Feb-2025
1851.3,1855,1875,1884.45,EQ,DEEPAKNTR,2025-02-27T18:30:00.000Z,31059,290439,536842609.5,1886.95,1827.15,45.94,133440,1848.38,28-Feb-2025
1851.4,1852,1855,1851.3,EQ,DEEPAKNTR,2025-03-02T18:30:00.000Z,28430,191630,349545627.75,1872.6,1790.8,34.95,66966,1824.07,03-Mar-2025
1857.8,1864.2,1844,1851.4,EQ,DEEPAKNTR,2025-03-03T18:30:00.000Z,19590,138737,257737965.5,1880,1818.7,35.6,49390,1857.74,04-Mar-2025
1937.35,1930,1877.95,1857.8,EQ,DEEPAKNTR,2025-03-04T18:30:00.000Z,25837,211719,406525454.7,1939.8,1873.15,32.76,69365,1920.12,05-Mar-2025
1957.4,1960,1936,1937.35,EQ,DEEPAKNTR,2025-03-05T18:30:00.000Z,20858,140510,274989284.75,1967.95,1930,35.15,49388,1957.08,06-Mar-2025
1989,1987.9,1964.85,1957.4,EQ,DEEPAKNTR,2025-03-06T18:30:00.000Z,24864,209244,414282920.75,1997.95,1947.05,33.7,70524,1979.9,07-Mar-2025
1944.2,1940,1988,1989,EQ,DEEPAKNTR,2025-03-09T18:30:00.000Z,21698,173961,342398016.45,2004.95,1933.15,39.53,68768,1968.25,10-Mar-2025
1960.1,1958.15,1944,1944.2,EQ,DEEPAKNTR,2025-03-10T18:30:00.000Z,19710,318387,624247155.7,1985.85,1922.05,50.34,160263,1960.66,11-Mar-2025
1957.3,1958,1962.85,1960.1,EQ,DEEPAKNTR,2025-03-11T18:30:00.000Z,21303,171596,332945091.9,1985,1908.5,40.94,70251,1940.28,12-Mar-2025
1948.6,1947,1959,1957.3,EQ,DEEPAKNTR,2025-03-12T18:30:00.000Z,28112,175519,343494397.1,1976.95,1937.4,34.35,60285,1957.02,13-Mar-2025
1976.85,1979.95,1970,1948.6,EQ,DEEPAKNTR,2025-03-16T18:30:00.000Z,26642,226724,449346934.1,2005.8,1948,36.42,82582,1981.91,17-Mar-2025
1992.85,1995.3,1990,1976.85,EQ,DEEPAKNTR,2025-03-17T18:30:00.000Z,13273,128427,256423143.4,2011,1980.6,37.07,47613,1996.65,18-Mar-2025
2025.4,2028.15,2004,1992.85,EQ,DEEPAKNTR,2025-03-18T18:30:00.000Z,22669,239531,485367261.35,2045,1988.55,36.03,86300,2026.32,19-Mar-2025
2031.3,2029.95,2033.95,2025.4,EQ,DEEPAKNTR,2025-03-19T18:30:00.000Z,37955,356550,731026047.15,2073.65,2025,48.35,172396,2050.28,20-Mar-2025
2057.8,2056.15,2031.3,2031.3,EQ,DEEPAKNTR,2025-03-20T18:30:00.000Z,24420,290375,594630332.35,2065,2016.2,54.81,159149,2047.8,21-Mar-2025
2090.9,2085.05,2069.05,2057.8,EQ,DEEPAKNTR,2025-03-23T18:30:00.000Z,29950,264986,552850989.95,2103.85,2061.25,44.92,119028,2086.34,24-Mar-2025
2037.5,2025,2113.9,2090.9,EQ,DEEPAKNTR,2025-03-24T18:30:00.000Z,20352,171309,351537940.35,2113.9,2023.3,38.48,65921,2052.07,25-Mar-2025
2016.7,2020,2035,2037.5,EQ,DEEPAKNTR,2025-03-25T18:30:00.000Z,25147,274287,553131696,2050,2000.85,42.29,115983,2016.62,26-Mar-2025
1991.15,2002,2000.3,2016.7,EQ,DEEPAKNTR,2025-03-26T18:30:00.000Z,19002,243872,487271405.8,2032.25,1980.1,39.58,96519,1998.06,27-Mar-2025
1983.6,1978,1995,1991.15,EQ,DEEPAKNTR,2025-03-27T18:30:00.000Z,24415,227720,454654629.75,2048,1970.55,41.76,95102,1996.55,28-Mar-2025
1982.3,1998.95,1974.6,1983.6,EQ,DEEPAKNTR,2025-03-31T18:30:00.000Z,12956,161922,318262337.3,1999,1945.5,40.68,65870,1965.53,01-Apr-2025
2032.95,2032.5,1978.6,1982.3,EQ,DEEPAKNTR,2025-04-01T18:30:00.000Z,12155,110814,223658248.25,2038.35,1966.35,40.92,45344,2018.32,02-Apr-2025
2004.6,2007.05,1998.9,2032.95,EQ,DEEPAKNTR,2025-04-02T18:30:00.000Z,23137,377054,751718402.85,2030,1969.6,60.6,228505,1993.66,03-Apr-2025
1928.95,1930,1985.1,2004.6,EQ,DEEPAKNTR,2025-04-03T18:30:00.000Z,19063,145164,282769369.3,2001.5,1916.15,37.61,54592,1947.93,04-Apr-2025
1823.7,1835,1782,1928.95,EQ,DEEPAKNTR,2025-04-06T18:30:00.000Z,38709,321919,590360316.1,1878.4,1782,34.79,112010,1833.88,07-Apr-2025
1828.2,1828,1865,1823.7,EQ,DEEPAKNTR,2025-04-07T18:30:00.000Z,23618,193922,355011245.1,1874.95,1811.55,35.26,68373,1830.69,08-Apr-2025
1807.35,1806.5,1827.75,1828.2,EQ,DEEPAKNTR,2025-04-08T18:30:00.000Z,20376,145764,262905477.6,1827.75,1785.95,43.14,62878,1803.64,09-Apr-2025
1932.85,1936,1860,1807.35,EQ,DEEPAKNTR,2025-04-10T18:30:00.000Z,51847,787021,1499380737.35,1941.1,1850,34.25,269516,1905.13,11-Apr-2025
1933.9,1933.8,1941.1,1932.85,EQ,DEEPAKNTR,2025-04-14T18:30:00.000Z,34104,361118,701579224.6,1967.2,1925,41.75,150751,1942.8,15-Apr-2025
1970.5,1970,1940,1933.9,EQ,DEEPAKNTR,2025-04-15T18:30:00.000Z,24819,243680,479546088.3,1982.5,1933.1,41.56,101266,1967.93,16-Apr-2025
1959.8,1956,1980,1970.5,EQ,DEEPAKNTR,2025-04-16T18:30:00.000Z,10416,111568,219166375.8,1982.6,1950,34.31,38283,1964.42,17-Apr-2025
2019.7,2018,1975.5,1959.8,EQ,DEEPAKNTR,2025-04-20T18:30:00.000Z,28256,324679,648863231.5,2030,1947.2,20.96,68058,1998.48,21-Apr-2025
2029.4,2014.8,2010,2019.7,EQ,DEEPAKNTR,2025-04-21T18:30:00.000Z,22679,248331,508111251,2067.4,2008.9,25.14,62419,2046.1,22-Apr-2025
2013.7,2007.8,2039.9,2029.4,EQ,DEEPAKNTR,2025-04-22T18:30:00.000Z,13554,129165,259909976.6,2043.2,1991.9,38.76,50061,2012.23,23-Apr-2025
2003,2004.1,2018.4,2013.7,EQ,DEEPAKNTR,2025-04-23T18:30:00.000Z,25575,324096,653542355.8,2038.8,1995.7,37.55,121711,2016.51,24-Apr-2025
1961.3,1954,2003,2003,EQ,DEEPAKNTR,2025-04-24T18:30:00.000Z,18364,162712,318288172.9,2018.5,1920,25.28,41139,1956.14,25-Apr-2025
1978,1975,1950,1961.3,EQ,DEEPAKNTR,2025-04-27T18:30:00.000Z,10821,103629,204035204.1,1981,1943.5,43,44564,1968.9,28-Apr-2025
1987.4,1992,1990,1978,EQ,DEEPAKNTR,2025-04-28T18:30:00.000Z,10207,95789,190459235.5,2009.7,1975.1,45.6,43675,1988.32,29-Apr-2025
1935.6,1934.4,1987.4,1987.4,EQ,DEEPAKNTR,2025-04-29T18:30:00.000Z,23962,226352,443577168.1,2002.6,1925.2,56.48,127836,1959.68,30-Apr-2025
1989.6,1987,1935.9,1935.6,EQ,DEEPAKNTR,2025-05-01T18:30:00.000Z,18682,203643,403493486.3,2005,1935.8,33.99,69219,1981.38,02-May-2025
2019.9,2015.2,1990,1989.6,EQ,DEEPAKNTR,2025-05-04T18:30:00.000Z,14312,148156,298474041.4,2025,1990,39.37,58329,2014.59,05-May-2025
1955.1,1954.9,2012.5,2019.9,EQ,DEEPAKNTR,2025-05-05T18:30:00.000Z,11023,95066,187981632.2,2021.9,1950,47.69,45341,1977.38,06-May-2025
1986.4,1985.5,1917,1955.1,EQ,DEEPAKNTR,2025-05-06T18:30:00.000Z,21070,207145,408194533.6,1995,1917,35.83,74216,1970.57,07-May-2025
1904.2,1895.7,1991.9,1986.4,EQ,DEEPAKNTR,2025-05-07T18:30:00.000Z,19587,161434,312749437.9,2009,1887,46.08,74394,1937.32,08-May-2025
1908.1,1912,1845,1904.2,EQ,DEEPAKNTR,2025-05-08T18:30:00.000Z,14818,112713,214131695.1,1917.7,1845,31.73,35769,1899.8,09-May-2025
1981.1,1983,1960,1908.1,EQ,DEEPAKNTR,2025-05-11T18:30:00.000Z,12475,138995,273760193.6,1987.8,1946.3,47.88,66545,1969.57,12-May-2025
1948.2,1956.3,1996.9,1981.1,EQ,DEEPAKNTR,2025-05-12T18:30:00.000Z,19584,171416,335181856.9,1998.9,1940,45.01,77161,1955.37,13-May-2025
1980.1,1977.7,1956.3,1948.2,EQ,DEEPAKNTR,2025-05-13T18:30:00.000Z,16512,157095,309796565.7,1986,1951.1,34.27,53841,1972.03,14-May-2025
2049.4,2064,1990,1980.1,EQ,DEEPAKNTR,2025-05-14T18:30:00.000Z,28360,353717,716817117.5,2068,1979.7,40.54,143398,2026.53,15-May-2025
2110.9,2120.9,2084,2049.4,EQ,DEEPAKNTR,2025-05-15T18:30:00.000Z,27343,344457,718968329,2124,2055.5,25.3,87133,2087.25,16-May-2025
2118.5,2116.1,2127,2110.9,EQ,DEEPAKNTR,2025-05-18T18:30:00.000Z,33017,372045,799367661.8,2174,2113.4,28.08,104455,2148.58,19-May-2025
2077.7,2081.5,2132.2,2118.5,EQ,DEEPAKNTR,2025-05-19T18:30:00.000Z,18441,193162,407558439.4,2148.9,2068.3,31.88,61579,2109.93,20-May-2025
2090.2,2088,2095.8,2077.7,EQ,DEEPAKNTR,2025-05-20T18:30:00.000Z,14700,127268,265049758.6,2104,2051.2,27.31,34753,2082.61,21-May-2025
2070.8,2075,2090.2,2090.2,EQ,DEEPAKNTR,2025-05-21T18:30:00.000Z,30423,346367,726657626,2135,2060,34.65,120025,2097.94,22-May-2025
2069.2,2066,2088,2070.8,EQ,DEEPAKNTR,2025-05-22T18:30:00.000Z,14905,176598,367030618.4,2102,2064.5,38.85,68612,2078.34,23-May-2025
2045.2,2039,2070,2069.2,EQ,DEEPAKNTR,2025-05-25T18:30:00.000Z,21570,285438,589627480.2,2096.8,2035,40.87,116663,2065.69,26-May-2025
2037.8,2037.1,2044.7,2045.2,EQ,DEEPAKNTR,2025-05-26T18:30:00.000Z,57218,642885,1331645880.4,2112.2,2032,27.38,176015,2071.36,27-May-2025
2000.1,1999,2055,2037.8,EQ,DEEPAKNTR,2025-05-27T18:30:00.000Z,32430,374741,762988238.6,2082.3,1993,42.34,158667,2036.04,28-May-2025
2100.4,2096,2075,2000.1,EQ,DEEPAKNTR,2025-05-28T18:30:00.000Z,103081,2460546,5137998701.3,2128.9,2021.5,19.73,485433,2088.15,29-May-2025
2027.3,2029,2100,2100.4,EQ,DEEPAKNTR,2025-05-29T18:30:00.000Z,28816,354683,723878182,2100,2020,41.23,146239,2040.92,30-May-2025
1994.7,1995,2025,2027.3,EQ,DEEPAKNTR,2025-06-01T18:30:00.000Z,26635,291382,581239443.1,2036.2,1976.3,40.67,118498,1994.77,02-Jun-2025
2019.4,2018.8,2006,1994.7,EQ,DEEPAKNTR,2025-06-02T18:30:00.000Z,17996,171910,347015018.3,2033,1991.2,42.32,72745,2018.59,03-Jun-2025
1988.1,1990,2024.1,2019.4,EQ,DEEPAKNTR,2025-06-03T18:30:00.000Z,19612,217845,435003079.3,2033.3,1983,48.53,105717,1996.85,04-Jun-2025
1980.6,1980,1992,1988.1,EQ,DEEPAKNTR,2025-06-04T18:30:00.000Z,17930,217814,434234674.3,2019.7,1975,47.81,104145,1993.6,05-Jun-2025
1940.6,1941.5,1985.9,1980.6,EQ,DEEPAKNTR,2025-06-05T18:30:00.000Z,32671,506995,986598626.5,1993,1935.1,71.66,363301,1945.97,06-Jun-2025
1952,1952,1953.8,1940.6,EQ,DEEPAKNTR,2025-06-08T18:30:00.000Z,12101,166093,324499897.9,1963.5,1945.7,51.71,85894,1953.72,09-Jun-2025
1955.6,1955.1,1955,1952,EQ,DEEPAKNTR,2025-06-09T18:30:00.000Z,11417,173857,339672334.8,1966.7,1944.4,49.1,85360,1953.75,10-Jun-2025
1962.1,1960,1964.8,1955.6,EQ,DEEPAKNTR,2025-06-10T18:30:00.000Z,14769,255541,501892378.9,1982.4,1948,34.38,87850,1964.04,11-Jun-2025
1930.3,1928,1965,1962.1,EQ,DEEPAKNTR,2025-06-11T18:30:00.000Z,16426,149948,291393817.4,1968.3,1926,50.8,76172,1943.3,12-Jun-2025
1909.9,1914.6,1920,1930.3,EQ,DEEPAKNTR,2025-06-12T18:30:00.000Z,23362,173099,330535010.5,1923.6,1899.1,45.07,78016,1909.51,13-Jun-2025
1908.4,1905,1919,1909.9,EQ,DEEPAKNTR,2025-06-15T18:30:00.000Z,24546,200053,381020023.5,1928.9,1890,40.91,81836,1904.6,16-Jun-2025
1904,1902,1914.9,1908.4,EQ,DEEPAKNTR,2025-06-16T18:30:00.000Z,18568,146674,280130131.4,1931.4,1893.5,38.31,56184,1909.88,17-Jun-2025
1911.3,1905.6,1913.8,1904,EQ,DEEPAKNTR,2025-06-17T18:30:00.000Z,22713,163538,312439426.7,1924.5,1895,38.28,62596,1910.5,18-Jun-2025
1879.4,1877,1921.5,1911.3,EQ,DEEPAKNTR,2025-06-18T18:30:00.000Z,25314,188660,356506240.2,1922.4,1870,48.57,91623,1889.68,19-Jun-2025
1894.6,1900,1879.5,1879.4,EQ,DEEPAKNTR,2025-06-19T18:30:00.000Z,17200,135037,254350367.7,1900,1865,37,49963,1883.56,20-Jun-2025
1878.6,1880,1880,1894.6,EQ,DEEPAKNTR,2025-06-22T18:30:00.000Z,11597,99010,186244376.2,1890.5,1873.7,45.58,45131,1881.07,23-Jun-2025
1898.3,1900,1895,1878.6,EQ,DEEPAKNTR,2025-06-23T18:30:00.000Z,10778,113116,214407934.2,1908,1883.6,40.54,45854,1895.47,24-Jun-2025
1944.7,1948,1902,1898.3,EQ,DEEPAKNTR,2025-06-24T18:30:00.000Z,15978,211646,409005743.3,1949,1900.1,40.94,86652,1932.5,25-Jun-2025
1969.4,1971,1961.9,1944.7,EQ,DEEPAKNTR,2025-06-25T18:30:00.000Z,14261,168289,330084433.6,1974.2,1944,52.02,87541,1961.41,26-Jun-2025
1984.6,1985,1979,1969.4,EQ,DEEPAKNTR,2025-06-26T18:30:00.000Z,21109,208188,412203686.2,1990,1956,57.11,118906,1979.96,27-Jun-2025
1987.1,1985.5,1990,1984.6,EQ,DEEPAKNTR,2025-06-29T18:30:00.000Z,13019,150347,298069256.9,1995,1965,46.94,70569,1982.54,30-Jun-2025
1959.2,1958,1990.1,1987.1,EQ,DEEPAKNTR,2025-06-30T18:30:00.000Z,17743,173913,342228686.3,2001.5,1948.3,54.63,95002,1967.82,01-Jul-2025
1994.9,1991.1,1959.9,1959.2,EQ,DEEPAKNTR,2025-07-01T18:30:00.000Z,39860,298691,595242879.8,2012,1959.9,53.49,159768,1992.84,02-Jul-2025
1971.1,1970.1,1995,1994.9,EQ,DEEPAKNTR,2025-07-02T18:30:00.000Z,16403,199256,395731864.9,2008,1968,34.28,68296,1986.05,03-Jul-2025
1963.2,1965,1975,1971.1,EQ,DEEPAKNTR,2025-07-03T18:30:00.000Z,11456,94339,185346840.3,1988,1951.7,54.05,50992,1964.69,04-Jul-2025
1980,1975.9,1968.9,1963.2,EQ,DEEPAKNTR,2025-07-06T18:30:00.000Z,15420,214403,421220013.9,1985.8,1946,63.58,136308,1964.62,07-Jul-2025
1979,1980,1988,1980,EQ,DEEPAKNTR,2025-07-07T18:30:00.000Z,13828,119221,236033670.5,1997.9,1970,44.94,53574,1979.8,08-Jul-2025
1980.7,1980,1985,1979,EQ,DEEPAKNTR,2025-07-08T18:30:00.000Z,8482,101489,200986888.7,1990.1,1976,67.93,68938,1980.38,09-Jul-2025
1983.8,1985,1981,1980.7,EQ,DEEPAKNTR,2025-07-09T18:30:00.000Z,7149,96248,190682903.6,1990.4,1970.3,53.22,51223,1981.16,10-Jul-2025
1988.1,1983.7,1972,1983.8,EQ,DEEPAKNTR,2025-07-10T18:30:00.000Z,12901,130857,260097852.3,1999.5,1972,51.79,67770,1987.65,11-Jul-2025
1964.6,1966,1988.1,1988.1,EQ,DEEPAKNTR,2025-07-13T18:30:00.000Z,8291,61975,122263930.4,1988.1,1959.6,44.77,27744,1972.79,14-Jul-2025
1975.6,1977.9,1966.4,1964.6,EQ,DEEPAKNTR,2025-07-14T18:30:00.000Z,9015,87897,174501104.3,1996,1966.4,35.15,30900,1985.29,15-Jul-2025
1959.4,1960,1987,1975.6,EQ,DEEPAKNTR,2025-07-15T18:30:00.000Z,8105,93701,184325049.8,1989,1956,60.33,56531,1967.16,16-Jul-2025
1960.2,1958,1960,1959.4,EQ,DEEPAKNTR,2025-07-16T18:30:00.000Z,7450,65912,129308819.5,1969.7,1956.8,57.27,37746,1961.84,17-Jul-2025
1948.9,1948,1962,1960.2,EQ,DEEPAKNTR,2025-07-17T18:30:00.000Z,8425,70876,138106031.6,1963.7,1938.5,52.47,37186,1948.56,18-Jul-2025
1936.6,1937,1939,1948.9,EQ,DEEPAKNTR,2025-07-20T18:30:00.000Z,10424,73008,141396626.8,1951.2,1928,51.67,37722,1936.73,21-Jul-2025
1927.8,1932,1946,1936.6,EQ,DEEPAKNTR,2025-07-21T18:30:00.000Z,9050,57672,111424117.5,1953,1921.5,46.53,26836,1932.03,22-Jul-2025
1927,1929.2,1927.8,1927.8,EQ,DEEPAKNTR,2025-07-22T18:30:00.000Z,11106,69708,134482613.3,1938.1,1919.7,44.08,30728,1929.23,23-Jul-2025
1922.8,1922.8,1935,1927,EQ,DEEPAKNTR,2025-07-23T18:30:00.000Z,11355,75569,145705911.8,1945.9,1914,46.99,35512,1928.12,24-Jul-2025
1902.6,1901,1922.8,1922.8,EQ,DEEPAKNTR,2025-07-24T18:30:00.000Z,11072,77431,147412003.3,1923.5,1898,50.03,38737,1903.79,25-Jul-2025
1857.2,1872.8,1901.9,1902.6,EQ,DEEPAKNTR,2025-07-27T18:30:00.000Z,16446,112325,211251474.1,1905.4,1853,57.44,64522,1880.72,28-Jul-2025
1865.3,1868.3,1864.5,1857.2,EQ,DEEPAKNTR,2025-07-28T18:30:00.000Z,17115,102842,191853260.9,1888.9,1851,50.01,51431,1865.51,29-Jul-2025
1888.6,1889,1880,1865.3,EQ,DEEPAKNTR,2025-07-29T18:30:00.000Z,15387,95813,181574457.2,1916.7,1871,33.5,32098,1895.09,30-Jul-2025
1840.4,1848,1865,1888.6,EQ,DEEPAKNTR,2025-07-30T18:30:00.000Z,18651,148957,276320661.7,1880,1835,57.37,85463,1855.04,31-Jul-2025
1819.8,1819.2,1835,1840.4,EQ,DEEPAKNTR,2025-07-31T18:30:00.000Z,13928,101500,185934164.8,1855.8,1812.6,57.56,58427,1831.86,01-Aug-2025
1817.5,1815,1820.1,1819.8,EQ,DEEPAKNTR,2025-08-03T18:30:00.000Z,15903,95906,173900888.7,1834.5,1800.1,51.69,49578,1813.24,04-Aug-2025
1825,1829,1831.2,1817.5,EQ,DEEPAKNTR,2025-08-04T18:30:00.000Z,9774,60147,109361357.1,1837,1809,48.12,28941,1818.23,05-Aug-2025
1812.5,1812.2,1834.9,1825,EQ,DEEPAKNTR,2025-08-05T18:30:00.000Z,8751,47405,85887492.8,1834.9,1804,55.52,26321,1811.78,06-Aug-2025
1824.1,1825,1800,1812.5,EQ,DEEPAKNTR,2025-08-06T18:30:00.000Z,10371,62572,113041145.8,1830.6,1794,49.92,31236,1806.58,07-Aug-2025
