CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
649.1,648.35,647.95,639.95,EQ,KIMS,2025-02-04T18:30:00.000Z,48105,620127,399638114.75,653,628.65,51.63,320162,644.45,05-Feb-2025
654.1,654,651.35,649.1,EQ,KIMS,2025-02-05T18:30:00.000Z,44027,430171,282060276.45,662.4,643.8,58.36,251045,655.69,06-Feb-2025
642.25,644.4,640,654.1,EQ,KIMS,2025-02-06T18:30:00.000Z,31255,286532,184253944.4,651.5,633.5,55.42,158802,643.05,07-Feb-2025
612.55,622.95,640,642.25,EQ,KIMS,2025-02-09T18:30:00.000Z,43297,307763,191405317.55,641,608,50.2,154510,621.92,10-Feb-2025
604.05,602.9,612.55,612.55,EQ,KIMS,2025-02-10T18:30:00.000Z,38350,356763,217446870.25,617.2,600,58.26,207833,609.5,11-Feb-2025
606.6,602.35,606.9,604.05,EQ,KIMS,2025-02-11T18:30:00.000Z,38791,337017,203330982.75,611.95,591.6,57.34,193237,603.33,12-Feb-2025
591.6,592.85,608.65,606.6,EQ,KIMS,2025-02-12T18:30:00.000Z,25384,321183,192038138.55,611.75,590,50.17,161137,597.91,13-Feb-2025
581.35,579,592,591.6,EQ,KIMS,2025-02-13T18:30:00.000Z,42876,559879,325671920.85,596.6,573.5,66.09,370045,581.68,14-Feb-2025
561.25,556.15,579,581.35,EQ,KIMS,2025-02-16T18:30:00.000Z,138353,1208099,672939502.45,579.3,545.65,54.85,662624,557.02,17-Feb-2025
545.1,544.45,567.95,561.25,EQ,KIMS,2025-02-17T18:30:00.000Z,60566,649058,357960305.85,568.45,538.65,59.03,383144,551.51,18-Feb-2025
537.25,536,541.3,545.1,EQ,KIMS,2025-02-18T18:30:00.000Z,54377,485588,263094096.1,547.8,533.65,57.55,279454,541.81,19-Feb-2025
542,542.15,533.5,537.25,EQ,KIMS,2025-02-19T18:30:00.000Z,40259,919118,498119272.25,552.45,529.9,72.07,662406,541.95,20-Feb-2025
535.45,535.65,542.75,542,EQ,KIMS,2025-02-20T18:30:00.000Z,25291,350346,190717609.9,553,533.4,64.48,225916,544.37,21-Feb-2025
524.1,526.2,528.95,535.45,EQ,KIMS,2025-02-23T18:30:00.000Z,88983,1168290,612831821.7,531.65,508.55,65.21,761789,524.55,24-Feb-2025
515.6,517,524.1,524.1,EQ,KIMS,2025-02-24T18:30:00.000Z,32696,897653,466614784.95,529.9,513,72.19,647996,519.82,25-Feb-2025
531.6,532,515.6,515.6,EQ,KIMS,2025-02-26T18:30:00.000Z,35285,468996,246657739.05,537.4,514,44.6,209178,525.93,27-Feb-2025
521.05,514,531.6,531.6,EQ,KIMS,2025-02-27T18:30:00.000Z,75556,885925,459616225.35,531.6,509.9,64.19,568662,518.8,28-Feb-2025
518.6,515.25,496.35,521.05,EQ,KIMS,2025-03-02T18:30:00.000Z,162808,2530131,1265908335.9,526.55,474.05,33.27,841729,500.33,03-Mar-2025
513,511.8,513.45,518.6,EQ,KIMS,2025-03-03T18:30:00.000Z,40002,436018,222943285.4,520.55,501.85,35.92,156627,511.32,04-Mar-2025
508.45,508,513.05,513,EQ,KIMS,2025-03-04T18:30:00.000Z,39300,434019,220342096.3,516.95,501.55,44.44,192874,507.68,05-Mar-2025
525.95,524,509.5,508.45,EQ,KIMS,2025-03-05T18:30:00.000Z,46078,1140813,599705698.55,530.3,509.5,74.22,846766,525.68,06-Mar-2025
512.5,512.4,530.05,525.95,EQ,KIMS,2025-03-06T18:30:00.000Z,42355,803558,415025382.95,530.05,511,62.89,505319,516.48,07-Mar-2025
513.65,515,508.05,512.5,EQ,KIMS,2025-03-09T18:30:00.000Z,40570,665911,343721152.5,524.55,508.05,59.29,394848,516.17,10-Mar-2025
526.95,525.45,513.45,513.65,EQ,KIMS,2025-03-10T18:30:00.000Z,22124,336822,176020059.05,533,507.75,58,195345,522.59,11-Mar-2025
549.7,552,526.95,526.95,EQ,KIMS,2025-03-11T18:30:00.000Z,45010,888471,479365808,553.7,519.05,45.59,405021,539.54,12-Mar-2025
570.55,575,553,549.7,EQ,KIMS,2025-03-12T18:30:00.000Z,28620,784658,439224387.9,579,533.25,46.28,363145,559.77,13-Mar-2025
595.6,595.9,571.25,570.55,EQ,KIMS,2025-03-16T18:30:00.000Z,65742,1422132,839017574.1,601.4,560.55,35.46,504351,589.97,17-Mar-2025
580.35,580.55,596.95,595.6,EQ,KIMS,2025-03-17T18:30:00.000Z,27290,749019,437501801.1,599.9,578.6,49.73,372451,584.1,18-Mar-2025
590.5,589.25,583.25,580.35,EQ,KIMS,2025-03-18T18:30:00.000Z,33467,540632,319071553.05,597.55,575.2,40.42,218520,590.18,19-Mar-2025
591.55,589.9,590,590.5,EQ,KIMS,2025-03-19T18:30:00.000Z,35499,538604,317743431.5,597,577.35,44.59,240168,589.94,20-Mar-2025
614.15,616.5,589.9,591.55,EQ,KIMS,2025-03-20T18:30:00.000Z,56503,1240550,748401161.5,618,585.5,59.69,740461,603.28,21-Mar-2025
642.25,639.65,611.05,614.15,EQ,KIMS,2025-03-23T18:30:00.000Z,57965,1639192,1041470551.1,646.4,606.7,61.15,1002313,635.36,24-Mar-2025
638.2,637,650,642.25,EQ,KIMS,2025-03-24T18:30:00.000Z,34885,557184,354510952.4,658.3,625.5,46.91,261386,636.25,25-Mar-2025
612.9,616,635.2,638.2,EQ,KIMS,2025-03-25T18:30:00.000Z,32766,569746,353841738.7,639.25,610,43.77,249351,621.05,26-Mar-2025
622.5,616.6,605,612.9,EQ,KIMS,2025-03-26T18:30:00.000Z,50498,936569,587245107,638,602.2,43.05,403226,627.02,27-Mar-2025
639.6,637.3,622.5,622.5,EQ,KIMS,2025-03-27T18:30:00.000Z,44049,906433,572417222.65,642.1,609,49.87,452060,631.51,28-Mar-2025
618.2,616.2,642.8,639.6,EQ,KIMS,2025-03-31T18:30:00.000Z,47923,909037,583042467.4,667.85,614.1,47.7,433586,641.38,01-Apr-2025
609.65,610.25,626,618.2,EQ,KIMS,2025-04-01T18:30:00.000Z,35835,627110,384325962.9,626,606.05,52.62,330007,612.85,02-Apr-2025
605.25,608.4,600,609.65,EQ,KIMS,2025-04-02T18:30:00.000Z,26718,611919,371730566.5,624.1,598.5,48.22,295064,607.48,03-Apr-2025
593.95,593,603,605.25,EQ,KIMS,2025-04-03T18:30:00.000Z,35759,583696,346955123.45,609.65,580.1,47.2,275521,594.41,04-Apr-2025
568.9,566.75,528.05,593.95,EQ,KIMS,2025-04-06T18:30:00.000Z,49278,622991,351281907.3,575.35,528.05,46.98,292695,563.86,07-Apr-2025
584.25,588,572.95,568.9,EQ,KIMS,2025-04-07T18:30:00.000Z,35043,441173,256882271.75,588,571.2,52.85,233180,582.27,08-Apr-2025
594.15,593.5,578,584.25,EQ,KIMS,2025-04-08T18:30:00.000Z,31360,346436,203809168.3,599,572.25,41.61,144157,588.3,09-Apr-2025
616.75,614,604.75,594.15,EQ,KIMS,2025-04-10T18:30:00.000Z,46676,658081,402864844.2,621.5,595.25,55.07,362395,612.18,11-Apr-2025
630.55,630,619.8,616.75,EQ,KIMS,2025-04-14T18:30:00.000Z,46275,706189,441906244.1,632.45,612.95,55.98,395311,625.76,15-Apr-2025
645.45,649,630,630.55,EQ,KIMS,2025-04-15T18:30:00.000Z,33577,553641,355602661.45,650,621.25,49.71,275193,642.3,16-Apr-2025
654.55,654.5,649,645.45,EQ,KIMS,2025-04-16T18:30:00.000Z,18974,375900,244483215.75,657.5,640.5,51.12,192158,650.39,17-Apr-2025
660.75,659,655,654.55,EQ,KIMS,2025-04-20T18:30:00.000Z,30069,494825,325519809,665.95,643.5,49.66,245711,657.85,21-Apr-2025
683.6,680,658,660.75,EQ,KIMS,2025-04-21T18:30:00.000Z,81015,1826859,1251019905.8,697.95,658,38.19,697623,684.79,22-Apr-2025
691.3,687,692,683.6,EQ,KIMS,2025-04-22T18:30:00.000Z,72840,1836946,1272466666.85,700,686.2,60.48,1110922,692.71,23-Apr-2025
667.1,665.7,689,691.3,EQ,KIMS,2025-04-23T18:30:00.000Z,36931,984473,662775712.9,691.2,663,59.17,582542,673.23,24-Apr-2025
674.55,670.5,670.2,667.1,EQ,KIMS,2025-04-24T18:30:00.000Z,53870,676407,454487029.05,680.95,662.05,38.05,257357,671.91,25-Apr-2025
671.25,669,679.5,674.55,EQ,KIMS,2025-04-27T18:30:00.000Z,93448,1795508,1216925237.25,708,659.25,33.61,603431,677.76,28-Apr-2025
676.3,673,671.6,671.25,EQ,KIMS,2025-04-28T18:30:00.000Z,30065,538840,363174326.2,682.7,663.5,53.28,287073,673.99,29-Apr-2025
656.85,654.1,673,676.3,EQ,KIMS,2025-04-29T18:30:00.000Z,34913,574185,380931300.85,676.95,653,57.64,330965,663.43,30-Apr-2025
658.95,657,656.95,656.85,EQ,KIMS,2025-05-01T18:30:00.000Z,44483,460385,303613418.55,665.4,646.9,43.73,201327,659.48,02-May-2025
661.7,662.5,662.2,658.95,EQ,KIMS,2025-05-04T18:30:00.000Z,55461,720736,476267871.6,672.7,646.25,37.69,271651,660.81,05-May-2025
662.6,662.1,663.1,661.7,EQ,KIMS,2025-05-05T18:30:00.000Z,27876,270226,178393786.65,666.4,654.3,48.78,131817,660.17,06-May-2025
643.75,644.1,656.6,662.6,EQ,KIMS,2025-05-06T18:30:00.000Z,29955,440134,282973172.55,656.6,632.5,41.39,182185,642.93,07-May-2025
634.5,628,650,643.75,EQ,KIMS,2025-05-07T18:30:00.000Z,17583,198986,127124171.65,654.7,628,46.38,92281,638.86,08-May-2025
635.15,632,611,634.5,EQ,KIMS,2025-05-08T18:30:00.000Z,20994,332051,207870781.6,637,610,37.86,125710,626.02,09-May-2025
651.55,649.2,650,635.15,EQ,KIMS,2025-05-11T18:30:00.000Z,27309,344737,223445462.75,659,640.1,45.49,156810,648.16,12-May-2025
659.05,656,668.95,651.55,EQ,KIMS,2025-05-12T18:30:00.000Z,49445,1032436,677896252.3,668.95,651.55,49.69,513015,656.6,13-May-2025
640.05,639.8,659.05,659.05,EQ,KIMS,2025-05-13T18:30:00.000Z,40406,1580119,1019730422.45,660.5,635,84.07,1328460,645.35,14-May-2025
643.75,643.3,641.9,640.05,EQ,KIMS,2025-05-14T18:30:00.000Z,23003,303273,194936945.15,648.25,632.05,55.49,168273,642.78,15-May-2025
640.3,638.8,649.9,643.75,EQ,KIMS,2025-05-15T18:30:00.000Z,13716,172932,110799174.5,650,637,51.12,88400,640.71,16-May-2025
645.1,643,637.7,640.3,EQ,KIMS,2025-05-18T18:30:00.000Z,38940,1161197,734738637.95,647.45,608.85,57.92,672581,632.74,19-May-2025
639,641.5,646.2,645.1,EQ,KIMS,2025-05-19T18:30:00.000Z,19420,338993,217071745.95,651.6,635.2,63.44,215069,640.34,20-May-2025
662.75,663.7,643.7,639,EQ,KIMS,2025-05-20T18:30:00.000Z,35597,1104023,728209030.15,666.5,635.25,42.11,464931,659.6,21-May-2025
668.55,666.5,662.75,662.75,EQ,KIMS,2025-05-21T18:30:00.000Z,24945,528134,353061580.3,674.05,656.1,34.83,183936,668.51,22-May-2025
672.9,673.9,671.45,668.55,EQ,KIMS,2025-05-22T18:30:00.000Z,23118,568695,384507414.7,685,665.75,34.32,195158,676.12,23-May-2025
670.85,667.05,675.95,672.9,EQ,KIMS,2025-05-25T18:30:00.000Z,9535,227166,152787781.05,683.35,665.5,46.14,104823,672.58,26-May-2025
654.2,655.2,668.65,670.85,EQ,KIMS,2025-05-26T18:30:00.000Z,17389,392375,257920832.75,668.65,650.05,48.12,188817,657.33,27-May-2025
651.85,652,655,654.2,EQ,KIMS,2025-05-27T18:30:00.000Z,15048,253110,165217300.8,663.1,644.2,40.07,101413,652.75,28-May-2025
649.15,650,652,651.85,EQ,KIMS,2025-05-28T18:30:00.000Z,16378,283222,185147116.9,662,645.25,52.45,148560,653.72,29-May-2025
684.25,682,649.8,649.15,EQ,KIMS,2025-05-29T18:30:00.000Z,58257,1207772,817720690.85,688.55,645.5,59.95,724071,677.05,30-May-2025
664.1,665.5,686,684.25,EQ,KIMS,2025-06-01T18:30:00.000Z,30086,639898,431369187.6,690.95,655.55,44.34,283717,674.12,02-Jun-2025
675.3,675,667,664.1,EQ,KIMS,2025-06-02T18:30:00.000Z,29478,516426,349677594.75,684.9,665.05,46.5,240134,677.11,03-Jun-2025
668.5,668,675.6,675.3,EQ,KIMS,2025-06-03T18:30:00.000Z,26763,295448,198576197.15,684,666.45,52.61,155423,672.12,04-Jun-2025
654.2,654.5,668.6,668.5,EQ,KIMS,2025-06-04T18:30:00.000Z,29124,464530,306715469.95,672.8,652,56.59,262870,660.27,05-Jun-2025
660.4,660.15,657.9,654.2,EQ,KIMS,2025-06-05T18:30:00.000Z,15721,224276,147974355.35,665.75,652,52.1,116838,659.79,06-Jun-2025
654.95,653.75,660.4,660.4,EQ,KIMS,2025-06-08T18:30:00.000Z,29394,377004,247979520.4,672.95,653,64.76,244153,657.76,09-Jun-2025
650.65,652.4,651.95,654.95,EQ,KIMS,2025-06-09T18:30:00.000Z,33460,433061,280548821.55,653.7,634.95,52.29,226464,647.83,10-Jun-2025
671.35,671.15,650.65,650.65,EQ,KIMS,2025-06-10T18:30:00.000Z,25796,485639,322403762.9,673.7,648,53.88,261665,663.88,11-Jun-2025
661.3,662.1,671.35,671.35,EQ,KIMS,2025-06-11T18:30:00.000Z,24422,360609,240650505.15,679.8,656.95,48.91,176385,667.34,12-Jun-2025
679.95,679.1,645.1,661.3,EQ,KIMS,2025-06-12T18:30:00.000Z,38260,800265,539981335.4,684.85,645.1,54.23,434019,674.75,13-Jun-2025
679.55,677.2,680.7,679.95,EQ,KIMS,2025-06-15T18:30:00.000Z,22094,328325,221856818.45,684.7,665.1,50.24,164963,675.72,16-Jun-2025
659,658,683,679.55,EQ,KIMS,2025-06-16T18:30:00.000Z,15805,439143,292828378.65,683.05,656.5,68.57,301129,666.82,17-Jun-2025
665.1,666.3,660,659,EQ,KIMS,2025-06-17T18:30:00.000Z,16273,331845,219869975.85,669,655.1,49.26,163477,662.57,18-Jun-2025
648.7,648,668.6,665.1,EQ,KIMS,2025-06-18T18:30:00.000Z,16848,343470,223505667.25,668.8,643.5,68.46,235125,650.73,19-Jun-2025
632.55,635.3,648.7,648.7,EQ,KIMS,2025-06-19T18:30:00.000Z,61681,1120240,711826601,648.7,628.45,64.2,719215,635.42,20-Jun-2025
623.8,621.55,624,632.55,EQ,KIMS,2025-06-22T18:30:00.000Z,34990,570386,357659181.2,638,616.35,60.15,343095,627.05,23-Jun-2025
626.85,628.5,625.05,623.8,EQ,KIMS,2025-06-23T18:30:00.000Z,46835,944485,595741846.4,640,623,55.6,525093,630.76,24-Jun-2025
652.25,654,630,626.85,EQ,KIMS,2025-06-24T18:30:00.000Z,25796,502301,323409138.45,655.4,630,59.77,300240,643.86,25-Jun-2025
676.75,673.2,657,652.25,EQ,KIMS,2025-06-25T18:30:00.000Z,47680,1012116,678306767.75,678.9,652.4,42.35,428589,670.19,26-Jun-2025
663.4,664.05,678.9,676.75,EQ,KIMS,2025-06-26T18:30:00.000Z,32732,300202,200323864.1,678.9,661.25,50.73,152280,667.3,27-Jun-2025
673.6,673,669.9,663.4,EQ,KIMS,2025-06-29T18:30:00.000Z,17565,278435,187445975.75,677.4,667.05,54.29,151167,673.21,30-Jun-2025
686.25,688.9,673,673.6,EQ,KIMS,2025-06-30T18:30:00.000Z,45074,872523,591520340.95,689.9,660.9,47.94,418289,677.94,01-Jul-2025
671.95,672,690,686.25,EQ,KIMS,2025-07-01T18:30:00.000Z,21032,360961,244000725.05,692.6,669,53.13,191768,675.98,02-Jul-2025
673.75,671,675,671.95,EQ,KIMS,2025-07-02T18:30:00.000Z,24847,443128,297976398.15,678.8,665.25,55.06,244005,672.44,03-Jul-2025
686.05,684.75,673.75,673.75,EQ,KIMS,2025-07-03T18:30:00.000Z,45059,1189358,816957060.5,700,673.75,48.91,581771,686.89,04-Jul-2025
694.95,695.8,686,686.05,EQ,KIMS,2025-07-06T18:30:00.000Z,42240,941327,645711099.85,698,671,59.43,559434,685.96,07-Jul-2025
701.3,699.5,698,694.95,EQ,KIMS,2025-07-07T18:30:00.000Z,35151,749166,523442564.65,707,687.45,52.35,392222,698.7,08-Jul-2025
708.35,710,705,701.3,EQ,KIMS,2025-07-08T18:30:00.000Z,29778,674280,475602725.5,713.5,696,51.27,345670,705.35,09-Jul-2025
713.9,712,711.85,708.35,EQ,KIMS,2025-07-09T18:30:00.000Z,17552,545281,387668892.85,715.7,703.05,64.62,352383,710.95,10-Jul-2025
709.85,708,714,713.9,EQ,KIMS,2025-07-10T18:30:00.000Z,48931,678163,483438433.35,721.7,705.45,63.43,430175,712.86,11-Jul-2025
710.3,712,713,709.85,EQ,KIMS,2025-07-13T18:30:00.000Z,27679,588692,417360952.45,718,698.25,55.04,324016,708.96,14-Jul-2025
715.2,715,710.3,710.3,EQ,KIMS,2025-07-14T18:30:00.000Z,26473,366033,261923626.7,719,710.3,66.78,244419,715.57,15-Jul-2025
742.95,741,717.1,715.2,EQ,KIMS,2025-07-15T18:30:00.000Z,62764,1508338,1112915145.35,747.5,715.2,44.57,672232,737.84,16-Jul-2025
741.65,740,742.5,742.95,EQ,KIMS,2025-07-16T18:30:00.000Z,35004,452576,334099583,744.6,729,58.4,264324,738.22,17-Jul-2025
761.25,756.5,740,741.65,EQ,KIMS,2025-07-17T18:30:00.000Z,66470,1550761,1178594822.3,768.9,740,33.15,514067,760.01,18-Jul-2025
747.1,746,761.2,761.25,EQ,KIMS,2025-07-20T18:30:00.000Z,32395,411273,308052923.05,762.6,740.5,47.71,196220,749.02,21-Jul-2025
751.15,752,747,747.1,EQ,KIMS,2025-07-21T18:30:00.000Z,32190,408647,305264791.8,759.5,735.8,53.96,220515,747.01,22-Jul-2025
763.85,763,750.1,751.15,EQ,KIMS,2025-07-22T18:30:00.000Z,44519,606746,463496740.95,772.1,750.1,50.28,305063,763.91,23-Jul-2025
789.35,786.7,765,763.85,EQ,KIMS,2025-07-23T18:30:00.000Z,56618,1291381,1015222366.1,798.4,764,39.93,515645,786.15,24-Jul-2025
761.95,765.05,786.05,789.35,EQ,KIMS,2025-07-24T18:30:00.000Z,26732,343017,262409845.25,786.5,757.1,42.55,145968,765.01,25-Jul-2025
771.05,771,762,761.95,EQ,KIMS,2025-07-27T18:30:00.000Z,40129,488351,376816678.2,784.95,760,39.17,191277,771.61,28-Jul-2025
749.85,748.55,771.05,771.05,EQ,KIMS,2025-07-28T18:30:00.000Z,24197,300011,226543154.5,773.75,742.2,49.91,149737,755.12,29-Jul-2025
750.45,750,750,749.85,EQ,KIMS,2025-07-29T18:30:00.000Z,19775,233485,176449285.75,771.45,748.35,39.06,91206,755.72,30-Jul-2025
751.2,750.05,740,750.45,EQ,KIMS,2025-07-30T18:30:00.000Z,24366,257226,193592091.55,761.9,731,42.71,109870,752.61,31-Jul-2025
756.45,758,755.2,751.2,EQ,KIMS,2025-07-31T18:30:00.000Z,27571,284790,215449694.1,763.1,748.35,58.78,167410,756.52,01-Aug-2025
747.15,747,756,756.45,EQ,KIMS,2025-08-03T18:30:00.000Z,42538,534867,402233699.4,766.4,730.9,54.13,289522,752.03,04-Aug-2025
740.65,741.95,747.5,747.15,EQ,KIMS,2025-08-04T18:30:00.000Z,28087,362958,268590457.35,755.65,733.2,59.75,216884,740,05-Aug-2025
753.9,745,741,740.65,EQ,KIMS,2025-08-05T18:30:00.000Z,51300,1230242,928481730.9,765,741,45.63,561394,754.71,06-Aug-2025
743.05,744.95,746,753.9,EQ,KIMS,2025-08-06T18:30:00.000Z,43446,435776,322587984.4,751.35,732.45,51.36,223815,740.26,07-Aug-2025
711.3,711.1,735.1,743.05,EQ,KIMS,2025-08-07T18:30:00.000Z,68892,2582660,1836569967.35,740.3,707.65,77.69,2006524,711.12,08-Aug-2025
726.5,725,700,711.3,EQ,KIMS,2025-08-10T18:30:00.000Z,22443,377874,269507223.75,730.45,692.65,44.59,168495,713.22,11-Aug-2025
735.85,737,728.3,726.5,EQ,KIMS,2025-08-11T18:30:00.000Z,22095,310378,227681236.65,744.6,718,46.49,144309,733.56,12-Aug-2025
731.2,733,739.25,735.85,EQ,KIMS,2025-08-12T18:30:00.000Z,20356,294308,215379525.75,740,726.3,58.79,173036,731.82,13-Aug-2025
745.05,745.7,737.6,731.2,EQ,KIMS,2025-08-13T18:30:00.000Z,28139,463489,342088506.4,749.7,724.5,55.75,258404,738.07,14-Aug-2025
761.75,763.35,752.4,745.05,EQ,KIMS,2025-08-17T18:30:00.000Z,33878,372976,282652045.25,766.35,744.4,54.66,203856,757.83,18-Aug-2025
769.15,770,761.75,761.75,EQ,KIMS,2025-08-18T18:30:00.000Z,25583,269946,206423849.05,771.4,752.15,53.3,143875,764.69,19-Aug-2025
758.5,760,770.95,769.15,EQ,KIMS,2025-08-19T18:30:00.000Z,28162,277696,211685610.3,773,753.4,52.35,145360,762.29,20-Aug-2025
746.15,745,762.5,758.5,EQ,KIMS,2025-08-20T18:30:00.000Z,21052,224700,168189875.95,763.15,740.1,53.46,120129,748.51,21-Aug-2025
736.8,739,745,746.15,EQ,KIMS,2025-08-21T18:30:00.000Z,18180,188465,139833603.4,753.55,735,50.75,95644,741.96,22-Aug-2025
756.6,756.15,739.3,736.8,EQ,KIMS,2025-08-24T18:30:00.000Z,25220,353357,263949239.45,759.9,730.2,48.56,171595,746.98,25-Aug-2025
745.8,745,756.6,756.6,EQ,KIMS,2025-08-25T18:30:00.000Z,26433,371028,278020409.95,759.7,737.5,51.72,191910,749.32,26-Aug-2025
737.4,735,745.8,745.8,EQ,KIMS,2025-08-27T18:30:00.000Z,23374,310460,229686769.25,747.45,734,67.29,208903,739.83,28-Aug-2025
723.9,726,737.5,737.4,EQ,KIMS,2025-08-28T18:30:00.000Z,30296,302978,221182120.85,740.9,721.3,53.11,160904,730.03,29-Aug-2025
727.5,728,721.5,723.9,EQ,KIMS,2025-08-31T18:30:00.000Z,20648,235748,172140781.85,740.1,716.15,58.31,137469,730.19,01-Sep-2025
736.95,741.9,727.95,727.5,EQ,KIMS,2025-09-01T18:30:00.000Z,18899,280760,206016815.05,742,726.05,57.72,162057,733.78,02-Sep-2025
737.6,740,736.95,736.95,EQ,KIMS,2025-09-02T18:30:00.000Z,28022,258480,191351529.05,748.6,728.2,51.83,133978,740.3,03-Sep-2025
738.1,736.15,747,737.6,EQ,KIMS,2025-09-03T18:30:00.000Z,30863,386220,287407778.85,756.2,732.2,57.7,222836,744.16,04-Sep-2025
742.95,740.05,742,738.1,EQ,KIMS,2025-09-04T18:30:00.000Z,19910,216998,160859446.95,748.25,734.05,49.6,107630,741.29,05-Sep-2025
736,742,744.75,742.95,EQ,KIMS,2025-09-07T18:30:00.000Z,17397,226070,166576498.7,744.75,732.45,58.76,132832,736.84,08-Sep-2025
