CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
836.05,835,833,825.4,EQ,LICI,2025-01-14T18:30:00.000Z,36526,984158,816145438.25,838,818.5,39.5,388754,829.28,15-Jan-2025
844.35,845.7,837.2,836.05,EQ,LICI,2025-01-15T18:30:00.000Z,44160,1504145,1275750174.6,856,837.2,34.8,523401,848.16,16-Jan-2025
854.9,854.5,845.9,844.35,EQ,LICI,2025-01-16T18:30:00.000Z,31956,772593,659696327.15,858.95,844.55,37.15,287042,853.87,17-Jan-2025
859,857.05,859.9,854.9,EQ,LICI,2025-01-19T18:30:00.000Z,28632,648046,557749298.65,865,855,31.95,207046,860.66,20-Jan-2025
837.55,836,860,859,EQ,LICI,2025-01-20T18:30:00.000Z,40322,822668,696341611,863.8,835.5,32.55,267819,846.44,21-Jan-2025
828.55,827.5,841.7,837.55,EQ,LICI,2025-01-21T18:30:00.000Z,39736,925304,765734122.5,843.45,818.7,34.37,318050,827.55,22-Jan-2025
837.25,836.5,828.5,828.55,EQ,LICI,2025-01-22T18:30:00.000Z,27042,713322,596101905.95,840.9,824.5,35.33,252013,835.67,23-Jan-2025
821.25,821.6,839.5,837.25,EQ,LICI,2025-01-23T18:30:00.000Z,27197,529524,438364716.5,839.9,820,41.53,219894,827.85,24-Jan-2025
809.05,808.65,820.6,821.25,EQ,LICI,2025-01-26T18:30:00.000Z,36685,711008,577793939.25,821,807.45,41.11,292317,812.64,27-Jan-2025
818.65,819,816.15,809.05,EQ,LICI,2025-01-27T18:30:00.000Z,52034,1267694,1035491004.7,825.95,805,33.87,429431,816.83,28-Jan-2025
828.2,827,824.4,818.65,EQ,LICI,2025-01-28T18:30:00.000Z,43496,939222,779773956.4,835.55,820.25,23.56,221266,830.23,29-Jan-2025
824.9,827.1,830,828.2,EQ,LICI,2025-01-29T18:30:00.000Z,33739,759283,628546146,836.65,820.1,41.25,313193,827.82,30-Jan-2025
845.45,844.95,827,824.9,EQ,LICI,2025-01-30T18:30:00.000Z,45948,885919,744893293.55,846.45,824.2,37.04,328135,840.81,31-Jan-2025
848.2,848,846,845.45,EQ,LICI,2025-01-31T18:30:00.000Z,65421,1890501,1611788311.55,869.4,824.2,17.34,327757,852.57,01-Feb-2025
830.15,830,844,848.2,EQ,LICI,2025-02-02T18:30:00.000Z,48782,948970,787607097.05,844,820.1,27.1,257209,829.96,03-Feb-2025
834.5,833.7,835,830.15,EQ,LICI,2025-02-03T18:30:00.000Z,29310,587330,490231092.9,839.45,830.6,40.39,237218,834.68,04-Feb-2025
842.65,841.45,837,834.5,EQ,LICI,2025-02-04T18:30:00.000Z,54464,839048,707592891.85,848.8,833.85,38.34,321710,843.33,05-Feb-2025
828.8,829.1,842.65,842.65,EQ,LICI,2025-02-05T18:30:00.000Z,44681,614796,512137790.85,844,826.8,43.19,265540,833.02,06-Feb-2025
816.1,811,834.4,828.8,EQ,LICI,2025-02-06T18:30:00.000Z,59503,1360842,1114469059.05,835.95,809.15,32.19,438103,818.96,07-Feb-2025
808.9,807.55,814,816.1,EQ,LICI,2025-02-09T18:30:00.000Z,82336,1907216,1551415836.35,824.8,806.35,28.87,550603,813.45,10-Feb-2025
799.8,797.2,814,808.9,EQ,LICI,2025-02-10T18:30:00.000Z,66912,1442861,1151065241.2,814.15,790.2,29.89,431292,797.77,11-Feb-2025
782.4,782.15,801.3,799.8,EQ,LICI,2025-02-11T18:30:00.000Z,64219,1636244,1285823188.75,801.3,775.8,24.92,407758,785.84,12-Feb-2025
784.8,783,780,782.4,EQ,LICI,2025-02-12T18:30:00.000Z,39456,911513,718107243,793.85,780,39.03,355720,787.82,13-Feb-2025
759.1,758,786,784.8,EQ,LICI,2025-02-13T18:30:00.000Z,62944,1539217,1178568502.8,788.35,755.05,34.37,529097,765.69,14-Feb-2025
765.15,767.5,759.1,759.1,EQ,LICI,2025-02-16T18:30:00.000Z,52846,1487219,1126842831.25,769.65,744.95,33.69,501096,757.68,17-Feb-2025
758.95,758.4,765.15,765.15,EQ,LICI,2025-02-17T18:30:00.000Z,35800,886367,675838286.6,772.8,756,35.73,316722,762.48,18-Feb-2025
764,764.7,754.05,758.95,EQ,LICI,2025-02-18T18:30:00.000Z,32379,855159,653775822.95,771.85,746.15,33.64,287684,764.51,19-Feb-2025
776.5,777.75,763.45,764,EQ,LICI,2025-02-19T18:30:00.000Z,36049,1003547,774755644.55,778.5,762,39.28,394164,772.02,20-Feb-2025
780.9,780,776.5,776.5,EQ,LICI,2025-02-20T18:30:00.000Z,34484,965646,753969113.9,785.7,774.2,31.99,308874,780.79,21-Feb-2025
775.4,774.5,775,780.9,EQ,LICI,2025-02-23T18:30:00.000Z,29107,614436,476444959.6,780,771.05,32.52,199803,775.42,24-Feb-2025
756.55,754.8,771.05,775.4,EQ,LICI,2025-02-24T18:30:00.000Z,39580,1068103,813337358.25,778.15,754.1,37.29,398303,761.48,25-Feb-2025
741.1,740.7,757,756.55,EQ,LICI,2025-02-26T18:30:00.000Z,42651,1197719,895271808.1,759,739.4,31.4,376138,747.48,27-Feb-2025
740.5,740.5,738.95,741.1,EQ,LICI,2025-02-27T18:30:00.000Z,58505,1658144,1222159047,743,727.55,39.96,662541,737.06,28-Feb-2025
729.2,729.85,741,740.5,EQ,LICI,2025-03-02T18:30:00.000Z,62555,1583826,1153690389.6,748.2,715.3,32.45,513966,728.42,03-Mar-2025
733.2,733.5,727.55,729.2,EQ,LICI,2025-03-03T18:30:00.000Z,32470,840575,616690646.45,738.5,723.2,40.97,344389,733.65,04-Mar-2025
761.8,762.55,735.7,733.2,EQ,LICI,2025-03-04T18:30:00.000Z,33835,1126619,850123316.3,763,735.7,41.42,466624,754.58,05-Mar-2025
766.8,764.35,768,761.8,EQ,LICI,2025-03-05T18:30:00.000Z,31783,856309,655261116.7,770,760.05,44.51,381161,765.22,06-Mar-2025
763.15,764,765,766.8,EQ,LICI,2025-03-06T18:30:00.000Z,32473,760968,582217357.85,772.25,758.5,43.74,332810,765.1,07-Mar-2025
752.05,749,764,763.15,EQ,LICI,2025-03-09T18:30:00.000Z,32436,773461,587222234.4,768.15,748,51.74,400187,759.21,10-Mar-2025
754.25,755.4,745.1,752.05,EQ,LICI,2025-03-10T18:30:00.000Z,44809,1243675,937425405.45,761,742.6,54.13,673261,753.75,11-Mar-2025
744.5,743.7,760,754.25,EQ,LICI,2025-03-11T18:30:00.000Z,37783,1083297,806132351.55,761.65,731.4,41.26,446927,744.15,12-Mar-2025
740.15,740.5,745,744.5,EQ,LICI,2025-03-12T18:30:00.000Z,44979,1311951,975007198.25,751.9,734.6,51.59,676771,743.17,13-Mar-2025
745.4,744.5,741.65,740.15,EQ,LICI,2025-03-16T18:30:00.000Z,27431,987412,734805628.35,748.85,737.7,55.46,547619,744.17,17-Mar-2025
757.4,757.2,748.85,745.4,EQ,LICI,2025-03-17T18:30:00.000Z,39838,1551963,1170172505.95,759,747.55,59.63,925370,754,18-Mar-2025
776.75,777,762.4,757.4,EQ,LICI,2025-03-18T18:30:00.000Z,38378,1463331,1129678987.7,780.75,760.2,44.35,648916,771.99,19-Mar-2025
779.5,779,775,776.75,EQ,LICI,2025-03-19T18:30:00.000Z,33766,1227224,954313740.9,782.55,770,42.05,516069,777.62,20-Mar-2025
791.35,789.75,784.6,779.5,EQ,LICI,2025-03-20T18:30:00.000Z,39319,1421811,1121757864.1,793.95,779.5,40.08,569842,788.96,21-Mar-2025
800.55,802,794.8,791.35,EQ,LICI,2025-03-23T18:30:00.000Z,40752,1521477,1216681318.4,807.95,789,44.21,672587,799.67,24-Mar-2025
789.4,787,806.3,800.55,EQ,LICI,2025-03-24T18:30:00.000Z,38039,1205481,959397219.5,806.3,785.55,48.41,583526,795.86,25-Mar-2025
786.85,785.9,793.05,789.4,EQ,LICI,2025-03-25T18:30:00.000Z,35861,1205126,954336026.4,798.35,785.05,52.51,632768,791.9,26-Mar-2025
801.15,800.2,781,786.85,EQ,LICI,2025-03-26T18:30:00.000Z,46057,1980683,1572248643.45,805.95,780.05,49.12,972818,793.79,27-Mar-2025
799.4,799,799,801.15,EQ,LICI,2025-03-27T18:30:00.000Z,51165,1786482,1439349696.15,815.45,794.5,39.24,700955,805.69,28-Mar-2025
797.75,797.05,795,799.4,EQ,LICI,2025-03-31T18:30:00.000Z,28019,726877,581470689.1,806,792.1,45.29,329230,799.96,01-Apr-2025
810.95,809,798,797.75,EQ,LICI,2025-04-01T18:30:00.000Z,40669,1410244,1130948276.9,812.4,787,38.26,539613,801.95,02-Apr-2025
815.3,816.9,808,810.95,EQ,LICI,2025-04-02T18:30:00.000Z,28293,865788,703789314.25,819,803.7,47.94,415098,812.89,03-Apr-2025
792.15,794,815.35,815.3,EQ,LICI,2025-04-03T18:30:00.000Z,38346,1130431,902338018.95,817.8,786.5,45.68,516391,798.22,04-Apr-2025
767.2,770.05,745,792.15,EQ,LICI,2025-04-06T18:30:00.000Z,57094,1187822,903303325.1,772.9,742.8,38.72,459929,760.47,07-Apr-2025
784.8,786,783,767.2,EQ,LICI,2025-04-07T18:30:00.000Z,29729,594843,464426778.25,786,771.1,34.91,207652,780.76,08-Apr-2025
767.7,767.9,781.05,784.8,EQ,LICI,2025-04-08T18:30:00.000Z,22897,524963,405472014.75,782,767,43.69,229381,772.38,09-Apr-2025
771.05,770.9,791,767.7,EQ,LICI,2025-04-10T18:30:00.000Z,25934,776497,602077534.4,792,768,49.45,383982,775.38,11-Apr-2025
784.3,786.05,779,771.05,EQ,LICI,2025-04-14T18:30:00.000Z,24641,673645,527568525.75,787.35,777.5,54.26,365491,783.16,15-Apr-2025
797.65,798,784,784.3,EQ,LICI,2025-04-15T18:30:00.000Z,28115,1072958,851966362.25,799.4,783.5,45.46,487765,794.04,16-Apr-2025
803.2,801.7,799.95,797.65,EQ,LICI,2025-04-16T18:30:00.000Z,43777,957520,766935901.9,806.75,792.35,44.04,421721,800.96,17-Apr-2025
817.5,818.4,804,803.2,EQ,LICI,2025-04-20T18:30:00.000Z,38632,1216066,994095276.7,825.9,802.75,39.21,476870,817.47,21-Apr-2025
821.4,821.45,820,817.5,EQ,LICI,2025-04-21T18:30:00.000Z,32186,793714,652864117.95,827.4,813.65,40.19,318980,822.54,22-Apr-2025
820.65,819.6,823,821.4,EQ,LICI,2025-04-22T18:30:00.000Z,32113,942633,770395237,826.95,809.05,30.58,288286,817.28,23-Apr-2025
815.1,814.6,816.5,820.65,EQ,LICI,2025-04-23T18:30:00.000Z,25420,535849,438145688.35,824.5,812.8,39.52,211767,817.67,24-Apr-2025
791.2,789.4,819,815.1,EQ,LICI,2025-04-24T18:30:00.000Z,48203,1202841,962527319.05,829,787.7,35.87,431519,800.21,25-Apr-2025
803.7,800.9,790,791.2,EQ,LICI,2025-04-27T18:30:00.000Z,37154,874157,699957052.85,807,787.2,46.57,407056,800.72,28-Apr-2025
800.4,798.85,805,803.7,EQ,LICI,2025-04-28T18:30:00.000Z,26169,670267,539956728.9,814.2,798.15,43.81,293648,805.58,29-Apr-2025
795.75,791.15,799.95,800.4,EQ,LICI,2025-04-29T18:30:00.000Z,25028,798645,640732166.25,808.75,790,42.15,336663,802.27,30-Apr-2025
792.25,791.9,793.75,795.75,EQ,LICI,2025-05-01T18:30:00.000Z,26009,706436,563808261.05,806.1,790.3,34.72,245269,798.1,02-May-2025
817.45,818.95,793.2,792.25,EQ,LICI,2025-05-04T18:30:00.000Z,40587,1165457,946181951.4,820.8,793.2,41.95,488859,811.85,05-May-2025
784.35,783,817.45,817.45,EQ,LICI,2025-05-05T18:30:00.000Z,44195,1273946,1013603071.4,819.7,782.35,47.87,609880,795.64,06-May-2025
785.95,786,775,784.35,EQ,LICI,2025-05-06T18:30:00.000Z,48583,1513760,1186564693.7,790.55,774.15,54.64,827097,783.85,07-May-2025
781.85,779.15,788,785.95,EQ,LICI,2025-05-07T18:30:00.000Z,33662,1013336,799559059.2,797.85,778,39.31,398378,789.04,08-May-2025
786.95,787.9,760,781.85,EQ,LICI,2025-05-08T18:30:00.000Z,47354,1109279,865444250.2,789.4,760,40.3,446994,780.19,09-May-2025
815.45,815,801.75,786.95,EQ,LICI,2025-05-11T18:30:00.000Z,35290,1387327,1124274304.25,816.9,801.15,48.77,676655,810.39,12-May-2025
826.4,827.6,815.5,815.45,EQ,LICI,2025-05-12T18:30:00.000Z,37472,1188986,980751947,832,812.95,38.79,461230,824.86,13-May-2025
822.2,823,826.4,826.4,EQ,LICI,2025-05-13T18:30:00.000Z,42987,1200489,995245845.2,839.7,820.4,39.1,469403,829.03,14-May-2025
840.3,840,822.25,822.2,EQ,LICI,2025-05-14T18:30:00.000Z,45857,1242668,1036342154.85,842.4,819.75,51.67,642100,833.97,15-May-2025
857,855.85,843,840.3,EQ,LICI,2025-05-15T18:30:00.000Z,70414,1998055,1707771791.4,861.8,839.05,43.3,865058,854.72,16-May-2025
855.05,855,857,857,EQ,LICI,2025-05-18T18:30:00.000Z,33168,1054285,906203189.65,865.65,853.3,43.69,460586,859.54,19-May-2025
850.7,852.95,856,855.05,EQ,LICI,2025-05-19T18:30:00.000Z,43677,1403194,1209665242.5,873,847.65,34.91,489805,862.08,20-May-2025
853.8,853.5,850.05,850.7,EQ,LICI,2025-05-20T18:30:00.000Z,27266,760171,648394343.55,857.8,847.05,35.11,266929,852.96,21-May-2025
845.7,846.1,851,853.8,EQ,LICI,2025-05-21T18:30:00.000Z,26142,645750,545962090.15,853.05,840,40.77,263298,845.47,22-May-2025
860.25,860.7,853,845.7,EQ,LICI,2025-05-22T18:30:00.000Z,25804,845821,725103557.1,862.8,847,46.91,396764,857.28,23-May-2025
870.05,870,865,860.25,EQ,LICI,2025-05-25T18:30:00.000Z,29978,966247,840340187.15,873.7,864.1,41.91,404979,869.7,26-May-2025
871.25,870.7,873,870.05,EQ,LICI,2025-05-26T18:30:00.000Z,35451,1430284,1243067431.65,873,861.5,54.64,781516,869.11,27-May-2025
942,940.75,892,871.25,EQ,LICI,2025-05-27T18:30:00.000Z,357359,23033284,21403914647.55,948,888,14.48,3334878,929.26,28-May-2025
944.45,943,943.5,942,EQ,LICI,2025-05-28T18:30:00.000Z,102989,4631410,4364319135.15,954.65,929,20.66,957018,942.33,29-May-2025
954.45,952.05,941.5,944.45,EQ,LICI,2025-05-29T18:30:00.000Z,71818,2761353,2616724114.4,957.8,934.15,35.73,986499,947.62,30-May-2025
962.4,959.9,954,954.45,EQ,LICI,2025-06-01T18:30:00.000Z,70955,2565515,2463701772.05,966.45,946.4,34.54,886139,960.31,02-Jun-2025
953.65,953,961,962.4,EQ,LICI,2025-06-02T18:30:00.000Z,44791,1358922,1302007497.4,968.2,950,35.39,480983,958.12,03-Jun-2025
953.25,954,954.6,953.65,EQ,LICI,2025-06-03T18:30:00.000Z,36484,1325090,1261228598.7,957.4,946.9,51.15,677792,951.81,04-Jun-2025
956.6,955.65,953.25,953.25,EQ,LICI,2025-06-04T18:30:00.000Z,32364,1060407,1015385731.9,961.45,950.55,42.37,449300,957.54,05-Jun-2025
959.85,958.65,955.65,956.6,EQ,LICI,2025-06-05T18:30:00.000Z,32163,1048953,1004289124.35,960.95,951.8,43.42,455460,957.42,06-Jun-2025
962.9,963,959.9,959.85,EQ,LICI,2025-06-08T18:30:00.000Z,41595,1644441,1586717104.95,973.35,958.65,37.62,618620,964.9,09-Jun-2025
947.45,947.4,963.5,962.9,EQ,LICI,2025-06-09T18:30:00.000Z,36822,1491021,1423687955.95,970.95,945.7,51.84,772986,954.84,10-Jun-2025
964.8,962.6,950,947.45,EQ,LICI,2025-06-10T18:30:00.000Z,49145,2050914,1968337532.85,968.5,947.75,45.57,934701,959.74,11-Jun-2025
943.7,945,964.8,964.8,EQ,LICI,2025-06-11T18:30:00.000Z,29188,1014410,966048123.35,964.95,942,39.2,397685,952.33,12-Jun-2025
937.95,939.35,933,943.7,EQ,LICI,2025-06-12T18:30:00.000Z,30017,1015649,950617983.6,943.05,921.2,38.55,391559,935.97,13-Jun-2025
949.4,948.95,935,937.95,EQ,LICI,2025-06-15T18:30:00.000Z,27913,942908,888199326.8,951,929.5,43.01,405528,941.98,16-Jun-2025
947.45,945,946,949.4,EQ,LICI,2025-06-16T18:30:00.000Z,21233,650034,616385220,954,943.25,40.42,262755,948.24,17-Jun-2025
934.6,934.8,943,947.45,EQ,LICI,2025-06-17T18:30:00.000Z,35107,959993,899826347.95,949.95,933,49.74,477477,937.33,18-Jun-2025
927.9,925.4,934,934.6,EQ,LICI,2025-06-18T18:30:00.000Z,27595,741716,690010584.4,943.7,922.55,43.46,322313,930.29,19-Jun-2025
936.55,937.5,927.8,927.9,EQ,LICI,2025-06-19T18:30:00.000Z,28759,878908,821941408.45,942,924.15,43.75,384550,935.18,20-Jun-2025
939.95,938.2,928,936.55,EQ,LICI,2025-06-22T18:30:00.000Z,30330,799215,751263531.8,949,927.35,38.61,308569,940,23-Jun-2025
945.65,947.65,948.3,939.95,EQ,LICI,2025-06-23T18:30:00.000Z,30672,1242288,1179214430.6,954.9,943,50.01,621315,949.23,24-Jun-2025
951.1,951,946.95,945.65,EQ,LICI,2025-06-24T18:30:00.000Z,29257,901902,855914850.5,953.9,944.1,47.09,424683,949.01,25-Jun-2025
957.55,956.55,951.1,951.1,EQ,LICI,2025-06-25T18:30:00.000Z,30491,1399813,1334101400.35,959.2,946.3,26.19,366548,953.06,26-Jun-2025
957.7,959.5,958,957.55,EQ,LICI,2025-06-26T18:30:00.000Z,26514,739305,707656226.9,962.25,950.5,44.49,328920,957.19,27-Jun-2025
972.8,972.95,957.7,957.7,EQ,LICI,2025-06-29T18:30:00.000Z,67617,2437347,2369238958.85,980,957.2,40.21,980025,972.06,30-Jun-2025
970.95,969,977,972.8,EQ,LICI,2025-06-30T18:30:00.000Z,27064,904582,877697421.8,977.9,962.55,38.95,352302,970.28,01-Jul-2025
958,957,967,970.95,EQ,LICI,2025-07-01T18:30:00.000Z,26065,721322,693334241.75,970.95,952.8,41.15,296824,961.2,02-Jul-2025
946,945.5,958,958,EQ,LICI,2025-07-02T18:30:00.000Z,33609,913793,868273277.35,961.5,944.9,52.06,475764,950.19,03-Jul-2025
940.7,942.5,945,946,EQ,LICI,2025-07-03T18:30:00.000Z,31556,787030,741566544.9,953.85,934,41.12,323592,942.23,04-Jul-2025
943.7,944.45,940.7,940.7,EQ,LICI,2025-07-06T18:30:00.000Z,20445,464630,438372055.45,947,938.05,51.7,240197,943.49,07-Jul-2025
946.85,945.5,943.7,943.7,EQ,LICI,2025-07-07T18:30:00.000Z,26266,540491,511294476.6,949.05,940.9,46.56,251643,945.98,08-Jul-2025
946,946,946.85,946.85,EQ,LICI,2025-07-08T18:30:00.000Z,23354,482380,457162400.15,953,944.55,47.51,229172,947.72,09-Jul-2025
926.55,926.9,937,946,EQ,LICI,2025-07-09T18:30:00.000Z,48354,1985307,1848267593.5,941.95,921,45.04,894126,930.97,10-Jul-2025
922.4,920.8,926.55,926.55,EQ,LICI,2025-07-10T18:30:00.000Z,22960,602074,557784164.35,933.95,920.5,38.18,229886,926.44,11-Jul-2025
916.4,916.4,920.6,922.4,EQ,LICI,2025-07-13T18:30:00.000Z,27258,843161,772263413,921.7,912,41.1,346569,915.91,14-Jul-2025
925.2,925.9,916.4,916.4,EQ,LICI,2025-07-14T18:30:00.000Z,24998,409783,378133598.5,927,916.4,38.43,157468,922.77,15-Jul-2025
932.65,932.95,927.5,925.2,EQ,LICI,2025-07-15T18:30:00.000Z,23951,538370,500733616.1,933.65,925.2,41.32,222456,930.09,16-Jul-2025
928.25,927.5,933,932.65,EQ,LICI,2025-07-16T18:30:00.000Z,17171,402400,374799064.55,935.75,927,48.89,196723,931.41,17-Jul-2025
923.15,923.5,928.25,928.25,EQ,LICI,2025-07-17T18:30:00.000Z,19181,311216,287744834,932.85,920.3,39.93,124258,924.58,18-Jul-2025
928.15,928.95,920,923.15,EQ,LICI,2025-07-20T18:30:00.000Z,17625,458335,424175641.9,929.95,917.6,48.4,221852,925.47,21-Jul-2025
919.05,919.8,929.1,928.15,EQ,LICI,2025-07-21T18:30:00.000Z,19169,480584,444205160.5,932.7,916.3,48.98,235384,924.3,22-Jul-2025
922,923,922.5,919.05,EQ,LICI,2025-07-22T18:30:00.000Z,23881,625338,575834448.75,925.45,914.7,38.15,238562,920.84,23-Jul-2025
917,918,922,922,EQ,LICI,2025-07-23T18:30:00.000Z,21393,481852,443230898.8,925.35,910.05,48.81,235184,919.85,24-Jul-2025
886.85,886.3,910,917,EQ,LICI,2025-07-24T18:30:00.000Z,39565,1223102,1092316874.25,910,882.1,47.52,581211,893.07,25-Jul-2025
890.8,888.8,881.1,886.85,EQ,LICI,2025-07-27T18:30:00.000Z,32421,980461,874918258.6,898.9,880.05,39.08,383146,892.35,28-Jul-2025
899.05,899,888.95,890.8,EQ,LICI,2025-07-28T18:30:00.000Z,18824,530162,475833940.9,902.95,886.65,37.41,198331,897.53,29-Jul-2025
902,902.55,899,899.05,EQ,LICI,2025-07-29T18:30:00.000Z,22237,587832,530805253.7,906.95,899,36.3,213384,902.99,30-Jul-2025
895,895.75,895.95,902,EQ,LICI,2025-07-30T18:30:00.000Z,21539,583642,521607903.2,896.95,888.15,47.11,274966,893.71,31-Jul-2025
884.85,885.2,895,895,EQ,LICI,2025-07-31T18:30:00.000Z,31516,882601,783458384.85,900.25,881.7,46.6,411298,887.67,01-Aug-2025
895.3,896.25,880.05,884.85,EQ,LICI,2025-08-03T18:30:00.000Z,36890,818695,730269852.1,897.5,878,46.8,383147,891.99,04-Aug-2025
892.25,891.8,890,895.3,EQ,LICI,2025-08-04T18:30:00.000Z,18766,454682,406421804.15,899.1,890,50.23,228369,893.86,05-Aug-2025
892.75,895,890,892.25,EQ,LICI,2025-08-05T18:30:00.000Z,26421,691080,618469660.95,902,888,40.21,277890,894.93,06-Aug-2025
885,886.4,894.9,892.75,EQ,LICI,2025-08-06T18:30:00.000Z,25284,554212,489868863.05,896.3,874,36.33,201334,883.9,07-Aug-2025
912.95,910.8,905,885,EQ,LICI,2025-08-07T18:30:00.000Z,108282,4531839,4159116497.25,927.1,904,18.04,817453,917.75,08-Aug-2025
906.35,905.8,914,912.95,EQ,LICI,2025-08-10T18:30:00.000Z,41688,1320560,1190994781.8,916.8,892.1,21.5,283891,901.89,11-Aug-2025
916.5,915.8,905,906.35,EQ,LICI,2025-08-11T18:30:00.000Z,43286,1284334,1181278802.35,928,903.9,26.49,340197,919.76,12-Aug-2025
887.5,886.85,916,916.5,EQ,LICI,2025-08-12T18:30:00.000Z,50720,1526696,1366711291.95,920.95,881.2,34.72,530073,895.21,13-Aug-2025
887.75,887,890,887.5,EQ,LICI,2025-08-13T18:30:00.000Z,23170,761942,677683112.8,894.6,885,38.46,293057,889.42,14-Aug-2025
890.15,890.6,909.6,887.75,EQ,LICI,2025-08-17T18:30:00.000Z,38634,1334084,1202201924.75,915.2,888.4,30.24,403425,901.14,18-Aug-2025
894.3,894.35,891,890.15,EQ,LICI,2025-08-18T18:30:00.000Z,24572,1160144,1032874036.7,896.3,883,56.63,656972,890.3,19-Aug-2025
899.35,899.65,892.85,894.3,EQ,LICI,2025-08-19T18:30:00.000Z,17821,432997,388248867.25,901.3,890.7,42.92,185843,896.65,20-Aug-2025
895.6,893.8,917,899.35,EQ,LICI,2025-08-20T18:30:00.000Z,45750,1844457,1665434650.1,917,886.6,26.27,484536,902.94,21-Aug-2025
889.1,890,895.6,895.6,EQ,LICI,2025-08-21T18:30:00.000Z,26860,755980,673654208.65,900.8,886.05,43.5,328837,891.1,22-Aug-2025
894.05,895,891,889.1,EQ,LICI,2025-08-24T18:30:00.000Z,22549,621627,555103847.3,895.65,887.5,50.96,316800,892.99,25-Aug-2025
888.35,887.95,891.25,894.05,EQ,LICI,2025-08-25T18:30:00.000Z,30049,1030729,916076962,894.5,885.05,54.84,565278,888.77,26-Aug-2025
869.5,869,887,888.35,EQ,LICI,2025-08-27T18:30:00.000Z,39093,903333,790322966.9,889.6,866,41.77,377353,874.9,28-Aug-2025
852.15,853.65,868.9,869.5,EQ,LICI,2025-08-28T18:30:00.000Z,42338,926244,796423449.5,870.3,850.1,38.18,353636,859.84,29-Aug-2025
859.15,860,853.8,852.15,EQ,LICI,2025-08-31T18:30:00.000Z,27295,784731,673963273.8,864.95,852.15,56.55,443738,858.85,01-Sep-2025
864.15,864,863.35,859.15,EQ,LICI,2025-09-01T18:30:00.000Z,20977,500854,432827706.85,868.85,856,37.79,189288,864.18,02-Sep-2025
870.7,870.7,868.45,864.15,EQ,LICI,2025-09-02T18:30:00.000Z,19426,648680,564380852.95,872.95,865.95,50.37,326753,870.05,03-Sep-2025
878.1,880,910,870.7,EQ,LICI,2025-09-03T18:30:00.000Z,58798,2687918,2381987131.75,910,873.35,30.11,809345,886.18,04-Sep-2025
877.35,877.25,879.65,878.1,EQ,LICI,2025-09-04T18:30:00.000Z,30294,990252,864106948.1,882.25,865.2,33.56,332306,872.61,05-Sep-2025
876.55,877,878.9,877.35,EQ,LICI,2025-09-07T18:30:00.000Z,20502,484893,425216459,882.2,871.6,43.12,209065,876.93,08-Sep-2025
874.7,874.7,875,876.55,EQ,LICI,2025-09-08T18:30:00.000Z,19827,583070,510297569.6,879.9,872.55,48.47,282639,875.19,09-Sep-2025
