CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
228.85,229.05,225,222.02,EQ,BANKBARODA,2025-01-15T18:30:00.000Z,79984,13044666,2990226644.19,230.95,225,39.53,5156806,229.23,16-Jan-2025
228,227.9,227.99,228.85,EQ,BANKBARODA,2025-01-16T18:30:00.000Z,52235,6060015,1379163666.65,228.9,225.84,46.93,2843949,227.58,17-Jan-2025
232.12,231.62,229,228,EQ,BANKBARODA,2025-01-19T18:30:00.000Z,47945,8569679,1989796689.43,235.53,226.81,41.23,3533029,232.19,20-Jan-2025
229.61,229.75,233.4,232.12,EQ,BANKBARODA,2025-01-20T18:30:00.000Z,46216,5923042,1362960153.91,233.4,228.39,34.49,2042605,230.11,21-Jan-2025
228.38,228.29,230,229.61,EQ,BANKBARODA,2025-01-21T18:30:00.000Z,60385,9955733,2267012415.15,231.1,223.52,46.43,4622590,227.71,22-Jan-2025
229.16,228.95,227.5,228.38,EQ,BANKBARODA,2025-01-22T18:30:00.000Z,53350,7731880,1767608750.67,231.25,225.52,40.23,3110355,228.61,23-Jan-2025
225.21,224.97,228.36,229.16,EQ,BANKBARODA,2025-01-23T18:30:00.000Z,54159,7498269,1704398439.37,230.01,224.6,32.13,2409169,227.31,24-Jan-2025
219.62,219.05,223,225.21,EQ,BANKBARODA,2025-01-26T18:30:00.000Z,57974,7821158,1735154297.62,224.87,218.45,35.06,2742418,221.85,27-Jan-2025
221.76,222.4,224.5,219.62,EQ,BANKBARODA,2025-01-27T18:30:00.000Z,70845,12792946,2848821951.44,225.29,220.1,21.56,2758623,222.69,28-Jan-2025
222.59,222.8,222.7,221.76,EQ,BANKBARODA,2025-01-28T18:30:00.000Z,93218,8514453,1896599069.44,224.9,221.07,47.37,4033219,222.75,29-Jan-2025
222.39,223,223.9,222.59,EQ,BANKBARODA,2025-01-29T18:30:00.000Z,70624,10812716,2418144559.8,225.84,221.69,40.06,4331419,223.64,30-Jan-2025
213.39,213.61,218.5,222.39,EQ,BANKBARODA,2025-01-30T18:30:00.000Z,245412,50873400,10878562985.24,218.5,211.05,36.46,18550431,213.84,31-Jan-2025
210.84,211.1,216,213.39,EQ,BANKBARODA,2025-01-31T18:30:00.000Z,75249,16153674,3439011280.59,216.42,207.61,34.77,5616041,212.89,01-Feb-2025
207.99,207.79,211.09,210.84,EQ,BANKBARODA,2025-02-02T18:30:00.000Z,91420,13272380,2764143708.38,211.09,206.55,40.97,5438273,208.26,03-Feb-2025
212.89,213.25,210.5,207.99,EQ,BANKBARODA,2025-02-03T18:30:00.000Z,87452,12129201,2576760131.69,214.5,210.11,41.94,5087521,212.44,04-Feb-2025
220.02,219.95,215,212.89,EQ,BANKBARODA,2025-02-04T18:30:00.000Z,98564,15759413,3448751839.85,221.11,214.12,47.18,7434881,218.84,05-Feb-2025
219.71,220,221.6,220.02,EQ,BANKBARODA,2025-02-05T18:30:00.000Z,81133,10170330,2238892731.34,222.58,218.01,46.34,4713131,220.14,06-Feb-2025
216.32,216.25,220,219.71,EQ,BANKBARODA,2025-02-06T18:30:00.000Z,58765,9557681,2074811914.42,220.82,215.05,26.36,2519064,217.08,07-Feb-2025
215.23,215.29,216.5,216.32,EQ,BANKBARODA,2025-02-09T18:30:00.000Z,54170,4292326,923005091.61,217.16,213.64,32.25,1384368,215.04,10-Feb-2025
210.78,210.77,216,215.23,EQ,BANKBARODA,2025-02-10T18:30:00.000Z,46133,5669659,1198369681.24,216.99,209.5,33.17,1880624,211.37,11-Feb-2025
212.54,212.52,212.9,210.78,EQ,BANKBARODA,2025-02-11T18:30:00.000Z,70538,8728432,1836678417.77,214.2,205.71,33.55,2928596,210.42,12-Feb-2025
210.8,210.78,212.98,212.54,EQ,BANKBARODA,2025-02-12T18:30:00.000Z,54594,5986171,1269065286.58,214.21,210.5,38.97,2333089,212,13-Feb-2025
205.16,205,211.7,210.8,EQ,BANKBARODA,2025-02-13T18:30:00.000Z,76369,10600160,2185281337.12,212.86,202.25,46.22,4899246,206.16,14-Feb-2025
206.96,207.33,204.98,205.16,EQ,BANKBARODA,2025-02-16T18:30:00.000Z,55418,7113238,1454809296.35,207.45,200.18,27.31,1942295,204.52,17-Feb-2025
206.09,205.5,205.53,206.96,EQ,BANKBARODA,2025-02-17T18:30:00.000Z,56989,6382336,1308364414.92,207.29,203.3,39.75,2537284,205,18-Feb-2025
208.89,208.6,204.2,206.09,EQ,BANKBARODA,2025-02-18T18:30:00.000Z,57807,5908141,1232112287.57,209.89,203.52,45.31,2677168,208.54,19-Feb-2025
213.57,213.25,208.51,208.89,EQ,BANKBARODA,2025-02-19T18:30:00.000Z,47004,5212633,1105517623.69,213.95,207.11,46.78,2438244,212.08,20-Feb-2025
210.27,210.09,212.03,213.57,EQ,BANKBARODA,2025-02-20T18:30:00.000Z,51686,7935366,1674505777.36,214.95,209.13,54.54,4328252,211.02,21-Feb-2025
208.63,208.85,208,210.27,EQ,BANKBARODA,2025-02-23T18:30:00.000Z,35999,4609750,958971248.04,209.42,206.5,42.04,1937937,208.03,24-Feb-2025
204.77,204.39,208.63,208.63,EQ,BANKBARODA,2025-02-24T18:30:00.000Z,42414,5449460,1125581992.43,209.57,204.35,41.84,2280045,206.55,25-Feb-2025
203.18,202.39,207,204.77,EQ,BANKBARODA,2025-02-26T18:30:00.000Z,65524,9246629,1889472427.57,208.51,201.78,48.86,4518046,204.34,27-Feb-2025
197.07,197.4,202,203.18,EQ,BANKBARODA,2025-02-27T18:30:00.000Z,103066,14293523,2831898899.51,202,196.01,56.77,8114749,198.12,28-Feb-2025
195.91,195.76,198.1,197.07,EQ,BANKBARODA,2025-03-02T18:30:00.000Z,71614,11080593,2162225573.08,199.19,193.04,47.75,5290877,195.14,03-Mar-2025
195.92,195.7,194.01,195.91,EQ,BANKBARODA,2025-03-03T18:30:00.000Z,69380,15521855,3036880579.83,197.64,190.7,46.61,7234775,195.65,04-Mar-2025
205.22,204.9,195.9,195.92,EQ,BANKBARODA,2025-03-04T18:30:00.000Z,81209,9984238,2028656981.89,205.74,195.89,42.9,4282937,203.19,05-Mar-2025
207.16,207.05,207,205.22,EQ,BANKBARODA,2025-03-05T18:30:00.000Z,62715,7708374,1604999249.92,210.38,206.24,40,3083413,208.22,06-Mar-2025
205.9,205.66,206.85,207.16,EQ,BANKBARODA,2025-03-06T18:30:00.000Z,48107,6253445,1290207958.55,208.1,204.52,44.59,2788265,206.32,07-Mar-2025
204.03,204.02,206,205.9,EQ,BANKBARODA,2025-03-09T18:30:00.000Z,46201,9737436,1992425470.2,206.84,203.03,55.47,5401230,204.62,10-Mar-2025
202.56,202.7,203,204.03,EQ,BANKBARODA,2025-03-10T18:30:00.000Z,54774,12900521,2620448173.4,204.8,201.4,57.02,7355624,203.13,11-Mar-2025
202.4,202.55,203.56,202.56,EQ,BANKBARODA,2025-03-11T18:30:00.000Z,50899,13928062,2824732349.59,204.8,201.11,49.8,6935951,202.81,12-Mar-2025
205.52,205.2,203.7,202.4,EQ,BANKBARODA,2025-03-12T18:30:00.000Z,59427,8576303,1763788180.42,207.95,202.3,40.93,3510038,205.66,13-Mar-2025
205.74,205.53,206.9,205.52,EQ,BANKBARODA,2025-03-16T18:30:00.000Z,40011,6086414,1250800432.6,206.99,204.3,44.1,2683823,205.51,17-Mar-2025
209.34,209.5,206.55,205.74,EQ,BANKBARODA,2025-03-17T18:30:00.000Z,50946,9116780,1899487835.63,209.95,205.75,57.94,5282502,208.35,18-Mar-2025
213.76,213.69,210,209.34,EQ,BANKBARODA,2025-03-18T18:30:00.000Z,115538,8786037,1866919621.13,213.99,209.42,51.4,4516018,212.49,19-Mar-2025
215.65,215.6,214.65,213.76,EQ,BANKBARODA,2025-03-19T18:30:00.000Z,55284,8936273,1931887917.79,217.75,214.65,52.18,4662843,216.18,20-Mar-2025
216.7,216.49,215.6,215.65,EQ,BANKBARODA,2025-03-20T18:30:00.000Z,79523,9614502,2080588879.63,217.19,214.36,65.31,6279363,216.4,21-Mar-2025
224.47,225,218.7,216.7,EQ,BANKBARODA,2025-03-23T18:30:00.000Z,76334,13453091,2992151200.39,225.14,217.1,52.11,7009951,222.41,24-Mar-2025
223.07,222.94,225.9,224.47,EQ,BANKBARODA,2025-03-24T18:30:00.000Z,114666,9683595,2156949689.54,225.9,220.7,45.47,4402933,222.74,25-Mar-2025
220.34,219.75,223,223.07,EQ,BANKBARODA,2025-03-25T18:30:00.000Z,66051,8824925,1964833038.63,225,219.53,45.04,3974707,222.65,26-Mar-2025
230.98,229.9,219.5,220.34,EQ,BANKBARODA,2025-03-26T18:30:00.000Z,157135,38539990,8827497388.75,232,219,52.57,20258714,229.05,27-Mar-2025
228.53,229.36,230.98,230.98,EQ,BANKBARODA,2025-03-27T18:30:00.000Z,69245,12275939,2823303998.5,233.75,226.86,49.14,6031898,229.99,28-Mar-2025
228.58,229.48,227.92,228.53,EQ,BANKBARODA,2025-03-31T18:30:00.000Z,42065,5686405,1302870268.19,231.54,226.79,36.65,2083831,229.12,01-Apr-2025
231.52,231.9,230,228.58,EQ,BANKBARODA,2025-04-01T18:30:00.000Z,62520,11817603,2713203366.74,232.67,226.31,50.83,6007241,229.59,02-Apr-2025
236.78,237.5,228.25,231.52,EQ,BANKBARODA,2025-04-02T18:30:00.000Z,65061,10557954,2478018318.24,238.5,228.25,34.52,3644955,234.71,03-Apr-2025
234.32,234.42,238.9,236.78,EQ,BANKBARODA,2025-04-03T18:30:00.000Z,82519,13578143,3210364526.7,242.34,232.83,33.21,4509662,236.44,04-Apr-2025
229.36,229.61,220,234.32,EQ,BANKBARODA,2025-04-06T18:30:00.000Z,79866,13391046,3033955229.18,230.34,219,40.8,5463756,226.57,07-Apr-2025
235.84,236.5,232,229.36,EQ,BANKBARODA,2025-04-07T18:30:00.000Z,63948,9329948,2187610558.23,236.6,231.13,41.19,3842543,234.47,08-Apr-2025
230.21,230,235,235.84,EQ,BANKBARODA,2025-04-08T18:30:00.000Z,67131,9003748,2082348609.01,235.88,229.05,45.25,4074409,231.28,09-Apr-2025
232.5,232.31,232.52,230.21,EQ,BANKBARODA,2025-04-10T18:30:00.000Z,48676,7672071,1785396855.29,234.56,230.56,48.93,3753654,232.71,11-Apr-2025
234.95,235,236,232.5,EQ,BANKBARODA,2025-04-14T18:30:00.000Z,68668,11313564,2645717940.85,236.09,231.8,52.93,5988176,233.85,15-Apr-2025
240.79,241.05,234.95,234.95,EQ,BANKBARODA,2025-04-15T18:30:00.000Z,78163,10650464,2548475604.3,241.3,233.38,37.67,4012129,239.28,16-Apr-2025
242.81,242.26,241.05,240.79,EQ,BANKBARODA,2025-04-16T18:30:00.000Z,78732,10250305,2488932583.33,244.67,241.05,35.14,3601870,242.82,17-Apr-2025
249.42,249.39,243,242.81,EQ,BANKBARODA,2025-04-20T18:30:00.000Z,122732,13025589,3227681933.85,250.65,243,44.47,5792776,247.8,21-Apr-2025
252.45,251.9,251.01,249.42,EQ,BANKBARODA,2025-04-21T18:30:00.000Z,83815,15802728,4010033565.88,257.28,249.79,40.35,6376577,253.76,22-Apr-2025
251.47,251.82,253.8,252.45,EQ,BANKBARODA,2025-04-22T18:30:00.000Z,104045,12117005,3025505998.61,253.8,247.56,57.03,6909915,249.69,23-Apr-2025
252.01,251.55,250.5,251.47,EQ,BANKBARODA,2025-04-23T18:30:00.000Z,81849,10518406,2661234904.57,255.79,250.5,42.08,4426212,253.01,24-Apr-2025
246.79,246.1,251.55,252.01,EQ,BANKBARODA,2025-04-24T18:30:00.000Z,136731,12840481,3177392555.31,253.76,245.01,51.9,6664450,247.45,25-Apr-2025
252.55,252.41,246.79,246.79,EQ,BANKBARODA,2025-04-27T18:30:00.000Z,68166,5675324,1425693919.53,253.45,246.6,36.13,2050685,251.21,28-Apr-2025
253.22,252.09,254,252.55,EQ,BANKBARODA,2025-04-28T18:30:00.000Z,104819,13432236,3429794519.95,259.44,251.73,45.06,6052071,255.34,29-Apr-2025
249.93,249.6,252,253.22,EQ,BANKBARODA,2025-04-29T18:30:00.000Z,56535,8286634,2076605467.46,252.69,249.05,54.21,4492483,250.6,30-Apr-2025
248.61,248.5,249.5,249.93,EQ,BANKBARODA,2025-05-01T18:30:00.000Z,50940,5637699,1405399454.15,252.09,246.32,46.65,2630015,249.29,02-May-2025
249.13,249.5,248.6,248.61,EQ,BANKBARODA,2025-05-04T18:30:00.000Z,70658,5921479,1475862715.8,250.79,247.51,47.03,2785015,249.24,05-May-2025
223.91,221.95,250,249.13,EQ,BANKBARODA,2025-05-05T18:30:00.000Z,205209,53589794,12330292852.23,251.6,221.6,36.2,19400384,230.09,06-May-2025
224.5,224.75,223.91,223.91,EQ,BANKBARODA,2025-05-06T18:30:00.000Z,197683,29513047,6610472302.8,227.44,221.26,39.65,11701337,223.98,07-May-2025
217.27,216.21,225,224.5,EQ,BANKBARODA,2025-05-07T18:30:00.000Z,105577,18639419,4122074731.79,226.64,216,49.7,9264134,221.15,08-May-2025
220.09,220.25,212.99,217.27,EQ,BANKBARODA,2025-05-08T18:30:00.000Z,83557,14465684,3154882154.54,220.5,212.55,44.57,6447106,218.09,09-May-2025
226.85,227,227,220.09,EQ,BANKBARODA,2025-05-11T18:30:00.000Z,72326,13866067,3143344985.29,229,224.5,54.67,7580667,226.69,12-May-2025
232.75,232.79,226.5,226.85,EQ,BANKBARODA,2025-05-12T18:30:00.000Z,92319,13441966,3124694000.82,234.18,226.4,41.59,5589916,232.46,13-May-2025
233.57,233.9,233.94,232.75,EQ,BANKBARODA,2025-05-13T18:30:00.000Z,44236,7853997,1830518725.31,235.29,230.35,40.34,3168368,233.07,14-May-2025
234.38,234.53,234.5,233.57,EQ,BANKBARODA,2025-05-14T18:30:00.000Z,34538,6356741,1489389202.01,235.85,232.9,46.6,2962367,234.3,15-May-2025
236.92,236.6,234.9,234.38,EQ,BANKBARODA,2025-05-15T18:30:00.000Z,43469,5559444,1316691696.71,238,234.82,44.12,2452920,236.84,16-May-2025
239.98,239.89,237,236.92,EQ,BANKBARODA,2025-05-18T18:30:00.000Z,79854,10070720,2414905402.36,242.8,236.2,42.33,4263002,239.79,19-May-2025
236.43,236.77,241.98,239.98,EQ,BANKBARODA,2025-05-19T18:30:00.000Z,72141,11889209,2842741199.07,242.7,235.72,46.47,5524985,239.1,20-May-2025
241.3,241.01,237,236.43,EQ,BANKBARODA,2025-05-20T18:30:00.000Z,69706,13019580,3111150240.31,241.7,235.13,50.03,6513137,238.96,21-May-2025
241.23,241,239.89,241.3,EQ,BANKBARODA,2025-05-21T18:30:00.000Z,53762,9266003,2225431314.28,242.29,238.05,48.87,4528594,240.17,22-May-2025
243.04,242.7,241.23,241.23,EQ,BANKBARODA,2025-05-22T18:30:00.000Z,41483,5933979,1439763764.84,243.9,240.78,51.76,3071486,242.63,23-May-2025
241.52,241.47,244.25,243.04,EQ,BANKBARODA,2025-05-25T18:30:00.000Z,41038,5619161,1360372591.37,245.21,240.8,42.45,2385529,242.1,26-May-2025
241.51,241.2,242.29,241.52,EQ,BANKBARODA,2025-05-26T18:30:00.000Z,41288,7621172,1830989958.62,242.51,237.61,30.53,2326735,240.25,27-May-2025
243.03,243.1,242,241.51,EQ,BANKBARODA,2025-05-27T18:30:00.000Z,36093,4536627,1098859440.38,243.5,240.84,42.06,1907958,242.22,28-May-2025
243.24,243.64,245,243.03,EQ,BANKBARODA,2025-05-28T18:30:00.000Z,59662,9793256,2375471414.11,245,241.2,51.91,5083439,242.56,29-May-2025
249.55,250.48,242.71,243.24,EQ,BANKBARODA,2025-05-29T18:30:00.000Z,89388,18896253,4685744035.92,251.53,242.16,51.2,9674776,247.97,30-May-2025
254.77,255.1,251.5,249.55,EQ,BANKBARODA,2025-06-01T18:30:00.000Z,102987,15650468,3981346987.6,256.25,250.2,44.13,6905850,254.39,02-Jun-2025
253.66,253.75,256.8,254.77,EQ,BANKBARODA,2025-06-02T18:30:00.000Z,106597,17004787,4314693882.6,257.9,250.7,55.51,9438798,253.73,03-Jun-2025
254.61,254.53,254.95,253.66,EQ,BANKBARODA,2025-06-03T18:30:00.000Z,55732,8495549,2158338596.06,256.14,251.81,51.98,4416283,254.06,04-Jun-2025
250.64,251.25,255,254.61,EQ,BANKBARODA,2025-06-04T18:30:00.000Z,91139,20759942,5214565427.23,256,248.6,60.48,12556215,251.18,05-Jun-2025
246.18,246.3,243.5,250.64,EQ,BANKBARODA,2025-06-05T18:30:00.000Z,118291,27877160,6832926192.32,248.85,241.05,33.24,9266961,245.11,06-Jun-2025
248.02,247.8,248,246.18,EQ,BANKBARODA,2025-06-08T18:30:00.000Z,58796,11809052,2936870050.63,250.18,246.62,46.12,5446592,248.7,09-Jun-2025
246.93,246.5,249.39,248.02,EQ,BANKBARODA,2025-06-09T18:30:00.000Z,37610,6397250,1582450958.03,249.39,246.02,39.51,2527781,247.36,10-Jun-2025
242.59,242.95,246,246.93,EQ,BANKBARODA,2025-06-10T18:30:00.000Z,56124,16318275,3987294455.7,246.8,242.13,59.82,9761338,244.35,11-Jun-2025
240.66,240,243.2,242.59,EQ,BANKBARODA,2025-06-11T18:30:00.000Z,50834,9393665,2274496498.14,244.2,239.17,42.31,3974219,242.13,12-Jun-2025
239.22,239.8,235,240.66,EQ,BANKBARODA,2025-06-12T18:30:00.000Z,45986,7993912,1907315114.36,240.24,234.81,42.59,3404864,238.6,13-Jun-2025
240.62,240.92,238.5,239.22,EQ,BANKBARODA,2025-06-15T18:30:00.000Z,50415,7304944,1744219170.44,244.95,236.3,33.63,2456894,238.77,16-Jun-2025
238.04,237.8,240.9,240.62,EQ,BANKBARODA,2025-06-16T18:30:00.000Z,47449,7272466,1738981645.77,242.78,237.5,47.05,3421355,239.12,17-Jun-2025
236.51,236.2,238.04,238.04,EQ,BANKBARODA,2025-06-17T18:30:00.000Z,27339,6655986,1580475866.44,239.63,235.59,58.08,3866013,237.45,18-Jun-2025
231.66,231.4,236.51,236.51,EQ,BANKBARODA,2025-06-18T18:30:00.000Z,74819,12080316,2808163185.91,236.99,230.52,48.69,5882440,232.46,19-Jun-2025
234.15,234.3,231.3,231.66,EQ,BANKBARODA,2025-06-19T18:30:00.000Z,47097,8178646,1914150968.69,236.95,231.3,44.23,3617462,234.04,20-Jun-2025
233.85,233.9,231.99,234.15,EQ,BANKBARODA,2025-06-22T18:30:00.000Z,38800,5706955,1335593189.44,235.79,231.89,44.6,2545404,234.03,23-Jun-2025
237.82,237.6,236,233.85,EQ,BANKBARODA,2025-06-23T18:30:00.000Z,57674,6407993,1529647066.11,240.6,236,38.17,2446160,238.71,24-Jun-2025
239.06,239.1,238.9,237.82,EQ,BANKBARODA,2025-06-24T18:30:00.000Z,37828,4912539,1176444367.99,240.98,238,41.35,2031486,239.48,25-Jun-2025
239.34,239.6,239.55,239.06,EQ,BANKBARODA,2025-06-25T18:30:00.000Z,59417,8947066,2126752405.84,240,235.11,33.21,2971724,237.7,26-Jun-2025
241.33,241.99,239,239.34,EQ,BANKBARODA,2025-06-26T18:30:00.000Z,65336,16042284,3884367539.55,245.09,239,55.66,8929107,242.13,27-Jun-2025
248.78,248.5,242.45,241.33,EQ,BANKBARODA,2025-06-29T18:30:00.000Z,112517,19051358,4721577831.54,249.68,242.31,40.12,7643360,247.83,30-Jun-2025
247.54,247.52,248.79,248.78,EQ,BANKBARODA,2025-06-30T18:30:00.000Z,73863,12791194,3151319424,249.39,243.52,45.03,5760343,246.37,01-Jul-2025
243.05,242.99,247.78,247.54,EQ,BANKBARODA,2025-07-01T18:30:00.000Z,91816,16461168,4014074935.4,247.78,242,47.55,7826915,243.85,02-Jul-2025
242.32,242.1,243.9,243.05,EQ,BANKBARODA,2025-07-02T18:30:00.000Z,52900,6572424,1593895488.13,244.7,241.23,36.7,2412127,242.51,03-Jul-2025
240.78,240.79,243.24,242.32,EQ,BANKBARODA,2025-07-03T18:30:00.000Z,82961,11400183,2743852400.82,243.54,239.25,48.29,5505698,240.68,04-Jul-2025
241.09,241.8,240.9,240.78,EQ,BANKBARODA,2025-07-06T18:30:00.000Z,74538,8397404,2036089165.67,245,240.11,52.3,4391801,242.47,07-Jul-2025
239.76,239.88,242,241.09,EQ,BANKBARODA,2025-07-07T18:30:00.000Z,66440,5872650,1407667634.39,242.27,238.4,48.01,2819260,239.7,08-Jul-2025
241.13,241.2,240,239.76,EQ,BANKBARODA,2025-07-08T18:30:00.000Z,51874,5927854,1428055025.3,242.1,239.39,53.05,3144947,240.91,09-Jul-2025
238.84,238.72,241,241.13,EQ,BANKBARODA,2025-07-09T18:30:00.000Z,39837,4169988,999390589.44,241.9,238.3,48.79,2034429,239.66,10-Jul-2025
237.44,236.95,238,238.84,EQ,BANKBARODA,2025-07-10T18:30:00.000Z,54979,6155645,1464646038.89,240.47,236.01,38.44,2366182,237.94,11-Jul-2025
240.92,240.95,237.44,237.44,EQ,BANKBARODA,2025-07-13T18:30:00.000Z,50814,5818162,1398985002.62,241.8,236.44,39.69,2309097,240.45,14-Jul-2025
244.32,244.5,241.1,240.92,EQ,BANKBARODA,2025-07-14T18:30:00.000Z,64758,7854584,1915162696.93,245.29,240.74,42.83,3363950,243.83,15-Jul-2025
249.08,248.99,243.1,244.32,EQ,BANKBARODA,2025-07-15T18:30:00.000Z,67482,13157847,3262098939.87,250.5,243.1,46.76,6152945,247.92,16-Jul-2025
246.52,246.2,250.05,249.08,EQ,BANKBARODA,2025-07-16T18:30:00.000Z,47245,6291020,1556390394.78,250.57,245.5,45.16,2840998,247.4,17-Jul-2025
244.71,244.4,245.02,246.52,EQ,BANKBARODA,2025-07-17T18:30:00.000Z,41171,5337640,1310149579.83,247.5,244,48.64,2596407,245.45,18-Jul-2025
243.39,243.46,244.21,244.71,EQ,BANKBARODA,2025-07-20T18:30:00.000Z,43869,4973875,1209124353.17,245.48,240.77,39.56,1967515,243.1,21-Jul-2025
239.48,239.5,243.41,243.39,EQ,BANKBARODA,2025-07-21T18:30:00.000Z,41161,7142245,1722796304.92,244.22,238.84,50.19,3584931,241.21,22-Jul-2025
243.07,243.17,239.48,239.48,EQ,BANKBARODA,2025-07-22T18:30:00.000Z,30000,4865685,1173816869.96,243.5,238.44,39.12,1903270,241.24,23-Jul-2025
246.86,247,243.07,243.07,EQ,BANKBARODA,2025-07-23T18:30:00.000Z,73073,11426887,2777458056.59,247.25,239.3,46.49,5312021,243.06,24-Jul-2025
243.45,243.3,246.25,246.86,EQ,BANKBARODA,2025-07-24T18:30:00.000Z,71643,8703652,2138033510.63,249,242.41,38.27,3330500,245.65,25-Jul-2025
240.34,240.64,239.15,243.45,EQ,BANKBARODA,2025-07-27T18:30:00.000Z,79724,11840807,2871839901.18,247.25,237.78,37.2,4404798,242.54,28-Jul-2025
242.26,242.03,239.2,240.34,EQ,BANKBARODA,2025-07-28T18:30:00.000Z,50215,5783053,1399629269.48,243.38,239.02,38.51,2226887,242.02,29-Jul-2025
239.67,239.6,242.04,242.26,EQ,BANKBARODA,2025-07-29T18:30:00.000Z,27165,3131598,755548276.25,243.9,238.97,35.13,1100035,241.27,30-Jul-2025
237.87,237.74,237.5,239.67,EQ,BANKBARODA,2025-07-30T18:30:00.000Z,65188,5770571,1379490421.22,240.95,236.5,32.14,1854455,239.06,31-Jul-2025
235.13,235,237.74,237.87,EQ,BANKBARODA,2025-07-31T18:30:00.000Z,42594,4770791,1130244643.95,238.61,234.55,40.54,1934245,236.91,01-Aug-2025
241.17,241.25,235.16,235.13,EQ,BANKBARODA,2025-08-03T18:30:00.000Z,36416,5286235,1266147640.91,241.9,235.16,29.7,1569904,239.52,04-Aug-2025
240.65,240.88,240,241.17,EQ,BANKBARODA,2025-08-04T18:30:00.000Z,24351,2784149,670535246.89,242.27,239.5,34.94,972782,240.84,05-Aug-2025
241.75,241.58,240.65,240.65,EQ,BANKBARODA,2025-08-05T18:30:00.000Z,42633,5567926,1345057487.43,243.45,239.35,42.38,2359642,241.57,06-Aug-2025
242.05,241.77,241,241.75,EQ,BANKBARODA,2025-08-06T18:30:00.000Z,43528,5526019,1327836949.57,242.5,237.3,46.26,2556584,240.29,07-Aug-2025
239.22,238.9,241,242.05,EQ,BANKBARODA,2025-08-07T18:30:00.000Z,34096,4393052,1055133908.89,242.55,238.51,51.72,2272122,240.18,08-Aug-2025
243.97,243.6,239.22,239.22,EQ,BANKBARODA,2025-08-10T18:30:00.000Z,74379,8071890,1964610695.38,244.94,239.22,51.88,4187551,243.39,11-Aug-2025
243.08,242.66,243.6,243.97,EQ,BANKBARODA,2025-08-11T18:30:00.000Z,47851,5778309,1409345056.12,245.33,242.64,52.74,3047462,243.9,12-Aug-2025
241.81,241.99,243.08,243.08,EQ,BANKBARODA,2025-08-12T18:30:00.000Z,40354,4734249,1147847337.71,244.88,241.25,55.14,2610489,242.46,13-Aug-2025
242.77,242.19,241.99,241.81,EQ,BANKBARODA,2025-08-13T18:30:00.000Z,69404,5398813,1309014460,243.8,241.4,50.03,2701032,242.46,14-Aug-2025
