CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
46.49,46.28,46.95,46.99,EQ,IFCI,2025-02-20T18:30:00.000Z,43279,10405002,490773645.85,48.94,45.8,32.6,3391979,47.17,21-Feb-2025
45.5,45.28,45.71,46.49,EQ,IFCI,2025-02-23T18:30:00.000Z,30831,5981919,271540990.42,46.19,44.29,24.4,1459433,45.39,24-Feb-2025
44.83,44.8,45.96,45.5,EQ,IFCI,2025-02-24T18:30:00.000Z,21333,4901058,222727794.2,46.5,44.63,26.76,1311582,45.44,25-Feb-2025
42.59,42.9,44.98,44.83,EQ,IFCI,2025-02-26T18:30:00.000Z,32170,7153478,309308863.46,45.3,42.36,38.96,2786745,43.24,27-Feb-2025
41.09,41.23,42.25,42.59,EQ,IFCI,2025-02-27T18:30:00.000Z,42377,9007736,374364995.07,43.23,40.58,31.33,2821898,41.56,28-Feb-2025
40.71,40.78,41.7,41.09,EQ,IFCI,2025-03-02T18:30:00.000Z,55506,11397973,459559847.1,42.44,38.81,22.79,2597863,40.32,03-Mar-2025
41.44,41.35,39.99,40.71,EQ,IFCI,2025-03-03T18:30:00.000Z,33665,8088153,333435122.33,42.09,39.66,24.97,2019416,41.23,04-Mar-2025
43.07,43.02,41.5,41.44,EQ,IFCI,2025-03-04T18:30:00.000Z,32265,8062083,343886477.73,43.36,41.5,28.57,2303608,42.65,05-Mar-2025
43.6,43.5,43.88,43.07,EQ,IFCI,2025-03-05T18:30:00.000Z,27330,7174470,314925088.37,44.69,43.21,30.21,2167059,43.9,06-Mar-2025
44.44,44.39,43.75,43.6,EQ,IFCI,2025-03-06T18:30:00.000Z,30758,7848413,349233237.38,45.3,43.38,26.93,2113253,44.5,07-Mar-2025
42.43,42.32,44.49,44.44,EQ,IFCI,2025-03-09T18:30:00.000Z,33864,6294597,272770057.85,45.15,42.13,37.21,2342006,43.33,10-Mar-2025
42.15,42.18,42,42.43,EQ,IFCI,2025-03-10T18:30:00.000Z,26303,6805744,283936082.55,42.4,41.02,22.29,1516717,41.72,11-Mar-2025
41.15,41.19,42.65,42.15,EQ,IFCI,2025-03-11T18:30:00.000Z,32810,9604191,397008999.95,42.65,40.82,41.01,3938508,41.34,12-Mar-2025
40.7,40.78,41.4,41.15,EQ,IFCI,2025-03-12T18:30:00.000Z,35208,9511951,391936002.02,42.17,40.53,36.62,3483404,41.2,13-Mar-2025
40.18,40.07,40.84,40.7,EQ,IFCI,2025-03-16T18:30:00.000Z,23621,5002446,203132023.2,41.34,40.07,35.53,1777125,40.61,17-Mar-2025
41.56,41.6,40.25,40.18,EQ,IFCI,2025-03-17T18:30:00.000Z,22905,6587946,271316575.22,41.7,40.25,44.75,2947877,41.18,18-Mar-2025
43.85,43.93,42,41.56,EQ,IFCI,2025-03-18T18:30:00.000Z,34503,9098293,394817504.14,44.16,42,32.91,2994369,43.39,19-Mar-2025
43.42,43.43,44.3,43.85,EQ,IFCI,2025-03-19T18:30:00.000Z,24906,7181472,314883133.66,44.9,43.08,42.32,3039556,43.85,20-Mar-2025
45.3,45.38,43.42,43.42,EQ,IFCI,2025-03-20T18:30:00.000Z,41556,11714861,530214416.75,46.24,43.28,33.12,3880281,45.26,21-Mar-2025
45.96,45.92,45.9,45.3,EQ,IFCI,2025-03-23T18:30:00.000Z,26911,8192582,377358118.99,46.79,45.47,41.92,3434653,46.06,24-Mar-2025
44.16,44.09,46.5,45.96,EQ,IFCI,2025-03-24T18:30:00.000Z,33355,8388353,377136255.61,46.78,44,47.07,3948722,44.96,25-Mar-2025
42.94,42.84,44.16,44.16,EQ,IFCI,2025-03-25T18:30:00.000Z,27483,6765540,295465242.49,44.59,42.75,45.37,3069508,43.67,26-Mar-2025
44.23,44.4,42.55,42.94,EQ,IFCI,2025-03-26T18:30:00.000Z,46899,12374295,541116439.53,44.5,42.3,40.68,5033504,43.73,27-Mar-2025
43.07,43.11,44.8,44.23,EQ,IFCI,2025-03-27T18:30:00.000Z,25864,7729819,341506002.64,45.34,43,41.94,3241759,44.18,28-Mar-2025
44.22,44.25,42.9,43.07,EQ,IFCI,2025-03-31T18:30:00.000Z,27217,7124916,313725902.45,44.97,42.62,25.72,1832826,44.03,01-Apr-2025
44.43,44.52,44.22,44.22,EQ,IFCI,2025-04-01T18:30:00.000Z,20792,5295364,233097769.63,44.74,42.9,30.5,1614848,44.02,02-Apr-2025
45.19,45.39,43.25,44.43,EQ,IFCI,2025-04-02T18:30:00.000Z,25005,6546356,293014542.51,45.47,43.25,34.21,2239498,44.76,03-Apr-2025
43.11,43.3,44.98,45.19,EQ,IFCI,2025-04-03T18:30:00.000Z,31351,7523709,326966070.63,45.13,42.5,45.29,3407223,43.46,04-Apr-2025
40.42,40.6,36.2,43.11,EQ,IFCI,2025-04-06T18:30:00.000Z,43471,9023157,358230040.81,40.8,36.2,33.57,3029102,39.7,07-Apr-2025
41.37,41.1,42.33,40.42,EQ,IFCI,2025-04-07T18:30:00.000Z,28725,7627583,317730510.94,43.79,40.64,21.77,1660147,41.66,08-Apr-2025
39.85,39.78,41.34,41.37,EQ,IFCI,2025-04-08T18:30:00.000Z,27079,6188197,248394255.77,41.34,39.5,41.95,2595793,40.14,09-Apr-2025
40.55,40.47,41.45,39.85,EQ,IFCI,2025-04-10T18:30:00.000Z,20468,4378482,177458492.11,41.45,40.11,34.71,1519898,40.53,11-Apr-2025
42.81,43.05,41.36,40.55,EQ,IFCI,2025-04-14T18:30:00.000Z,27064,5949912,251222281.9,43.09,41.05,37.23,2215278,42.22,15-Apr-2025
43.62,43.69,42.9,42.81,EQ,IFCI,2025-04-15T18:30:00.000Z,26289,6164184,268276436.69,44.15,42.76,32.4,1997038,43.52,16-Apr-2025
43.77,43.72,43.54,43.62,EQ,IFCI,2025-04-16T18:30:00.000Z,26069,6615613,291023364.92,44.9,43.33,28.48,1884430,43.99,17-Apr-2025
45.48,45.58,43.77,43.77,EQ,IFCI,2025-04-20T18:30:00.000Z,31639,9370304,420130896.92,45.75,43.4,37.24,3489631,44.84,21-Apr-2025
45.53,45.53,45.7,45.48,EQ,IFCI,2025-04-21T18:30:00.000Z,21157,6401365,292526329.95,46.22,44.93,33.43,2140292,45.7,22-Apr-2025
46,46.11,45.85,45.53,EQ,IFCI,2025-04-22T18:30:00.000Z,23630,7121817,324587429.81,46.28,44.58,32.75,2332513,45.58,23-Apr-2025
45.77,45.86,46.07,46,EQ,IFCI,2025-04-23T18:30:00.000Z,27143,8398976,389636816.21,47.61,45.59,31.51,2646764,46.39,24-Apr-2025
43.63,43.4,46,45.77,EQ,IFCI,2025-04-24T18:30:00.000Z,26907,7144450,315139730.78,46.22,43.15,37.07,2648538,44.11,25-Apr-2025
43.98,43.98,43.45,43.63,EQ,IFCI,2025-04-27T18:30:00.000Z,17228,4349588,190093821.89,44.35,42.81,30.88,1343162,43.7,28-Apr-2025
43.8,43.6,44.48,43.98,EQ,IFCI,2025-04-28T18:30:00.000Z,14909,3695851,163253448.59,44.99,43.56,31.56,1166312,44.17,29-Apr-2025
42.27,42.1,43.7,43.8,EQ,IFCI,2025-04-29T18:30:00.000Z,17488,3778913,161841069.54,43.9,42,44.38,1677161,42.83,30-Apr-2025
42.08,42.03,42.2,42.27,EQ,IFCI,2025-05-01T18:30:00.000Z,20980,4706158,199532526.05,43.09,41.85,29.55,1390791,42.4,02-May-2025
42.77,42.89,42.16,42.08,EQ,IFCI,2025-05-04T18:30:00.000Z,16200,3380550,143655371.97,42.97,41.95,35.92,1214387,42.49,05-May-2025
40.58,40.44,42.78,42.77,EQ,IFCI,2025-05-05T18:30:00.000Z,21796,4641161,192353763.17,43.1,40.2,46.82,2173164,41.45,06-May-2025
40.71,40.85,39.65,40.58,EQ,IFCI,2025-05-06T18:30:00.000Z,24073,5623148,227181239.69,40.9,39.63,30.1,1692836,40.4,07-May-2025
39.88,39.64,40.71,40.71,EQ,IFCI,2025-05-07T18:30:00.000Z,21127,4976386,203254669.98,41.73,39.53,38.17,1899704,40.84,08-May-2025
39.24,39.4,39.4,39.88,EQ,IFCI,2025-05-08T18:30:00.000Z,29229,7660011,296485032.15,39.6,38.15,31.04,2377638,38.71,09-May-2025
43.3,43.29,42,39.24,EQ,IFCI,2025-05-11T18:30:00.000Z,69456,20646862,888848203.03,44.34,41.41,18.64,3848840,43.05,12-May-2025
43.41,43.48,43,43.3,EQ,IFCI,2025-05-12T18:30:00.000Z,26797,6998058,303382805.84,43.84,42.52,33.06,2313397,43.35,13-May-2025
44.29,44.3,44,43.41,EQ,IFCI,2025-05-13T18:30:00.000Z,25407,8503651,376724069.26,45.1,43.26,38.07,3237322,44.3,14-May-2025
44.75,44.69,44.77,44.29,EQ,IFCI,2025-05-14T18:30:00.000Z,21853,6540807,293098575.89,45.25,44.11,38.56,2522354,44.81,15-May-2025
51.77,51.4,44.75,44.75,EQ,IFCI,2025-05-15T18:30:00.000Z,190620,83779268,4201469461.65,52.78,44.75,16.45,13782883,50.15,16-May-2025
52.02,51.83,52.25,51.77,EQ,IFCI,2025-05-18T18:30:00.000Z,68920,28553054,1498523391.92,54.17,51.4,32.24,9204933,52.48,19-May-2025
49.58,49.8,52.4,52.02,EQ,IFCI,2025-05-19T18:30:00.000Z,29267,9792287,491306128.95,52.4,49.32,42.35,4147435,50.17,20-May-2025
50.42,50.47,49.52,49.58,EQ,IFCI,2025-05-20T18:30:00.000Z,23196,8786538,438578996.12,50.79,48.65,25.44,2235030,49.91,21-May-2025
49.92,49.9,50.16,50.42,EQ,IFCI,2025-05-21T18:30:00.000Z,18059,6363922,318307784.21,50.5,49.33,29.98,1907991,50.02,22-May-2025
55.26,54.96,50,49.92,EQ,IFCI,2025-05-22T18:30:00.000Z,206058,114020115,6245951168.48,56.3,49.26,16.18,18453182,54.78,23-May-2025
58.45,58.45,55.7,55.26,EQ,IFCI,2025-05-25T18:30:00.000Z,237819,108375588,6265925443,59.71,54.45,14.72,15948867,57.82,26-May-2025
61.06,61.27,58.66,58.45,EQ,IFCI,2025-05-26T18:30:00.000Z,144227,71972971,4321982977.01,61.45,57.87,18.71,13464790,60.05,27-May-2025
70.31,70.55,61.38,61.06,EQ,IFCI,2025-05-27T18:30:00.000Z,537110,284352908,19190199820.84,72,60.34,14.2,40372065,67.49,28-May-2025
71.76,71.9,71.4,70.31,EQ,IFCI,2025-05-28T18:30:00.000Z,309501,150616113,10880390833.78,74.5,70.46,18.29,27542157,72.24,29-May-2025
67.42,67,72,71.76,EQ,IFCI,2025-05-29T18:30:00.000Z,141166,57567109,3910457283.36,72.16,66.6,27.72,15957262,67.93,30-May-2025
67.78,67.64,67.65,67.42,EQ,IFCI,2025-06-01T18:30:00.000Z,98836,50135476,3399048146.51,69.69,66.12,24.52,12293555,67.8,02-Jun-2025
65.81,65.65,68.01,67.78,EQ,IFCI,2025-06-02T18:30:00.000Z,53188,21767984,1443345612.73,68.06,65.32,32.87,7155832,66.31,03-Jun-2025
67.49,67.4,65.82,65.81,EQ,IFCI,2025-06-03T18:30:00.000Z,75201,31447354,2108934020.89,68.34,64.75,23.21,7297976,67.06,04-Jun-2025
67.75,67.46,67.69,67.49,EQ,IFCI,2025-06-04T18:30:00.000Z,52173,22984748,1556534353.27,69.24,66.5,25.07,5762849,67.72,05-Jun-2025
66.03,66,67.93,67.75,EQ,IFCI,2025-06-05T18:30:00.000Z,33282,12632459,843300176.88,68,65.61,36.38,4595649,66.76,06-Jun-2025
67.22,67.1,67,66.03,EQ,IFCI,2025-06-08T18:30:00.000Z,47509,19129484,1292967269.97,68.6,66.54,32.32,6182397,67.59,09-Jun-2025
66.63,66.44,67.61,67.22,EQ,IFCI,2025-06-09T18:30:00.000Z,50593,23411113,1582986913.84,69.3,66.25,31.48,7370004,67.62,10-Jun-2025
64.59,64.55,66.99,66.63,EQ,IFCI,2025-06-10T18:30:00.000Z,41954,17511851,1147997899.66,67.1,64,39.1,6847732,65.56,11-Jun-2025
62.33,62.37,64.85,64.59,EQ,IFCI,2025-06-11T18:30:00.000Z,38372,11994543,757131385.58,64.89,62.05,37.64,4514316,63.12,12-Jun-2025
61.57,61.63,60.68,62.33,EQ,IFCI,2025-06-12T18:30:00.000Z,37005,12707677,781105514.22,62.7,60.12,30.71,3902622,61.47,13-Jun-2025
62.37,62.24,61.53,61.57,EQ,IFCI,2025-06-15T18:30:00.000Z,48066,15012818,914980446.98,63.15,58.7,24.19,3631385,60.95,16-Jun-2025
60.65,60.3,62.77,62.37,EQ,IFCI,2025-06-16T18:30:00.000Z,30423,8699654,534299174.99,62.77,60.22,32.5,2827606,61.42,17-Jun-2025
59.93,59.78,60.4,60.65,EQ,IFCI,2025-06-17T18:30:00.000Z,25164,7728372,466776978.26,61.38,59.6,28.36,2192004,60.4,18-Jun-2025
57.46,57.15,59.92,59.93,EQ,IFCI,2025-06-18T18:30:00.000Z,37378,10579587,622124624.09,60.78,57,33.71,3566554,58.8,19-Jun-2025
59.96,59.95,57.4,57.46,EQ,IFCI,2025-06-19T18:30:00.000Z,62762,22185566,1321872811.54,60.6,57.4,24.11,5349300,59.58,20-Jun-2025
61.65,61.39,60,59.96,EQ,IFCI,2025-06-22T18:30:00.000Z,54673,21695616,1328888418.61,63.1,59.78,26.21,5686230,61.25,23-Jun-2025
61.61,61.38,62.79,61.65,EQ,IFCI,2025-06-23T18:30:00.000Z,29332,13450938,832404834.59,63.14,60.9,29.31,3942615,61.88,24-Jun-2025
63.68,63.58,61.9,61.61,EQ,IFCI,2025-06-24T18:30:00.000Z,124320,37589086,2385848913.74,65.5,61.26,24.98,9390076,63.47,25-Jun-2025
63.11,63.1,63.75,63.68,EQ,IFCI,2025-06-25T18:30:00.000Z,28767,9391419,593493810.68,63.99,62.72,31.76,2982986,63.2,26-Jun-2025
64.49,64.39,63.35,63.11,EQ,IFCI,2025-06-26T18:30:00.000Z,43481,18881905,1205453900.33,65.15,62.65,30.53,5764400,63.84,27-Jun-2025
65.17,65.14,64.8,64.49,EQ,IFCI,2025-06-29T18:30:00.000Z,42776,16704416,1087143788.18,66.1,64.22,29.15,4869056,65.08,30-Jun-2025
64.85,64.76,65.5,65.17,EQ,IFCI,2025-06-30T18:30:00.000Z,28593,11025880,713654133.88,65.6,63.72,28.33,3123875,64.73,01-Jul-2025
63.98,63.85,65.25,64.85,EQ,IFCI,2025-07-01T18:30:00.000Z,23742,8776761,564425596.59,65.34,63.59,36.49,3202415,64.31,02-Jul-2025
63.16,63.12,64.4,63.98,EQ,IFCI,2025-07-02T18:30:00.000Z,21250,5967972,378861011.49,64.4,63,38.97,2325657,63.48,03-Jul-2025
62.58,62.54,63.34,63.16,EQ,IFCI,2025-07-03T18:30:00.000Z,18269,5618159,354144169.51,64,62.32,35.59,1999449,63.04,04-Jul-2025
62.03,61.97,62.75,62.58,EQ,IFCI,2025-07-06T18:30:00.000Z,17641,4474935,278736092.43,62.88,61.9,44.01,1969395,62.29,07-Jul-2025
61.25,61.4,61.85,62.03,EQ,IFCI,2025-07-07T18:30:00.000Z,22705,6638733,408080729.87,62.36,60.67,39.46,2619324,61.47,08-Jul-2025
61.74,61.43,61.4,61.25,EQ,IFCI,2025-07-08T18:30:00.000Z,30427,10419028,648402049.38,63.6,61.4,29.09,3031186,62.23,09-Jul-2025
61.42,61.35,61.77,61.74,EQ,IFCI,2025-07-09T18:30:00.000Z,17525,4200440,258647482.08,62.16,60.9,39.22,1647240,61.58,10-Jul-2025
60.72,60.86,61.4,61.42,EQ,IFCI,2025-07-10T18:30:00.000Z,16854,4174962,253404788.68,61.42,60.21,47.49,1982834,60.7,11-Jul-2025
62.91,62.85,60.72,60.72,EQ,IFCI,2025-07-13T18:30:00.000Z,81096,31664649,2012373482.86,66.33,59.88,23.3,7377336,63.55,14-Jul-2025
62.98,62.86,63,62.91,EQ,IFCI,2025-07-14T18:30:00.000Z,28554,9387749,595419340.13,64.4,62.55,35.55,3337695,63.43,15-Jul-2025
62.35,62.33,63,62.98,EQ,IFCI,2025-07-15T18:30:00.000Z,19489,4537021,283295893.39,63.19,62.15,43.6,1978220,62.44,16-Jul-2025
62.05,62.04,62.5,62.35,EQ,IFCI,2025-07-16T18:30:00.000Z,14087,3141835,195322251.2,62.69,61.76,41.52,1304567,62.17,17-Jul-2025
61.18,61.36,62.09,62.05,EQ,IFCI,2025-07-17T18:30:00.000Z,13829,3460351,212782448.47,62.42,61.01,46.48,1608535,61.49,18-Jul-2025
60.88,60.95,61.15,61.18,EQ,IFCI,2025-07-20T18:30:00.000Z,14354,2877073,175881592.84,61.7,60.7,38.56,1109437,61.13,21-Jul-2025
60.24,60.2,60.68,60.88,EQ,IFCI,2025-07-21T18:30:00.000Z,13969,2922789,176968004.8,61.2,60.1,46.44,1357205,60.55,22-Jul-2025
61.81,61.72,60.44,60.24,EQ,IFCI,2025-07-22T18:30:00.000Z,28603,7721588,475238815.11,62.38,60.06,33.37,2576741,61.55,23-Jul-2025
60.76,60.74,62,61.81,EQ,IFCI,2025-07-23T18:30:00.000Z,18012,4544933,279313974.38,62.59,60.55,39.3,1786273,61.46,24-Jul-2025
58.63,58.6,60.75,60.76,EQ,IFCI,2025-07-24T18:30:00.000Z,19354,4543362,269864615.27,60.8,58.39,53.42,2426887,59.4,25-Jul-2025
58.15,58.1,58.63,58.63,EQ,IFCI,2025-07-27T18:30:00.000Z,20101,4732113,278313598.96,59.99,57.81,35.33,1672012,58.81,28-Jul-2025
59,59.3,57.95,58.15,EQ,IFCI,2025-07-28T18:30:00.000Z,25492,6863221,402700968.92,59.85,57.12,25.78,1769660,58.68,29-Jul-2025
58.49,58.15,59.2,59,EQ,IFCI,2025-07-29T18:30:00.000Z,12600,3276055,193423354.45,59.6,58.1,37.62,1232527,59.04,30-Jul-2025
57.16,57.09,57.01,58.49,EQ,IFCI,2025-07-30T18:30:00.000Z,16917,4414282,254327122.5,58.26,56.9,46.28,2042927,57.61,31-Jul-2025
57.96,57.77,57,57.16,EQ,IFCI,2025-07-31T18:30:00.000Z,19333,5274216,305650195.92,58.7,57,32.66,1722405,57.95,01-Aug-2025
57.58,57.48,58.19,57.96,EQ,IFCI,2025-08-03T18:30:00.000Z,15414,2929703,168895247.29,58.39,57.2,44.72,1310172,57.65,04-Aug-2025
57.09,56.85,57.5,57.58,EQ,IFCI,2025-08-04T18:30:00.000Z,12548,2371989,136402160.04,58.31,56.7,41.72,989659,57.51,05-Aug-2025
55.59,55.79,57.08,57.09,EQ,IFCI,2025-08-05T18:30:00.000Z,21442,4659220,258893819.61,57.25,54.61,32.87,1531427,55.57,06-Aug-2025
54.54,54.89,54.75,55.59,EQ,IFCI,2025-08-06T18:30:00.000Z,23421,5680309,307823827.64,55.29,53.2,37.28,2117593,54.19,07-Aug-2025
53.03,52.9,54.6,54.54,EQ,IFCI,2025-08-07T18:30:00.000Z,17155,3916819,210721158.77,54.88,52.61,40.63,1591319,53.8,08-Aug-2025
53.18,52.9,53.2,53.03,EQ,IFCI,2025-08-10T18:30:00.000Z,42114,9576923,509704419.63,54.64,51.88,33.16,3175849,53.22,11-Aug-2025
52.78,52.47,53.1,53.18,EQ,IFCI,2025-08-11T18:30:00.000Z,13369,2892417,153517668.55,53.58,52.41,39.9,1154053,53.08,12-Aug-2025
53.37,53.49,52.95,52.78,EQ,IFCI,2025-08-12T18:30:00.000Z,14386,3345088,177866544.19,53.87,52.51,43.33,1449455,53.17,13-Aug-2025
52.8,52.71,53.65,53.37,EQ,IFCI,2025-08-13T18:30:00.000Z,10669,1835973,97277643,53.69,52.63,46.24,848915,52.98,14-Aug-2025
53.45,53.46,53.15,52.8,EQ,IFCI,2025-08-17T18:30:00.000Z,13793,3440673,184405132.05,54.27,53.1,44.15,1518990,53.6,18-Aug-2025
54.82,54.85,53.71,53.45,EQ,IFCI,2025-08-18T18:30:00.000Z,15977,4423584,239762502.48,55.2,53.11,40.72,1801094,54.2,19-Aug-2025
54.6,54.6,54.83,54.82,EQ,IFCI,2025-08-19T18:30:00.000Z,13118,2786370,152170276.51,55.34,54.1,41.91,1167718,54.61,20-Aug-2025
54.76,54.71,54.92,54.6,EQ,IFCI,2025-08-20T18:30:00.000Z,24355,6560964,364432387.27,56.38,54.54,40.36,2648101,55.55,21-Aug-2025
54.04,54.05,54.61,54.76,EQ,IFCI,2025-08-21T18:30:00.000Z,12994,2088618,113207217.37,54.89,53.82,52.47,1095924,54.2,22-Aug-2025
53.49,53.35,54.17,54.04,EQ,IFCI,2025-08-24T18:30:00.000Z,10208,1969710,105943614.95,54.39,53.3,51.63,1016867,53.79,25-Aug-2025
