date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-08-14,327,331.4,317.15,318.05,321.2,10549386,3930913,37.26,3388451231.25,97619
2025-08-18,321,321.05,312.45,314,314.41,8091527,4415952,54.58,2544081029.25,73633
2025-08-19,315.2,322.2,312.7,321.45,317.63,4343312,1592807,36.67,1379552014.6,41057
2025-08-20,320,322.5,319,319.95,320.75,3670375,2099387,57.2,1177287430.95,76671
2025-08-21,321.05,323.8,318.75,319.95,321.2,3790333,1971906,52.02,1217436431.35,35773
2025-08-22,320.2,320.35,314.7,316.45,316.78,3007303,1705782,56.72,952639469.05,56242
2025-08-25,318.95,318.95,314.5,315.8,316.02,2841339,1658645,58.38,897930558.05,56935
2025-08-26,317.3,318.3,311.05,312.1,313.3,10819770,7563325,69.9,3389827106.95,74568
2025-08-28,315.6,315.6,310,310.7,311.58,8888325,6737295,75.8,2769419848.05,83434
2025-08-29,310.7,312.3,307,308.2,308.62,4334416,2911436,67.17,1337677412.35,61909
2025-09-01,308.5,315.55,306.8,314.75,312.31,3672180,2122975,57.81,1146849046.15,47012
2025-09-02,315.9,317.3,312.75,314.95,315.22,3405312,1991894,58.49,1073408384,40089
2025-09-03,314.95,320.5,314.05,314.85,316.45,6616690,4353748,65.8,2093876338.65,47095
2025-09-04,319.85,319.85,312.5,312.9,314.81,5225640,3038191,58.14,1645073203.35,50262
2025-09-05,313,316.45,311.5,312.5,312.99,6159420,3899717,63.31,1927811960.35,68228
2025-09-08,313.9,318.15,313.55,316.45,316.44,2002604,890484,44.47,633700293.2,34345
2025-09-09,317.8,320.15,313.55,313.95,315.68,6476251,3809459,58.82,2044443366.15,42320
2025-09-10,315.5,318.25,314.75,317.95,316.4,5214899,3376345,64.74,1649981296.5,40227
2025-09-11,318.2,326.6,317.5,320,321.97,7529271,3667962,48.72,2424223557.7,62302
2025-09-12,321.05,323.2,317.05,318,319.09,4705998,3086271,65.58,1501630903.75,67251
2025-09-15,318.3,320.7,315.7,317.75,317.51,4653626,2762123,59.35,1477573599.15,58715
2025-09-16,319.35,321.1,316.5,318.25,318.18,5381837,3308967,61.48,1712404438.9,53956
2025-09-17,319.85,324.75,319.25,323.55,322.56,7035565,3807401,54.12,2269389405.7,78154
2025-09-18,324.9,326.15,321,325.7,323.71,5615664,3005691,53.52,1817821364.4,57528
2025-09-19,325.6,334,324.8,329.55,330.52,10022009,5251907,52.4,3312508289.8,75475
2025-09-22,329,332.3,322.45,325.4,327.44,4768219,2665210,55.9,1561329108.15,55221
2025-09-23,328.7,335.2,326.85,330.4,331.08,7992615,3917105,49.01,2646217340.75,71875
2025-09-24,330.45,332.4,327,330.35,329.97,5489995,3302873,60.16,1811510828.75,59257
2025-09-25,329.1,332.5,327,329.65,329.64,5798602,3694194,63.71,1911453408.75,55591
2025-09-26,329.8,330,322.95,324.35,325.18,5692665,3518042,61.8,1851146308.9,53513
2025-09-29,326.65,339,325.5,338.1,336.22,12616059,5488039,43.5,4241718600.55,108081
2025-09-30,339.75,342.3,337.15,339.65,339.67,6762730,3876153,57.32,2297087932.55,102096
2025-10-01,341,347.7,338.6,339.7,342.01,9814406,5042702,51.38,3356645048.8,64950
2025-10-03,344,344.9,337.6,341.55,340.73,5833883,2935061,50.31,1987762812.75,51062
2025-10-06,342,345.5,338.55,343.6,341.85,5914399,2932269,49.58,2021829582.4,46257
2025-10-07,343.6,346.25,341.05,341.9,343.03,5934834,3144073,52.98,2035832288.1,53921
2025-10-08,341.25,350,339.5,345.1,345.96,7955678,3258906,40.96,2752379482.55,67444
2025-10-09,347.25,351,343.1,344,345.97,7028656,3832509,54.53,2431717896.9,70539
2025-10-10,345.5,347.3,337.2,338.7,341.33,5737637,3440837,59.97,1958436191.95,54823
2025-10-13,340.5,342,335.15,337.95,337.47,6785828,3987394,58.76,2290033535.05,58883
2025-10-14,338.15,340.3,330.65,332.45,334.22,4343927,2634672,60.65,1451830259.4,47529
2025-10-15,334.95,340.75,332.05,337.9,337.08,16271995,10728727,65.93,5485014630.4,72031
2025-10-16,338.95,338.95,333.55,335.9,336.09,6279302,4090761,65.15,2110423764.75,126181
2025-10-17,336.1,338.3,332.7,335.85,334.93,7824777,5181504,66.22,2620731766.85,74433
2025-10-20,336.25,340.05,335.5,337.7,337.58,6134873,4273621,69.66,2071030274.45,55304
2025-10-21,339.4,340.25,337.7,339.05,338.91,404063,157270,38.93,136941282.4,7298
2025-10-23,340,340.15,330.05,331.3,333.83,8457356,4443308,52.54,2823290333.3,69789
2025-10-24,330.15,334.4,327.2,330.45,331.55,8260920,4328321,52.4,2738895786.2,70146
2025-10-27,332.7,343.5,331.25,343,339.6,11767585,5473906,46.52,3996245278.7,99267
2025-10-28,344,345.5,339.6,340.65,341.55,6156249,3528702,57.32,2102644346.3,50116
2025-10-29,341.9,349,340.85,348.1,346.25,9756868,5290760,54.23,3378348659,71394
2025-10-30,350,359.8,345.3,357.6,355.49,14807100,6517455,44.02,5263753111.5,163501
2025-10-31,358,360.55,355.1,356.8,358.05,7532962,2927967,38.87,2697195823.25,90011
2025-11-03,361.95,369.5,356.25,367.3,363.33,20107281,7253119,36.07,7305645457.65,137606
2025-11-04,369.85,373.95,368.15,372.95,371.69,12649509,6584134,52.05,4701723479.45,165873
2025-11-06,380,380,367.25,367.95,371.38,11803637,7218769,61.16,4383652002.35,140792
2025-11-07,360,367.85,359.75,367.15,364.59,11711108,7142192,60.99,4269762903.4,126650
2025-11-10,366.3,369.8,363.65,365.15,366.36,6934285,4158817,59.97,2540458519.2,69034
2025-11-11,365,374.85,360.05,374.15,369.76,10689646,6210421,58.1,3952620450.3,95827
2025-11-12,375.2,379.1,373.6,375.45,375.99,9316462,5988929,64.28,3502913525.4,89349
2025-11-13,377.1,378.75,372.1,374.95,374.73,9719258,5970471,61.43,3642111748.95,59007
2025-11-14,374,379.75,369.45,371.15,372.72,6848609,4200539,61.33,2552597083.75,88345
2025-11-17,372.6,381.55,372,374.25,376.96,9063998,4695195,51.8,3416780604.5,80628
2025-11-18,375.85,376.9,370.65,371.85,372.76,7729409,5164972,66.82,2881203395.1,59373
2025-11-19,371.85,372.9,364.85,365.65,368.12,7056032,4798302,68,2597485843.4,88688
2025-11-20,367,368.8,363.3,365.05,366.17,9025414,6465261,71.63,3304808132.35,102521
2025-11-21,365.05,367.85,363.4,364.55,365.22,7177944,4521843,63,2621531663.7,89430
2025-11-24,364.55,367.25,357.8,359.65,360.74,13807356,9513279,68.9,4980887237.2,65465
2025-11-25,358.95,358.95,353.7,355.85,355.43,4113590,2196049,53.39,1462112314.8,65601
2025-11-26,356.8,368,356.1,367.65,365.23,7651793,4406162,57.58,2794652940.5,98963
2025-11-27,368.95,368.95,361.5,364.7,364.11,5180488,3240850,62.56,1886271543.25,81024
2025-11-28,365.8,367,358.6,359.1,360.33,3459790,2069215,59.81,1246652547.6,51534
2025-12-01,361.5,361.5,352.4,354,355.55,4470807,2635096,58.94,1589582244.4,72368
2025-12-02,355.75,361.15,354.25,358.75,358.04,9468149,6132091,64.77,3390003613.25,100699
2025-12-03,359,361,355.8,358.4,357.8,6169622,3914490,63.45,2207482014.45,52252
2025-12-04,360,361.6,353.5,356,355.95,5798181,3610504,62.27,2063855313.35,67920
2025-12-05,356,361.6,353.3,360.3,358.71,3479044,1883005,54.12,1247971838.5,54260
2025-12-08,363,363,355.15,357.55,359.09,6762135,4274341,63.21,2428237582.3,59367
2025-12-09,357.55,358.75,352.95,355.05,355.63,5612269,3066322,54.64,1995898416,54918
2025-12-10,355.05,359.95,352.75,355.15,355.91,8521964,5306760,62.27,3033049620.15,67183
2025-12-11,355.15,356.35,349.1,351.3,351.95,4491115,2656968,59.16,1580627980.7,52574
2025-12-12,352.5,366.65,352.5,365.05,360.46,6101145,2577684,42.25,2199243859.3,54030
2025-12-15,365.1,369.45,361.1,367,366.28,6128925,2908985,47.46,2244889629.35,131231
2025-12-16,366.75,369.05,361.7,368.15,365.79,4332510,2250874,51.95,1584784409.05,64436
2025-12-17,370,372.85,366,368.35,368.85,6872112,3618315,52.65,2534763074,98045
2025-12-18,368,369.2,361.5,363.35,363.57,3880069,1965891,50.67,1410680064.85,62601
2025-12-19,363.95,367.45,362.1,365.95,364.99,6515994,3914695,60.08,2378252022.8,111815
2025-12-22,365.95,370.7,364.55,369.9,368.78,3949754,2104561,53.28,1456582692.45,49714
2025-12-23,369.9,373.5,368.55,370,371.27,3379297,1421459,42.06,1254636266.15,42973
2025-12-24,369.9,371.45,364.8,365.9,367.28,2339154,1150943,49.2,859115824.2,37935
2025-12-26,365.45,368.2,361.7,366,364.74,2997958,1452779,48.46,1093480284.05,38501
2025-12-29,366,372,364.8,371.6,369.74,4666863,2519054,53.98,1725505954.5,69422
2025-12-30,371.8,376.15,368.2,369.5,371.61,8567519,5145622,60.06,3183783429.45,102267
2025-12-31,369.5,386,369,384,380.75,12051156,6564205,54.47,4588528342.85,158154
2026-01-01,386.4,388.15,379.15,381.5,382.75,6554899,2575091,39.28,2508912092.15,83594
2026-01-02,382,385.6,377.9,381.45,381.34,3614573,1574474,43.56,1378390628.55,51474
2026-01-05,380,385.45,374.4,377.9,380.12,5243413,2545519,48.55,1993115759.45,81547
2026-01-06,377.75,377.8,364,370.8,369.37,6881934,2628130,38.19,2541992117.2,70738
2026-01-07,371.55,373.4,366.5,368.2,369.05,6613161,4127604,62.41,2440605429.2,83810
2026-01-08,366.2,366.55,352.2,354.55,356.16,7714421,4011303,52,2747573895.35,113120
2026-01-09,353,359.65,352.2,354.15,355.34,5252007,2854863,54.36,1866221973.2,67145
2026-01-12,353.6,359.1,349.55,358.75,354.63,4474234,2058697,46.01,1586693820.7,56811
2026-01-13,360,360.15,352.05,355.1,355.31,3681627,1797513,48.82,1308117889.9,48406
2026-01-14,354.5,358.5,351.15,356.9,355.76,7777436,4457361,57.31,2766887235.1,94999
2026-01-16,358,367.75,358,363.2,363.78,6243090,3427407,54.9,2271107663.55,129196
2026-01-19,364,367,358.95,361.25,362.39,4545354,2111430,46.45,1647205356.75,41359
2026-01-20,361,361,353,355.2,355.75,6408732,3570242,55.71,2279878699.7,71875
2026-01-21,354,358.75,345.5,351.95,351.67,6076732,2734020,44.99,2136980878.65,87073
2026-01-22,355,361.2,353.8,354.15,355.79,4615713,2663757,57.71,1642232811.25,61375
2026-01-23,356,361.9,348.2,349.15,354.86,5338663,2986389,55.94,1894484928,76402
2026-01-27,358,359.9,350.55,357.4,355.04,11887552,6284541,52.87,4220542150.8,113319
2026-01-28,360.5,365.9,357.4,362.35,362.31,12428097,7186850,57.83,4502828552.8,83962
2026-01-29,362.35,367.9,357.25,366.95,364.56,14186586,7828010,55.18,5171855678.3,196726
2026-01-30,366.7,368,359.5,364.5,364.17,12639803,7786728,61.6,4603077781.4,137523
2026-02-01,364.5,367.5,348,359.45,359.94,7229752,3158790,43.69,2602272219.55,62780
2026-02-02,353,367.6,351,366.7,361.7,12038292,5529728,45.93,4354289424.8,143429
2026-02-03,372,374.7,358.3,373.45,367.8,12411365,6283997,50.63,4564911587.45,170018
2026-02-04,373,383.2,370.35,382.45,380.64,8138573,4295128,52.77,3097892859.9,96178
2026-02-05,386,391.65,378.35,382.05,383.51,8446290,4174252,49.42,3239221595.55,117196
2026-02-06,382.5,386.9,381.35,386.35,384.73,7988984,5143042,64.38,3073639554.4,164932
2026-02-09,386.5,389.5,382.9,388.3,387.38,5171617,3367915,65.12,2003386277.35,62107
2026-02-10,386,388,381.9,386.35,384.76,3114005,1411544,45.33,1198153069.9,51357
2026-02-11,388,390.9,386,387.6,387.76,5156493,2831114,54.9,1999459164.5,70500
2026-02-12,387.05,389.5,373.55,377.7,379.32,6352805,3698858,58.22,2409773516.15,94295
2026-02-13,377.45,378.4,372.95,374.1,375.06,2696607,1370053,50.81,1011397749.25,44143
2026-02-16,372.65,375.3,369.05,374.35,371.83,1709180,690603,40.41,635517434.1,31294
2026-02-17,374.35,375.8,366.55,374.95,371.53,2646518,1122240,42.4,983267197.45,40326
2026-02-18,377,381.4,375.75,380.9,379,2527223,1342610,53.13,957810591.85,40141
2026-02-19,377.45,378.85,365,367.65,371.36,5506935,2661058,48.32,2045078603.25,81706
2026-02-20,364.85,367.9,362.3,366.3,365.2,6928709,4076224,58.83,2530391444.4,118473
2026-02-23,370,376.7,366.65,372.1,372.22,7760029,4121559,53.11,2888429032.9,65917
2026-02-24,370,376,369,374.45,373.17,7718539,4466427,57.87,2880338164.15,84588
2026-02-25,376.1,381.9,374,381.05,378.6,7003584,3648162,52.09,2651549000.25,86088
2026-02-26,380,387,378.55,386,382.86,4800186,2585862,53.87,1837816862.1,64938
2026-02-27,386.65,389.9,382.5,385.4,386.3,9020770,5420311,60.09,3484743022.8,94124
2026-03-02,368,376.95,367.1,374.8,373.34,14939455,7321656,49.01,5577466810.7,189231
2026-03-04,365,367.85,352.7,356.4,359.71,13534628,7650695,56.53,4868510751.9,185281
