date,vwap,prev_vwap
2025-05-02,95.18,96.44
2025-05-05,95.08,95.18
2025-05-06,93.41,95.08
2025-05-07,94.61,93.41
2025-05-08,94.49,94.61
2025-05-09,91.75,94.49
2025-05-12,98.17,91.75
2025-05-13,100.57,98.17
2025-05-14,105.42,100.57
2025-05-15,107.38,105.42
2025-05-16,110.72,107.38
2025-05-19,115.15,110.72
2025-05-20,112.68,115.15
2025-05-21,112.49,112.68
2025-05-22,113.25,112.49
2025-05-23,112.51,113.25
2025-05-26,113.9,112.51
2025-05-27,114.99,113.9
2025-05-28,116.42,114.99
2025-05-29,116.38,116.42
2025-05-30,121.2,116.38
2025-06-02,125.53,121.2
2025-06-03,123.9,125.53
2025-06-04,124.44,123.9
2025-06-05,127.48,124.44
2025-06-06,127.61,127.48
2025-06-09,128.44,127.61
2025-06-10,125.57,128.44
2025-06-11,124.94,125.57
2025-06-12,122.18,124.94
2025-06-13,119.95,122.18
2025-06-16,120.05,119.95
2025-06-17,121.43,120.05
2025-06-18,119.54,121.43
2025-06-19,115.96,119.54
2025-06-20,116.53,115.96
2025-06-23,119.08,116.53
2025-06-24,122.13,119.08
2025-06-25,124.33,122.13
2025-06-26,123.97,124.33
2025-06-27,123.67,123.97
2025-06-30,123.32,123.67
2025-07-01,122.71,123.32
2025-07-02,120.27,122.71
2025-07-03,118.57,120.27
2025-07-04,118.12,118.57
2025-07-07,116.4,118.12
2025-07-08,115.99,116.4
2025-07-09,115.41,115.99
2025-07-10,114.42,115.41
2025-07-11,113.12,114.42
2025-07-14,113.19,113.12
2025-07-15,115.03,113.19
2025-07-16,114.78,115.03
2025-07-17,115.14,114.78
2025-07-18,113.89,115.14
2025-07-21,114.76,113.89
2025-07-22,114.94,114.76
2025-07-23,114.43,114.94
2025-07-24,113.8,114.43
2025-07-25,110.65,113.8
2025-07-28,109.74,110.65
2025-07-29,108.69,109.74
2025-07-30,109.19,108.69
2025-07-31,108.17,109.19
2025-08-01,108.13,108.17
2025-08-04,109.43,108.13
2025-08-05,110.85,109.43
2025-08-06,109.85,110.85
2025-08-07,109.28,109.85
2025-08-08,107.48,109.28
2025-08-11,107.84,107.48
2025-08-12,107.78,107.84
2025-08-13,106.52,107.78
2025-08-14,103.93,106.52
2025-08-18,105.31,103.93
2025-08-19,106.19,105.31
2025-08-20,106.05,106.19
2025-08-21,105.49,106.05
2025-08-22,104.27,105.49
2025-08-25,104.02,104.27
2025-08-26,101.8,104.02
2025-08-28,100.11,101.8
2025-08-29,98.91,100.11
2025-09-01,99.52,98.91
2025-09-02,101.65,99.52
2025-09-03,102.85,101.65
2025-09-04,102.92,102.85
2025-09-05,101.9,102.92
2025-09-08,102.9,101.9
2025-09-09,102.92,102.9
2025-09-10,105.28,102.92
2025-09-11,107.89,105.28
2025-09-12,107.68,107.89
2025-09-15,108.24,107.68
2025-09-16,109.22,108.24
2025-09-17,109.97,109.22
2025-09-18,110.45,109.97
2025-09-19,110.53,110.45
2025-09-22,114.92,110.53
2025-09-23,113.5,114.92
2025-09-24,111.3,113.5
2025-09-25,110.79,111.3
2025-09-26,106.46,110.79
2025-09-29,107.22,106.46
2025-09-30,107.16,107.22
2025-10-01,108.91,107.16
2025-10-03,112.24,108.91
2025-10-06,111.76,112.24
2025-10-07,112.29,111.76
2025-10-08,111.75,112.29
2025-10-09,112.78,111.75
2025-10-10,113.97,112.78
2025-10-13,112.66,113.97
2025-10-14,110.65,112.66
2025-10-15,110.9,110.65
2025-10-16,113.41,110.9
2025-10-17,111.67,113.41
2025-10-20,112.83,111.67
2025-10-21,113.04,112.83
2025-10-23,112.48,113.04
2025-10-24,112.15,112.48
2025-10-27,111.73,112.15
2025-10-28,110.69,111.73
2025-10-29,114.01,110.69
2025-10-30,117.69,114.01
2025-10-31,118.47,117.69
2025-11-03,117.47,118.47
2025-11-04,115.22,117.47
2025-11-06,112.73,115.22
2025-11-07,112.34,112.73
2025-11-10,113.3,112.34
2025-11-11,112.49,113.3
2025-11-12,112.83,112.49
2025-11-13,110.85,112.83
2025-11-14,113.31,110.85
2025-11-17,115.78,113.31
2025-11-18,116.16,115.78
2025-11-19,113.31,116.16
2025-11-20,115.9,113.31
2025-11-21,113.51,115.9
2025-11-24,117.02,113.51
2025-11-25,116.72,117.02
2025-11-26,118.39,116.72
2025-11-27,118.05,118.39
2025-11-28,117.59,118.05
2025-12-01,117.44,117.59
2025-12-02,115.84,117.44
2025-12-03,113.72,115.84
2025-12-04,113.01,113.72
2025-12-05,111.63,113.01
2025-12-08,109.34,111.63
2025-12-09,107.55,109.34
2025-12-10,107.71,107.55
2025-12-11,107.76,107.71
2025-12-12,109.2,107.76
2025-12-15,114.8,109.2
2025-12-16,112.64,114.8
2025-12-17,110.62,112.64
2025-12-18,107.97,110.62
2025-12-19,112.03,107.97
2025-12-22,116.23,112.03
2025-12-23,116.44,116.23
2025-12-24,116.52,116.44
2025-12-26,120.75,116.52
2025-12-29,123.8,120.75
2025-12-30,121.61,123.8
2025-12-31,122.15,121.61
2026-01-01,122.28,122.15
2026-01-02,122.48,122.28
2026-01-05,120.79,122.48
2026-01-06,118.88,120.79
2026-01-07,116.77,118.88
2026-01-08,113.66,116.77
2026-01-09,110.64,113.66
2026-01-12,106.32,110.64
2026-01-13,105.84,106.32
2026-01-14,105.51,105.84
2026-01-16,104.83,105.51
2026-01-19,102.66,104.83
2026-01-20,99.5,102.66
2026-01-21,97.29,99.5
2026-01-22,98.72,97.29
2026-01-23,96.25,98.72
2026-01-27,95.57,96.25
2026-01-28,98.31,95.57
2026-01-29,99.32,98.31
2026-01-30,98.8,99.32
2026-02-01,97.64,98.8
2026-02-02,95.36,97.64
2026-02-03,100.34,95.36
2026-02-04,103.02,100.34
2026-02-05,101.32,103.02
2026-02-06,97.93,101.32
2026-02-09,101.4,97.93
2026-02-10,101.95,101.4
2026-02-11,101.09,101.95
2026-02-12,100.28,101.09
2026-02-13,98.61,100.28
2026-02-16,99.23,98.61
2026-02-17,98.35,99.23
2026-02-18,98.45,98.35
2026-02-19,96.42,98.45
2026-02-20,95.43,96.42
2026-02-23,95.12,95.43
2026-02-24,94.31,95.12
2026-02-25,94.85,94.31
2026-02-26,94.24,94.85
2026-02-27,93.5,94.24
2026-03-02,89.18,93.5
2026-03-04,85.89,89.18
2026-03-05,86.03,85.89
2026-03-06,87.02,86.03
2026-03-09,82.99,87.02
2026-03-10,86.36,82.99
2026-03-11,86.96,86.36
2026-03-12,86.28,86.96
2026-03-13,84.38,86.28
2026-03-16,81.95,84.38
2026-03-17,82.92,81.95
2026-03-18,86.94,82.92
2026-03-19,84.11,86.94
2026-03-20,84.89,84.11
2026-03-23,80.25,84.89
2026-03-24,81.61,80.25
2026-03-25,84.58,81.61
2026-03-27,81.57,84.58
2026-03-30,78.76,81.57
2026-04-01,82.7,78.76
2026-04-02,81.19,82.7
2026-04-06,83.22,81.19
2026-04-07,83.69,83.22
2026-04-08,88.38,83.69
2026-04-09,87.97,88.38
2026-04-10,89.28,87.97
2026-04-13,87.8,89.28
2026-04-15,91.08,87.8
2026-04-16,92.46,91.08
2026-04-17,93.85,92.46
2026-04-20,93.86,93.85
2026-04-21,93.84,93.86
2026-04-22,93.93,93.84
2026-04-23,93.65,93.93
2026-04-24,92.65,93.65
2026-04-27,95.77,92.65
2026-04-28,94.8,95.77
2026-04-29,94.16,94.8
2026-04-30,91.68,94.16
2026-05-04,92.77,91.68
2026-05-05,92.39,92.77
2026-05-06,94.92,92.39
2026-05-07,95.86,94.92
2026-05-08,100.26,95.86
2026-05-11,97.49,100.26
2026-05-12,94.12,97.49
2026-05-13,94.13,94.12
2026-05-14,95.25,94.13
2026-05-15,94.61,95.25
2026-05-18,91.15,94.61
2026-05-19,93.16,91.15
2026-05-20,92.51,93.16
2026-05-21,93.63,92.51
2026-05-22,94.71,93.63
2026-05-25,97.83,94.71
2026-05-26,96.95,97.83
2026-05-27,98.44,96.95
2026-05-29,101.12,98.44
2026-06-01,103.38,101.12
2026-06-02,104.36,103.38
2026-06-03,101.75,104.36
2026-06-04,104.13,101.75
2026-06-05,106.13,104.13
2026-06-08,105.48,106.13
2026-06-09,104.56,105.48
2026-06-10,105.08,104.56
2026-06-11,101.43,105.08
2026-06-12,103.96,101.43
2026-06-15,107.61,103.96
2026-06-16,108.91,107.61
2026-06-17,111.28,108.91
2026-06-18,111.11,111.28
2026-06-19,111.69,111.11
2026-06-22,111.07,111.69
2026-06-23,109.82,111.07
2026-06-24,108.79,109.82
2026-06-25,108.37,108.79
2026-06-29,105.07,108.37
2026-06-30,105.16,105.07
2026-07-01,104.63,105.16
2026-07-02,103.29,104.63
2026-07-03,103.07,103.29
2026-07-06,100.35,103.07
2026-07-07,98.75,100.35
2026-07-08,96.2,98.75
2026-07-09,97.04,96.2
2026-07-10,99.41,97.04
2026-07-13,101.04,99.41
2026-07-14,98.92,101.04
2026-07-15,98.59,98.92
2026-07-16,97.41,98.59
2026-07-17,97.51,97.41
2026-07-20,97.57,97.51
2026-07-21,97.13,97.57
2026-07-22,95.02,97.13
2026-07-23,93.8,95.02
2026-07-24,92.68,93.8
2026-07-27,95.18,92.68
2026-07-28,94.73,95.18
2026-07-29,94.74,94.73
2026-07-30,93.54,94.74
2026-07-31,94.86,93.54
2026-08-03,95.89,94.86
2026-08-04,95.23,95.89
2026-08-05,95.9,95.23
2026-08-06,96.27,95.9
2026-08-07,95.45,96.27
2026-08-10,94.88,95.45
2026-08-11,93.9,94.88
2026-08-12,92.32,93.9
2026-08-13,92.36,92.32
2026-08-14,90.09,92.36
2026-08-17,89.55,90.09
2026-08-18,88.37,89.55
2026-08-19,87.38,88.37
2026-08-20,88.5,87.38
2026-08-21,89.08,88.5
2026-08-24,89.1,89.08
2026-08-25,88.77,89.1
2026-08-26,89.7,88.77
2026-08-27,88.87,89.7
2026-08-28,88.04,88.87
2026-08-31,86.08,88.04
2026-09-01,85.54,86.08
2026-09-02,84.56,85.54
2026-09-03,86.17,84.56
2026-09-04,86.78,86.17
2026-09-07,86,86.78
2026-09-08,85.45,86
2026-09-09,84.22,85.45
2026-09-10,83.88,84.22
2026-09-11,82.48,83.88
2026-09-15,81.4,82.48
2026-09-16,80.92,81.4
