date,vwap,prev_vwap
2025-08-12,162.62,160.81
2025-08-13,181.98,162.62
2025-08-14,185.85,181.98
2025-08-18,188.06,185.85
2025-08-19,186.26,188.06
2025-08-20,185.16,186.26
2025-08-21,191.15,185.16
2025-08-22,195.44,191.15
2025-08-25,193.21,195.44
2025-08-26,187.85,193.21
2025-08-28,185.03,187.85
2025-08-29,180.49,185.03
2025-09-01,183.88,180.49
2025-09-02,183.43,183.88
2025-09-03,189.66,183.43
2025-09-04,183.85,189.66
2025-09-05,185.87,183.85
2025-09-08,190.36,185.87
2025-09-09,192.04,190.36
2025-09-10,181.22,192.04
2025-09-11,179.27,181.22
2025-09-12,181.49,179.27
2025-09-15,179.94,181.49
2025-09-16,179.01,179.94
2025-09-17,176.62,179.01
2025-09-18,176.35,176.62
2025-09-19,172.72,176.35
2025-09-22,171.31,172.72
2025-09-23,173.72,171.31
2025-09-24,171.48,173.72
2025-09-25,167.72,171.48
2025-09-26,166.44,167.72
2025-09-29,162.44,166.44
2025-09-30,160.4,162.44
2025-10-01,161.03,160.4
2025-10-03,166.25,161.03
2025-10-06,173.47,166.25
2025-10-07,174.37,173.47
2025-10-08,177.76,174.37
2025-10-09,176.42,177.76
2025-10-10,173.06,176.42
2025-10-13,175.46,173.06
2025-10-14,175.43,175.46
2025-10-15,175.97,175.43
2025-10-16,177.99,175.97
2025-10-17,172.15,177.99
2025-10-20,172.64,172.15
2025-10-21,171.81,172.64
2025-10-23,172.78,171.81
2025-10-24,172.19,172.78
2025-10-27,171.16,172.19
2025-10-28,169.98,171.16
2025-10-29,168.48,169.98
2025-10-30,168.92,168.48
2025-10-31,165.84,168.92
2025-11-03,167.07,165.84
2025-11-04,165.89,167.07
2025-11-06,163.92,165.89
2025-11-07,157.92,163.92
2025-11-10,149.03,157.92
2025-11-11,146.2,149.03
2025-11-12,149.67,146.2
2025-11-13,158.77,149.67
2025-11-14,150.83,158.77
2025-11-17,149.33,150.83
2025-11-18,147.94,149.33
2025-11-19,149,147.94
2025-11-20,145.66,149
2025-11-21,141.22,145.66
2025-11-24,138.66,141.22
2025-11-25,139.58,138.66
2025-11-26,144.31,139.58
2025-11-27,146.86,144.31
2025-11-28,145.7,146.86
2025-12-01,156.16,145.7
2025-12-02,152.2,156.16
2025-12-03,150.14,152.2
2025-12-04,144.75,150.14
2025-12-05,142.46,144.75
2025-12-08,138.73,142.46
2025-12-09,137.92,138.73
2025-12-10,142.34,137.92
2025-12-11,142.09,142.34
2025-12-12,145.47,142.09
2025-12-15,145.61,145.47
2025-12-16,142.82,145.61
2025-12-17,142.14,142.82
2025-12-18,141.92,142.14
2025-12-19,141.61,141.92
2025-12-22,143.43,141.61
2025-12-23,145.82,143.43
2025-12-24,145.56,145.82
2025-12-26,144.88,145.56
2025-12-29,144.33,144.88
2025-12-30,147.23,144.33
2025-12-31,150.41,147.23
2026-01-01,147.96,150.41
2026-01-02,148,147.96
2026-01-05,147.55,148
2026-01-06,144.81,147.55
2026-01-07,144.46,144.81
2026-01-08,143.02,144.46
2026-01-09,140.27,143.02
2026-01-12,136.4,140.27
2026-01-13,135.99,136.4
2026-01-14,137.95,135.99
2026-01-16,139.68,137.95
2026-01-19,134.84,139.68
2026-01-20,131,134.84
2026-01-21,128.22,131
2026-01-22,130.8,128.22
2026-01-23,128.63,130.8
2026-01-27,127.08,128.63
2026-01-28,128.3,127.08
2026-01-29,127.55,128.3
2026-01-30,128.71,127.55
2026-02-01,124.31,128.71
2026-02-02,119.29,124.31
2026-02-03,127.09,119.29
2026-02-04,130.46,127.09
2026-02-05,126.56,130.46
2026-02-06,120.14,126.56
2026-02-09,128.66,120.14
2026-02-10,139.31,128.66
2026-02-11,137.78,139.31
2026-02-12,139.62,137.78
2026-02-13,137.6,139.62
2026-02-16,134.11,137.6
2026-02-17,136.62,134.11
2026-02-18,142.65,136.62
2026-02-19,140.06,142.65
2026-02-20,135.69,140.06
2026-02-23,135.19,135.69
2026-02-24,132.78,135.19
2026-02-25,133.59,132.78
2026-02-26,133.85,133.59
2026-02-27,129.04,133.85
2026-03-02,125.21,129.04
2026-03-04,122.42,125.21
2026-03-05,123.03,122.42
2026-03-06,123.38,123.03
2026-03-09,115.64,123.38
2026-03-10,118.66,115.64
2026-03-11,124.5,118.66
2026-03-12,121.69,124.5
2026-03-13,119.34,121.69
2026-03-16,117.49,119.34
2026-03-17,119.39,117.49
2026-03-18,126.26,119.39
2026-03-19,123.76,126.26
2026-03-20,123.7,123.76
2026-03-23,117.7,123.7
2026-03-24,120.07,117.7
2026-03-25,124.63,120.07
2026-03-27,120.61,124.63
2026-03-30,115.77,120.61
2026-04-01,119.9,115.77
2026-04-02,117.73,119.9
2026-04-06,121.25,117.73
2026-04-07,120.99,121.25
2026-04-08,127.3,120.99
2026-04-09,131.12,127.3
2026-04-10,133.97,131.12
2026-04-13,131.46,133.97
2026-04-15,135.25,131.46
2026-04-16,135.02,135.25
2026-04-17,137.11,135.02
2026-04-20,135.1,137.11
2026-04-21,134.23,135.1
2026-04-22,133.72,134.23
2026-04-23,136.9,133.72
2026-04-24,140.04,136.9
2026-04-27,140.18,140.04
2026-04-28,139.45,140.18
2026-04-29,138.37,139.45
2026-04-30,136.75,138.37
2026-05-04,142.06,136.75
2026-05-05,142.98,142.06
2026-05-06,142.56,142.98
2026-05-07,143.91,142.56
2026-05-08,145.19,143.91
2026-05-11,141.56,145.19
2026-05-12,137.08,141.56
2026-05-13,137.99,137.08
2026-05-14,137.65,137.99
2026-05-15,135.34,137.65
2026-05-18,128.66,135.34
2026-05-19,129.23,128.66
2026-05-20,126.84,129.23
2026-05-21,130.04,126.84
2026-05-22,128.95,130.04
2026-05-25,131.56,128.95
2026-05-26,134.38,131.56
2026-05-27,132.19,134.38
2026-05-29,131.08,132.19
2026-06-01,121.34,131.08
2026-06-02,127.02,121.34
2026-06-03,123.83,127.02
2026-06-04,121.7,123.83
2026-06-05,122.35,121.7
2026-06-08,119.04,122.35
2026-06-09,119.25,119.04
2026-06-10,118.82,119.25
2026-06-11,115.96,118.82
2026-06-12,119.2,115.96
2026-06-15,125.02,119.2
2026-06-16,124.26,125.02
2026-06-17,127.36,124.26
2026-06-18,124.8,127.36
2026-06-19,126.45,124.8
2026-06-22,128.76,126.45
2026-06-23,126.85,128.76
2026-06-24,125.13,126.85
2026-06-25,125.67,125.13
2026-06-29,124.42,125.67
2026-06-30,122.85,124.42
2026-07-01,127.52,122.85
2026-07-02,130.18,127.52
2026-07-03,131.39,130.18
2026-07-06,132.16,131.39
2026-07-07,130.65,132.16
2026-07-08,126.69,130.65
2026-07-09,125.22,126.69
2026-07-10,125.21,125.22
2026-07-13,127.08,125.21
2026-07-14,123.85,127.08
2026-07-15,126.09,123.85
2026-07-16,125.64,126.09
2026-07-17,123.92,125.64
2026-07-20,123.78,123.92
2026-07-21,125.13,123.78
2026-07-22,124.84,125.13
2026-07-23,123.17,124.84
2026-07-24,120.68,123.17
2026-07-27,124.53,120.68
2026-07-28,123.1,124.53
2026-07-29,123.83,123.1
2026-07-30,121.9,123.83
2026-07-31,121.94,121.9
2026-08-03,120.94,121.94
2026-08-04,125.15,120.94
2026-08-05,128.65,125.15
2026-08-06,128.78,128.65
2026-08-07,126.82,128.78
2026-08-10,127.12,126.82
2026-08-11,126.33,127.12
2026-08-12,128.77,126.33
2026-08-13,130.24,128.77
2026-08-14,127.09,130.24
2026-08-17,127.09,127.09
2026-08-18,126.1,127.09
2026-08-19,126.35,126.1
2026-08-20,129.52,126.35
2026-08-21,129.74,129.52
2026-08-24,130.56,129.74
2026-08-25,131,130.56
2026-08-26,132.38,131
2026-08-27,131.22,132.38
2026-08-28,130.38,131.22
2026-08-31,127.48,130.38
2026-09-01,128.86,127.48
2026-09-02,128.47,128.86
2026-09-03,133.37,128.47
2026-09-04,132.73,133.37
2026-09-07,130.25,132.73
2026-09-08,129.15,130.25
2026-09-09,126.92,129.15
2026-09-10,127.44,126.92
