date,vwap,prev_vwap
2025-04-29,103.26,101.62
2025-04-30,100.85,103.26
2025-05-02,100.26,100.85
2025-05-05,99.67,100.26
2025-05-06,96.36,99.67
2025-05-07,94.81,96.36
2025-05-08,93.22,94.81
2025-05-09,91.34,93.22
2025-05-12,95.32,91.34
2025-05-13,97.48,95.32
2025-05-14,97.85,97.48
2025-05-15,98.16,97.85
2025-05-16,99.09,98.16
2025-05-19,101.22,99.09
2025-05-20,101.09,101.22
2025-05-21,101.46,101.09
2025-05-22,100.59,101.46
2025-05-23,100.25,100.59
2025-05-26,100.83,100.25
2025-05-27,101.58,100.83
2025-05-28,102.18,101.58
2025-05-29,102.21,102.18
2025-05-30,104.6,102.21
2025-06-02,108.23,104.6
2025-06-03,109.06,108.23
2025-06-04,109.92,109.06
2025-06-05,109.15,109.92
2025-06-06,110.3,109.15
2025-06-09,112.14,110.3
2025-06-10,111.72,112.14
2025-06-11,110.68,111.72
2025-06-12,109.05,110.68
2025-06-13,106.52,109.05
2025-06-16,106.07,106.52
2025-06-17,106.85,106.07
2025-06-18,105.72,106.85
2025-06-19,103.77,105.72
2025-06-20,102.69,103.77
2025-06-23,103.45,102.69
2025-06-24,105.76,103.45
2025-06-25,105.85,105.76
2025-06-26,105.89,105.85
2025-06-27,106.94,105.89
2025-06-30,109.66,106.94
2025-07-01,112.06,109.66
2025-07-02,113.31,112.06
2025-07-03,111.2,113.31
2025-07-04,110.6,111.2
2025-07-07,112.19,110.6
2025-07-08,112.03,112.19
2025-07-09,111.47,112.03
2025-07-10,110.17,111.47
2025-07-11,110.29,110.17
2025-07-14,111.09,110.29
2025-07-15,112.38,111.09
2025-07-16,114.3,112.38
2025-07-17,114.19,114.3
2025-07-18,113.8,114.19
2025-07-21,112.62,113.8
2025-07-22,110.47,112.62
2025-07-23,109.2,110.47
2025-07-24,109.87,109.2
2025-07-25,109.41,109.87
2025-07-28,107.97,109.41
2025-07-29,108.06,107.97
2025-07-30,109.34,108.06
2025-07-31,105.66,109.34
2025-08-01,104.22,105.66
2025-08-04,104.19,104.22
2025-08-05,104.1,104.19
2025-08-06,103.78,104.1
2025-08-07,103.92,103.78
2025-08-08,104.31,103.92
2025-08-11,105.8,104.31
2025-08-12,106.7,105.8
2025-08-13,106.83,106.7
2025-08-14,106.39,106.83
2025-08-18,107.06,106.39
2025-08-19,107.4,107.06
2025-08-20,107.43,107.4
2025-08-21,107.4,107.43
2025-08-22,106.05,107.4
2025-08-25,105.71,106.05
2025-08-26,103.29,105.71
2025-08-28,101.82,103.29
2025-08-29,101.28,101.82
2025-09-01,101.9,101.28
2025-09-02,103.09,101.9
2025-09-03,103.9,103.09
2025-09-04,103.91,103.9
2025-09-05,103.5,103.91
2025-09-08,104.44,103.5
2025-09-09,104.28,104.44
2025-09-10,106.13,104.28
2025-09-11,107.86,106.13
2025-09-12,107.51,107.86
2025-09-15,108.25,107.51
2025-09-16,108.58,108.25
2025-09-17,110.86,108.58
2025-09-18,112.09,110.86
2025-09-19,113.5,112.09
2025-09-22,113.97,113.5
2025-09-23,113.29,113.97
2025-09-24,112.68,113.29
2025-09-25,111.56,112.68
2025-09-26,108.6,111.56
2025-09-29,109.43,108.6
2025-09-30,112.44,109.43
2025-10-01,112.41,112.44
2025-10-03,113.89,112.41
2025-10-06,114.48,113.89
2025-10-07,114.45,114.48
2025-10-08,113.22,114.45
2025-10-09,114.08,113.22
2025-10-10,116.79,114.08
2025-10-13,116.87,116.79
2025-10-14,115.89,116.87
2025-10-15,116.51,115.89
2025-10-16,117,116.51
2025-10-17,114.65,117
2025-10-20,117.69,114.65
2025-10-21,118.06,117.69
2025-10-23,119.17,118.06
2025-10-24,117.48,119.17
2025-10-27,118.72,117.48
2025-10-28,120.68,118.72
2025-10-29,121.44,120.68
2025-10-30,120.82,121.44
2025-10-31,122.76,120.82
2025-11-03,123.75,122.76
2025-11-04,123.01,123.75
2025-11-06,121.58,123.01
2025-11-07,121.24,121.58
2025-11-10,122.24,121.24
2025-11-11,121.3,122.24
2025-11-12,122.52,121.3
2025-11-13,122.13,122.52
2025-11-14,121.92,122.13
2025-11-17,123.85,121.92
2025-11-18,122.76,123.85
2025-11-19,123.85,122.76
2025-11-20,124.97,123.85
2025-11-21,122.79,124.97
2025-11-24,122.42,122.79
2025-11-25,122.59,122.42
2025-11-26,125,122.59
2025-11-27,124.87,125
2025-11-28,124.6,124.87
2025-12-01,125.54,124.6
2025-12-02,126.74,125.54
2025-12-03,120.77,126.74
2025-12-04,119.6,120.77
2025-12-05,120.99,119.6
2025-12-08,117.19,120.99
2025-12-09,116.96,117.19
2025-12-10,117.96,116.96
2025-12-11,117.46,117.96
2025-12-12,117.5,117.46
2025-12-15,118.26,117.5
2025-12-16,117.45,118.26
2025-12-17,118.91,117.45
2025-12-18,118.86,118.91
2025-12-19,119.46,118.86
2025-12-22,121,119.46
2025-12-23,121.48,121
2025-12-24,121.12,121.48
2025-12-26,120.22,121.12
2025-12-29,119.77,120.22
2025-12-30,121.79,119.77
2025-12-31,123.99,121.79
2026-01-01,123.97,123.99
2026-01-02,124.99,123.97
2026-01-05,126.12,124.99
2026-01-06,125.38,126.12
2026-01-07,125.98,125.38
2026-01-08,123.77,125.98
2026-01-09,123.4,123.77
2026-01-12,122.43,123.4
2026-01-13,123.57,122.43
2026-01-14,127.24,123.57
2026-01-16,131.71,127.24
2026-01-19,129.36,131.71
2026-01-20,126.49,129.36
2026-01-21,124.64,126.49
2026-01-22,125.45,124.64
2026-01-23,122.19,125.45
2026-01-27,121.41,122.19
2026-01-28,123.32,121.41
2026-01-29,125.15,123.32
2026-01-30,125.09,125.15
2026-02-01,121.92,125.09
2026-02-02,120.37,121.92
2026-02-03,124.16,120.37
2026-02-04,123.57,124.16
2026-02-05,124.13,123.57
2026-02-06,122.57,124.13
2026-02-09,124.09,122.57
2026-02-10,123.3,124.09
2026-02-11,122.49,123.3
2026-02-12,121.47,122.49
2026-02-13,118.95,121.47
2026-02-16,119.28,118.95
2026-02-17,124.12,119.28
2026-02-18,127.49,124.12
2026-02-19,126.89,127.49
2026-02-20,129.1,126.89
2026-02-23,131.38,129.1
2026-02-24,130.81,131.38
2026-02-25,130.49,130.81
2026-02-26,130.49,130.49
2026-02-27,129.82,130.49
2026-03-02,126.68,129.82
2026-03-04,122.11,126.68
2026-03-05,121.83,122.11
2026-03-06,120.79,121.83
2026-03-09,113.67,120.79
2026-03-10,116.75,113.67
2026-03-11,116.98,116.75
2026-03-12,116.29,116.98
2026-03-13,112.97,116.29
2026-03-16,110.2,112.97
2026-03-17,110.94,110.2
2026-03-18,113.34,110.94
2026-03-19,110.02,113.34
2026-03-20,112.26,110.02
2026-03-23,106.77,112.26
2026-03-24,107.43,106.77
2026-03-25,109.63,107.43
2026-03-27,105.65,109.63
2026-03-30,101.7,105.65
2026-04-01,104.32,101.7
2026-04-02,102.08,104.32
2026-04-06,105.02,102.08
2026-04-07,104.52,105.02
2026-04-08,110.17,104.52
2026-04-09,110.35,110.17
2026-04-10,111.49,110.35
2026-04-13,109.62,111.49
2026-04-15,113.21,109.62
2026-04-16,113.83,113.21
2026-04-17,114.17,113.83
2026-04-20,114.28,114.17
2026-04-21,114.42,114.28
2026-04-22,114.8,114.42
2026-04-23,113.09,114.8
2026-04-24,112.46,113.09
2026-04-27,113.91,112.46
2026-04-28,111.88,113.91
2026-04-29,111.75,111.88
2026-04-30,109.12,111.75
2026-05-04,109.69,109.12
2026-05-05,108.2,109.69
2026-05-06,109.86,108.2
2026-05-07,109.48,109.86
2026-05-08,107.62,109.48
2026-05-11,105.33,107.62
2026-05-12,103.62,105.33
2026-05-13,102.96,103.62
2026-05-14,103.97,102.96
2026-05-15,103.11,103.97
2026-05-18,99.16,103.11
2026-05-19,101.05,99.16
2026-05-20,101.45,101.05
2026-05-21,102.27,101.45
2026-05-22,102.59,102.27
2026-05-25,105.2,102.59
2026-05-26,106.03,105.2
2026-05-27,106.53,106.03
2026-05-29,106.49,106.53
2026-06-01,104.32,106.49
2026-06-02,103.77,104.32
2026-06-03,104.44,103.77
2026-06-04,105.54,104.44
2026-06-05,107.22,105.54
2026-06-08,106.24,107.22
2026-06-09,108.75,106.24
2026-06-10,108.69,108.75
2026-06-11,105.9,108.69
2026-06-12,105.67,105.9
2026-06-15,108.47,105.67
2026-06-16,107.85,108.47
2026-06-17,108.65,107.85
2026-06-18,109.45,108.65
2026-06-19,108.76,109.45
2026-06-22,109.36,108.76
2026-06-23,107.81,109.36
2026-06-24,107.57,107.81
2026-06-25,108.23,107.57
2026-06-29,107.11,108.23
2026-06-30,106.82,107.11
2026-07-01,107.3,106.82
2026-07-02,107.18,107.3
2026-07-03,105.08,107.18
2026-07-06,104.62,105.08
2026-07-07,103.82,104.62
2026-07-08,102,103.82
2026-07-09,102.73,102
2026-07-10,105.52,102.73
2026-07-13,105.71,105.52
2026-07-14,105.09,105.71
2026-07-15,105.99,105.09
2026-07-16,105.33,105.99
2026-07-17,105.25,105.33
2026-07-20,110.68,105.25
2026-07-21,112.44,110.68
2026-07-22,111.08,112.44
2026-07-23,110.22,111.08
2026-07-24,109.88,110.22
2026-07-27,111.48,109.88
2026-07-28,111.81,111.48
2026-07-29,111.39,111.81
2026-07-30,111.31,111.39
2026-07-31,112.5,111.31
2026-08-03,113.61,112.5
2026-08-04,113.6,113.61
2026-08-05,114.24,113.6
2026-08-06,114.33,114.24
2026-08-07,114.46,114.33
2026-08-10,113.92,114.46
2026-08-11,113.58,113.92
2026-08-12,118.01,113.58
2026-08-13,118.36,118.01
2026-08-14,118.13,118.36
2026-08-17,116.83,118.13
2026-08-18,117.06,116.83
2026-08-19,117.1,117.06
2026-08-20,118.21,117.1
2026-08-21,116.2,118.21
2026-08-24,115.76,116.2
2026-08-25,116.21,115.76
2026-08-26,117.14,116.21
2026-08-27,116.02,117.14
2026-08-28,115.24,116.02
2026-08-31,114.25,115.24
2026-09-01,115.39,114.25
2026-09-02,116.5,115.39
2026-09-03,117.4,116.5
2026-09-04,117.54,117.4
2026-09-07,116.13,117.54
2026-09-08,116.24,116.13
2026-09-09,116.39,116.24
2026-09-10,117.26,116.39
