date,vwap,prev_vwap
2026-08-05,3079.35,3080.57
2026-08-06,3079.29,3079.35
2026-08-07,3076.19,3079.29
2026-08-10,3074.77,3076.19
2026-08-11,3043.89,3074.77
2026-08-12,3055.59,3043.89
2026-08-13,3108.98,3055.59
2026-08-14,3113.86,3108.98
2026-08-17,3108.52,3113.86
2026-08-18,3114.81,3108.52
2026-08-19,3227.48,3114.81
2026-08-20,3259.46,3227.48
2026-08-21,3261.78,3259.46
2026-08-24,3243.81,3261.78
2026-08-25,3269.43,3243.81
2026-08-26,3240.32,3269.43
2026-08-27,3088.35,3240.32
2026-08-28,3148.93,3088.35
2026-08-31,3070.66,3148.93
2026-09-01,3042.71,3070.66
2026-09-02,2974.81,3042.71
2026-09-03,2984.13,2974.81
2026-09-04,2977.49,2984.13
2026-09-07,2986.11,2977.49
2026-09-08,3011.28,2986.11
2026-09-09,2989.55,3011.28
2026-09-10,3035.21,2989.55
