date,vwap,prev_vwap
2025-11-20,97.97,98.29
2025-11-21,97.23,97.97
2025-11-24,95.43,97.23
2025-11-25,94.2,95.43
2025-11-26,95.02,94.2
2025-11-27,95.01,95.02
2025-11-28,94.99,95.01
2025-12-01,94.78,94.99
2025-12-02,93.15,94.78
2025-12-03,91.76,93.15
2025-12-04,91.35,91.76
2025-12-05,90.58,91.35
2025-12-08,90.51,90.58
2025-12-09,89.87,90.51
2025-12-10,90.99,89.87
2025-12-11,90.46,90.99
2025-12-12,91.26,90.46
2025-12-15,90.56,91.26
2025-12-16,90.14,90.56
2025-12-17,90.11,90.14
2025-12-18,89.73,90.11
2025-12-19,89.9,89.73
2025-12-22,90.51,89.9
2025-12-23,90.6,90.51
2025-12-24,93.37,90.6
2025-12-26,93.23,93.37
2025-12-29,95.04,93.23
2025-12-30,94.21,95.04
2025-12-31,94.24,94.21
2026-01-01,95.47,94.24
2026-01-02,96.61,95.47
2026-01-05,96.01,96.61
2026-01-06,94.43,96.01
2026-01-07,93.81,94.43
2026-01-08,93.23,93.81
2026-01-09,91.34,93.23
2026-01-12,89.85,91.34
2026-01-13,90.93,89.85
2026-01-14,91.92,90.93
2026-01-16,91.88,91.92
2026-01-19,91.81,91.88
2026-01-20,91.2,91.81
2026-01-21,89.53,91.2
2026-01-22,90.8,89.53
2026-01-23,90.65,90.8
2026-01-27,89.95,90.65
2026-01-28,92.02,89.95
2026-01-29,92.93,92.02
2026-01-30,87.46,92.93
2026-02-01,88.57,87.46
2026-02-02,84.97,88.57
2026-02-03,86.75,84.97
2026-02-04,87.24,86.75
2026-02-05,86.86,87.24
2026-02-06,86.27,86.86
2026-02-09,87.56,86.27
2026-02-10,89.35,87.56
2026-02-11,88.83,89.35
2026-02-12,88.7,88.83
2026-02-13,88.57,88.7
2026-02-16,89.13,88.57
2026-02-17,89.85,89.13
2026-02-18,89.63,89.85
2026-02-19,89.68,89.63
2026-02-20,90.15,89.68
2026-02-23,90.29,90.15
2026-02-24,89.89,90.29
2026-02-25,90.35,89.89
2026-02-26,90.11,90.35
2026-02-27,89.86,90.11
2026-03-02,87.37,89.86
2026-03-04,85.89,87.37
2026-03-05,86.67,85.89
2026-03-06,87.96,86.67
2026-03-09,85.68,87.96
2026-03-10,86.92,85.68
2026-03-11,87.59,86.92
2026-03-12,98.22,87.59
2026-03-13,100.03,98.22
2026-03-16,97.59,100.03
2026-03-17,97.31,97.59
2026-03-18,97.59,97.31
2026-03-19,99.8,97.59
2026-03-20,100.94,99.8
2026-03-23,96.21,100.94
2026-03-24,96.66,96.21
2026-03-25,96.77,96.66
2026-03-27,95.19,96.77
2026-03-30,94.48,95.19
2026-04-01,97.42,94.48
2026-04-02,97.36,97.42
2026-04-06,97.55,97.36
2026-04-07,97.44,97.55
2026-04-08,98.1,97.44
2026-04-09,96.52,98.1
2026-04-10,97.11,96.52
2026-04-13,103.93,97.11
2026-04-15,107.29,103.93
2026-04-16,109.11,107.29
2026-04-17,110.8,109.11
2026-04-20,112.87,110.8
2026-04-21,112.83,112.87
2026-04-22,113.1,112.83
2026-04-23,114.15,113.1
2026-04-24,110.77,114.15
2026-04-27,117.26,110.77
2026-04-28,116.91,117.26
2026-04-29,112.6,116.91
2026-04-30,110.61,112.6
2026-05-04,110.45,110.61
2026-05-05,109.71,110.45
2026-05-06,108,109.71
2026-05-07,108.75,108
2026-05-08,107.88,108.75
2026-05-11,107.23,107.88
2026-05-12,108.87,107.23
2026-05-13,110.54,108.87
2026-05-14,110.38,110.54
2026-05-15,108.32,110.38
2026-05-18,106.33,108.32
2026-05-19,107.36,106.33
2026-05-20,106.11,107.36
2026-05-21,105.88,106.11
2026-05-22,105.43,105.88
2026-05-25,101.56,105.43
2026-05-26,102.77,101.56
2026-05-27,104.84,102.77
2026-05-29,105.01,104.84
2026-06-01,100.76,105.01
2026-06-02,100.38,100.76
2026-06-03,101.2,100.38
2026-06-04,101.06,101.2
2026-06-05,100.96,101.06
2026-06-08,99.93,100.96
2026-06-09,100.07,99.93
2026-06-10,99.31,100.07
2026-06-11,97.41,99.31
2026-06-12,98.18,97.41
2026-06-15,99.32,98.18
2026-06-16,98.37,99.32
2026-06-17,97.27,98.37
2026-06-18,96.19,97.27
2026-06-19,95.67,96.19
2026-06-22,97.22,95.67
2026-06-23,95.98,97.22
2026-06-24,94.95,95.98
2026-06-25,95.43,94.95
2026-06-29,94.75,95.43
2026-06-30,95.71,94.75
2026-07-01,95.52,95.71
2026-07-02,96.19,95.52
2026-07-03,95.68,96.19
2026-07-06,95.02,95.68
2026-07-07,93.09,95.02
2026-07-08,93.12,93.09
2026-07-09,92.92,93.12
2026-07-10,94.22,92.92
2026-07-13,94.49,94.22
2026-07-14,94.88,94.49
2026-07-15,93.46,94.88
2026-07-16,93.02,93.46
2026-07-17,92.26,93.02
2026-07-20,92.21,92.26
2026-07-21,92.33,92.21
2026-07-22,91.61,92.33
2026-07-23,97.47,91.61
2026-07-24,96.8,97.47
2026-07-27,94.45,96.8
2026-07-28,92.36,94.45
2026-07-29,91.88,92.36
2026-07-30,91.14,91.88
2026-07-31,90.38,91.14
2026-08-03,90.93,90.38
2026-08-04,91.04,90.93
2026-08-05,90.85,91.04
2026-08-06,91.06,90.85
2026-08-07,91.48,91.06
2026-08-10,91.86,91.48
2026-08-11,92.57,91.86
2026-08-12,92.22,92.57
2026-08-13,92.37,92.22
2026-08-14,91.92,92.37
2026-08-17,91.99,91.92
2026-08-18,92.23,91.99
2026-08-19,92.05,92.23
2026-08-20,91.89,92.05
2026-08-21,91.9,91.89
2026-08-24,92.23,91.9
2026-08-25,91.46,92.23
2026-08-26,91.63,91.46
2026-08-27,91.06,91.63
2026-08-28,91.05,91.06
2026-08-31,89.53,91.05
2026-09-01,89.39,89.53
2026-09-02,88.22,89.39
2026-09-03,88.63,88.22
2026-09-04,89.17,88.63
2026-09-07,88.44,89.17
2026-09-08,88.06,88.44
2026-09-09,88.5,88.06
2026-09-10,87.82,88.5
2026-09-11,86.74,87.82
2026-09-15,86.11,86.74
2026-09-16,86.33,86.11
