date,vwap,prev_vwap
2025-11-04,169,167.52
2025-11-06,166.06,169
2025-11-07,170.94,166.06
2025-11-10,171.77,170.94
2025-11-11,160.23,171.77
2025-11-12,161.82,160.23
2025-11-13,163.8,161.82
2025-11-14,162.5,163.8
2025-11-17,165.87,162.5
2025-11-18,163.12,165.87
2025-11-19,159.99,163.12
2025-11-20,159.82,159.99
2025-11-21,155.83,159.82
2025-11-24,155.1,155.83
2025-11-25,159.43,155.1
2025-11-26,155.15,159.43
2025-11-27,156.64,155.15
2025-11-28,158.43,156.64
2025-12-01,162.53,158.43
2025-12-02,161.99,162.53
2025-12-03,155.46,161.99
2025-12-04,156.53,155.46
2025-12-05,154.26,156.53
2025-12-08,153.82,154.26
2025-12-09,152.36,153.82
2025-12-10,156.99,152.36
2025-12-11,154.82,156.99
2025-12-12,156.52,154.82
2025-12-15,154.27,156.52
2025-12-16,162.35,154.27
2025-12-17,155.96,162.35
2025-12-18,153.4,155.96
2025-12-19,153.96,153.4
2025-12-22,160.69,153.96
2025-12-23,161.05,160.69
2025-12-24,160.99,161.05
2025-12-26,159.91,160.99
2025-12-29,162.46,159.91
2025-12-30,167.09,162.46
2025-12-31,165.92,167.09
2026-01-01,165.03,165.92
2026-01-02,164.86,165.03
2026-01-05,161.37,164.86
2026-01-06,157.63,161.37
2026-01-07,157.66,157.63
2026-01-08,153.87,157.66
2026-01-09,150.04,153.87
2026-01-12,144.66,150.04
2026-01-13,147.38,144.66
2026-01-14,147.11,147.38
2026-01-16,141.87,147.11
2026-01-19,136.71,141.87
2026-01-20,133.94,136.71
2026-01-21,131.02,133.94
2026-01-22,133.25,131.02
2026-01-23,130.65,133.25
2026-01-27,126.38,130.65
2026-01-28,132.58,126.38
2026-01-29,132.33,132.58
2026-01-30,138.09,132.33
2026-02-01,139.19,138.09
2026-02-02,130.38,139.19
2026-02-03,129.08,130.38
2026-02-04,131.51,129.08
2026-02-05,126.27,131.51
2026-02-06,122.53,126.27
2026-02-09,127.43,122.53
2026-02-10,126.23,127.43
2026-02-11,122.7,126.23
2026-02-12,123.05,122.7
2026-02-13,123.33,123.05
2026-02-16,122.22,123.33
2026-02-17,123.98,122.22
2026-02-18,121.77,123.98
2026-02-19,119.61,121.77
2026-02-20,117.91,119.61
2026-02-23,117.6,117.91
2026-02-24,115.94,117.6
2026-02-25,115.42,115.94
2026-02-26,118.52,115.42
2026-02-27,119.39,118.52
2026-03-02,116.1,119.39
2026-03-04,110,116.1
2026-03-05,109.27,110
2026-03-06,107.15,109.27
2026-03-09,102.09,107.15
2026-03-10,107.57,102.09
2026-03-11,112.25,107.57
2026-03-12,112.67,112.25
2026-03-13,111.16,112.67
2026-03-16,108.94,111.16
2026-03-17,111.93,108.94
2026-03-18,115.08,111.93
2026-03-19,113.2,115.08
2026-03-20,112.59,113.2
2026-03-23,107.67,112.59
2026-03-24,109.84,107.67
2026-03-25,111.17,109.84
2026-03-27,110.69,111.17
2026-03-30,108.66,110.69
2026-04-01,114.29,108.66
2026-04-02,113.05,114.29
2026-04-06,115.64,113.05
2026-04-07,114.59,115.64
2026-04-08,120.75,114.59
2026-04-09,120.9,120.75
2026-04-10,121.84,120.9
2026-04-13,119.16,121.84
2026-04-15,122.11,119.16
2026-04-16,121.38,122.11
2026-04-17,125.81,121.38
2026-04-20,125.72,125.81
2026-04-21,131.08,125.72
2026-04-22,135.74,131.08
2026-04-23,136.48,135.74
2026-04-24,133.67,136.48
2026-04-27,135.74,133.67
2026-04-28,135.42,135.74
2026-04-29,132.35,135.42
2026-04-30,128.64,132.35
2026-05-04,127.78,128.64
2026-05-05,122.73,127.78
2026-05-06,124.25,122.73
2026-05-07,125.64,124.25
2026-05-08,126.02,125.64
2026-05-11,122.46,126.02
2026-05-12,129.86,122.46
2026-05-13,127.84,129.86
2026-05-14,123.9,127.84
2026-05-15,121.41,123.9
2026-05-18,118.45,121.41
2026-05-19,123.37,118.45
2026-05-20,123.75,123.37
2026-05-21,124.2,123.75
2026-05-22,126.73,124.2
2026-05-25,129.57,126.73
2026-05-26,129.28,129.57
2026-05-27,127.88,129.28
2026-05-29,126.61,127.88
2026-06-01,125.14,126.61
2026-06-02,123.36,125.14
2026-06-03,124.9,123.36
2026-06-04,127.2,124.9
2026-06-05,129.02,127.2
2026-06-08,125.54,129.02
2026-06-09,125.59,125.54
2026-06-10,125.93,125.59
2026-06-11,121.65,125.93
2026-06-12,125.32,121.65
2026-06-15,128.79,125.32
2026-06-16,132.82,128.79
2026-06-17,133.56,132.82
2026-06-18,133.67,133.56
2026-06-19,136.39,133.67
2026-06-22,138.72,136.39
2026-06-23,136.43,138.72
2026-06-24,135.67,136.43
2026-06-25,135.46,135.67
2026-06-29,134.09,135.46
2026-06-30,135.62,134.09
2026-07-01,137.96,135.62
2026-07-02,139.91,137.96
2026-07-03,145.75,139.91
2026-07-06,144.65,145.75
2026-07-07,140.17,144.65
2026-07-08,141.81,140.17
2026-07-09,142.57,141.81
2026-07-10,144.26,142.57
2026-07-13,142.3,144.26
2026-07-14,141.93,142.3
2026-07-15,141.98,141.93
2026-07-16,141.63,141.98
2026-07-17,140.48,141.63
2026-07-20,139.13,140.48
2026-07-21,139.6,139.13
2026-07-22,139.12,139.6
2026-07-23,137.53,139.12
2026-07-24,134.89,137.53
2026-07-27,135.52,134.89
2026-07-28,137.73,135.52
2026-07-29,154.72,137.73
2026-07-30,153.8,154.72
2026-07-31,147.25,153.8
2026-08-03,147.55,147.25
2026-08-04,145.53,147.55
2026-08-05,145.76,145.53
2026-08-06,147.6,145.76
2026-08-07,150.13,147.6
2026-08-10,150.32,150.13
2026-08-11,151.97,150.32
2026-08-12,148.92,151.97
2026-08-13,147.49,148.92
2026-08-14,147.71,147.49
2026-08-17,146.86,147.71
2026-08-18,147.31,146.86
2026-08-19,150.32,147.31
2026-08-20,150.13,150.32
2026-08-21,149.3,150.13
2026-08-24,150.05,149.3
2026-08-25,158.37,150.05
2026-08-26,163.48,158.37
2026-08-27,160.84,163.48
2026-08-28,165.84,160.84
2026-08-31,161.2,165.84
2026-09-01,159.15,161.2
2026-09-02,155.32,159.15
2026-09-03,154.62,155.32
2026-09-04,155.48,154.62
2026-09-07,157.55,155.48
2026-09-08,162.98,157.55
2026-09-09,158.45,162.98
2026-09-10,157.17,158.45
2026-09-11,154.94,157.17
2026-09-15,151.83,154.94
2026-09-16,146.82,151.83
