date,vwap,prev_vwap
2025-07-03,154.89,152.39
2025-07-04,153.52,154.89
2025-07-07,154.93,153.52
2025-07-08,153.73,154.93
2025-07-09,154.82,153.73
2025-07-10,153.88,154.82
2025-07-11,152.12,153.88
2025-07-14,152.52,152.12
2025-07-15,156.62,152.52
2025-07-16,154.42,156.62
2025-07-17,154.33,154.42
2025-07-18,101.83,154.33
2025-07-21,100.65,101.83
2025-07-22,98.61,100.65
2025-07-23,98.37,98.61
2025-07-24,102.3,98.37
2025-07-25,101.57,102.3
2025-07-28,101.64,101.57
2025-07-29,102.1,101.64
2025-07-30,99.8,102.1
2025-07-31,97.44,99.8
2025-08-01,96.32,97.44
2025-08-04,97.32,96.32
2025-08-05,97.92,97.32
2025-08-06,95.88,97.92
2025-08-07,93.67,95.88
2025-08-08,92.58,93.67
2025-08-11,90.37,92.58
2025-08-12,90.98,90.37
2025-08-13,92.62,90.98
2025-08-14,92.66,92.62
2025-08-18,94.53,92.66
2025-08-19,97.97,94.53
2025-08-20,98.12,97.97
2025-08-21,98,98.12
2025-08-22,96.03,98
2025-08-25,95.14,96.03
2025-08-26,93.34,95.14
2025-08-28,92.48,93.34
2025-08-29,93.05,92.48
2025-09-01,94.9,93.05
2025-09-02,96.54,94.9
2025-09-03,96.15,96.54
2025-09-04,95.71,96.15
2025-09-05,94.68,95.71
2025-09-08,97.86,94.68
2025-09-09,98.27,97.86
2025-09-10,101.04,98.27
2025-09-11,101.1,101.04
2025-09-12,104,101.1
2025-09-15,107.17,104
2025-09-16,109.62,107.17
2025-09-17,110.33,109.62
2025-09-18,109.1,110.33
2025-09-19,109.24,109.1
2025-09-22,109.57,109.24
2025-09-23,111.6,109.57
2025-09-24,109.62,111.6
2025-09-25,106.82,109.62
2025-09-26,104.94,106.82
2025-09-29,106.42,104.94
2025-09-30,105.71,106.42
2025-10-01,105.91,105.71
2025-10-03,106.37,105.91
2025-10-06,106.35,106.37
2025-10-07,104.87,106.35
2025-10-08,102.7,104.87
2025-10-09,102.76,102.7
2025-10-10,104.09,102.76
2025-10-13,103.41,104.09
2025-10-14,103.77,103.41
2025-10-15,104.66,103.77
2025-10-16,107.47,104.66
2025-10-17,105.17,107.47
2025-10-20,105.48,105.17
2025-10-21,105.75,105.48
2025-10-23,108.45,105.75
2025-10-24,106.31,108.45
2025-10-27,106.77,106.31
2025-10-28,106.86,106.77
2025-10-29,107.24,106.86
2025-10-30,107.08,107.24
2025-10-31,106.21,107.08
2025-11-03,104.95,106.21
2025-11-04,104.76,104.95
2025-11-06,103.94,104.76
2025-11-07,103.46,103.94
2025-11-10,103.17,103.46
2025-11-11,103.45,103.17
2025-11-12,105.49,103.45
2025-11-13,107.7,105.49
2025-11-14,111.07,107.7
2025-11-17,109.85,111.07
2025-11-18,109.25,109.85
2025-11-19,111.91,109.25
2025-11-20,112.35,111.91
2025-11-21,110.86,112.35
2025-11-24,109.28,110.86
2025-11-25,110.25,109.28
2025-11-26,111.48,110.25
2025-11-27,115.09,111.48
2025-11-28,116.65,115.09
2025-12-01,116.49,116.65
2025-12-02,118.32,116.49
2025-12-03,117.01,118.32
2025-12-04,117.4,117.01
2025-12-05,117.26,117.4
2025-12-08,115.71,117.26
2025-12-09,116.09,115.71
2025-12-10,116.67,116.09
2025-12-11,119.11,116.67
2025-12-12,120.79,119.11
2025-12-15,120.14,120.79
2025-12-16,119.74,120.14
2025-12-17,119.76,119.74
2025-12-18,117.13,119.76
2025-12-19,120.21,117.13
2025-12-22,121.28,120.21
2025-12-23,120.47,121.28
2025-12-24,119.78,120.47
2025-12-26,119.79,119.78
2025-12-29,119.58,119.79
2025-12-30,119.92,119.58
2025-12-31,120.07,119.92
2026-01-01,121.53,120.07
2026-01-02,122.81,121.53
2026-01-05,121.58,122.81
2026-01-06,120.96,121.58
2026-01-07,119.97,120.96
2026-01-08,118.04,119.97
2026-01-09,116.25,118.04
2026-01-12,114.6,116.25
2026-01-13,115.2,114.6
2026-01-14,114.3,115.2
2026-01-16,115.26,114.3
2026-01-19,112.41,115.26
2026-01-20,109.33,112.41
2026-01-21,109.07,109.33
2026-01-22,112.17,109.07
2026-01-23,109.44,112.17
2026-01-27,108.91,109.44
2026-01-28,110.15,108.91
2026-01-29,112.56,110.15
2026-01-30,112.64,112.56
2026-02-01,112.92,112.64
2026-02-02,111.74,112.92
2026-02-03,121.34,111.74
2026-02-04,122.38,121.34
2026-02-05,121.05,122.38
2026-02-06,117.29,121.05
2026-02-09,122.35,117.29
2026-02-10,128.37,122.35
2026-02-11,133.59,128.37
2026-02-12,132.37,133.59
2026-02-13,132.21,132.37
2026-02-16,131.82,132.21
2026-02-17,132.38,131.82
2026-02-18,134.21,132.38
2026-02-19,131.21,134.21
2026-02-20,130.78,131.21
2026-02-23,130.22,130.78
2026-02-24,131.13,130.22
2026-02-25,133.12,131.13
2026-02-26,134.52,133.12
2026-02-27,133.91,134.52
2026-03-02,128.63,133.91
2026-03-04,122.94,128.63
2026-03-05,125.62,122.94
2026-03-06,124.07,125.62
2026-03-09,116.75,124.07
2026-03-10,122.05,116.75
2026-03-11,122.68,122.05
2026-03-12,119.24,122.68
2026-03-13,116.13,119.24
2026-03-16,112.67,116.13
2026-03-17,115.21,112.67
2026-03-18,117.54,115.21
2026-03-19,112.76,117.54
2026-03-20,112.74,112.76
2026-03-23,107.57,112.74
2026-03-24,109.79,107.57
2026-03-25,113.99,109.79
2026-03-27,110.01,113.99
2026-03-30,105.96,110.01
2026-04-01,108.54,105.96
2026-04-02,105.42,108.54
2026-04-06,107.82,105.42
2026-04-07,107.66,107.82
2026-04-08,117.6,107.66
2026-04-09,117.19,117.6
2026-04-10,120.58,117.19
2026-04-13,119.22,120.58
2026-04-15,123.09,119.22
2026-04-16,123.49,123.09
2026-04-17,124.12,123.49
2026-04-20,123.9,124.12
2026-04-21,124.83,123.9
2026-04-22,130.08,124.83
2026-04-23,128.13,130.08
2026-04-24,126.17,128.13
2026-04-27,127.16,126.17
2026-04-28,126.14,127.16
2026-04-29,124.72,126.14
2026-04-30,120.71,124.72
2026-05-04,121.53,120.71
2026-05-05,120.21,121.53
2026-05-06,125.04,120.21
2026-05-07,129.33,125.04
2026-05-08,131.98,129.33
2026-05-11,130.49,131.98
2026-05-12,126.36,130.49
2026-05-13,126.14,126.36
2026-05-14,126.36,126.14
2026-05-15,129.67,126.36
2026-05-18,127.67,129.67
2026-05-19,131.09,127.67
2026-05-20,133.07,131.09
2026-05-21,136.38,133.07
2026-05-22,136.2,136.38
2026-05-25,136.46,136.2
2026-05-26,135.9,136.46
2026-05-27,139.49,135.9
2026-05-29,144.79,139.49
2026-06-01,143.61,144.79
2026-06-02,143.02,143.61
2026-06-03,144.19,143.02
2026-06-04,145.47,144.19
2026-06-05,144.18,145.47
2026-06-08,140.08,144.18
2026-06-09,142.79,140.08
2026-06-10,142.51,142.79
2026-06-11,140.51,142.51
2026-06-12,143.03,140.51
2026-06-15,148.33,143.03
2026-06-16,147.91,148.33
2026-06-17,145.1,147.91
2026-06-18,144.13,145.1
2026-06-19,145.06,144.13
2026-06-22,145.31,145.06
2026-06-23,144.02,145.31
2026-06-24,144.31,144.02
2026-06-25,151.72,144.31
2026-06-29,150.59,151.72
2026-06-30,148.69,150.59
2026-07-01,147.37,148.69
2026-07-02,147.32,147.37
2026-07-03,147.95,147.32
2026-07-06,145.51,147.95
2026-07-07,142.26,145.51
2026-07-08,141.91,142.26
2026-07-09,142.68,141.91
2026-07-10,143.54,142.68
2026-07-13,142.87,143.54
2026-07-14,142.04,142.87
2026-07-15,142.43,142.04
2026-07-16,143.78,142.43
2026-07-17,144.39,143.78
2026-07-20,142.95,144.39
2026-07-21,144.76,142.95
2026-07-22,145.92,144.76
2026-07-23,145.72,145.92
2026-07-24,144.94,145.72
2026-07-27,148.38,144.94
2026-07-28,147.41,148.38
2026-07-29,145.58,147.41
2026-07-30,146.35,145.58
2026-07-31,150.57,146.35
2026-08-03,153.71,150.57
2026-08-04,150.95,153.71
2026-08-05,154.21,150.95
2026-08-06,154.76,154.21
2026-08-07,166.72,154.76
2026-08-10,169.48,166.72
2026-08-11,168.74,169.48
2026-08-12,169.96,168.74
2026-08-13,168.74,169.96
2026-08-14,168.19,168.74
2026-08-17,168.51,168.19
2026-08-18,169.92,168.51
2026-08-19,171.15,169.92
2026-08-20,169.76,171.15
2026-08-21,169.11,169.76
2026-08-24,168.07,169.11
2026-08-25,165.95,168.07
2026-08-26,165.83,165.95
2026-08-27,165.59,165.83
2026-08-28,165.63,165.59
2026-08-31,166.03,165.63
2026-09-01,166.17,166.03
2026-09-02,161.33,166.17
2026-09-03,162.35,161.33
2026-09-04,161.15,162.35
2026-09-07,163,161.15
2026-09-08,162.88,163
2026-09-09,164.05,162.88
2026-09-10,163.26,164.05
