date,vwap,prev_vwap
2025-08-18,114.83,113.27
2025-08-19,115.88,114.83
2025-08-20,116.67,115.88
2025-08-21,116.34,116.67
2025-08-22,115.96,116.34
2025-08-25,115.43,115.96
2025-08-26,113.2,115.43
2025-08-28,111.14,113.2
2025-08-29,110.63,111.14
2025-09-01,111.38,110.63
2025-09-02,113.04,111.38
2025-09-03,113.35,113.04
2025-09-04,113.13,113.35
2025-09-05,112.39,113.13
2025-09-08,113.45,112.39
2025-09-09,112.91,113.45
2025-09-10,116.45,112.91
2025-09-11,119.36,116.45
2025-09-12,117.77,119.36
2025-09-15,117.96,117.77
2025-09-16,117.58,117.96
2025-09-17,119.03,117.58
2025-09-18,119.39,119.03
2025-09-19,120.5,119.39
2025-09-22,120.95,120.5
2025-09-23,120.99,120.95
2025-09-24,122.32,120.99
2025-09-25,120.27,122.32
2025-09-26,117.82,120.27
2025-09-29,118.78,117.82
2025-09-30,122.48,118.78
2025-10-01,124.14,122.48
2025-10-03,125.06,124.14
2025-10-06,125.47,125.06
2025-10-07,127.21,125.47
2025-10-08,124.86,127.21
2025-10-09,125.64,124.86
2025-10-10,126.99,125.64
2025-10-13,126.26,126.99
2025-10-14,124.8,126.26
2025-10-15,126.15,124.8
2025-10-16,125.97,126.15
2025-10-17,124.21,125.97
2025-10-20,128.75,124.21
2025-10-21,130.64,128.75
2025-10-23,134.88,130.64
2025-10-24,134.47,134.88
2025-10-27,138.19,134.47
2025-10-28,140.6,138.19
2025-10-29,141.01,140.6
2025-10-30,139.75,141.01
2025-10-31,140.9,139.75
2025-11-03,141.97,140.9
2025-11-04,142.22,141.97
2025-11-06,140.56,142.22
2025-11-07,142.3,140.56
2025-11-10,145.64,142.3
2025-11-11,144.49,145.64
2025-11-12,146.63,144.49
2025-11-13,145.81,146.63
2025-11-14,145.94,145.81
2025-11-17,148.47,145.94
2025-11-18,147.27,148.47
2025-11-19,147.46,147.27
2025-11-20,148.4,147.46
2025-11-21,146.06,148.4
2025-11-24,146.71,146.06
2025-11-25,146.61,146.71
2025-11-26,149.69,146.61
2025-11-27,147.3,149.69
2025-11-28,147.07,147.3
2025-12-01,147.37,147.07
2025-12-02,147.4,147.37
2025-12-03,141.24,147.4
2025-12-04,141.35,141.24
2025-12-05,142.56,141.35
2025-12-08,138.94,142.56
2025-12-09,139.89,138.94
2025-12-10,139.49,139.89
2025-12-11,140.82,139.49
2025-12-12,140.91,140.82
2025-12-15,141.39,140.91
2025-12-16,139.95,141.39
2025-12-17,141.93,139.95
2025-12-18,142.4,141.93
2025-12-19,142.74,142.4
2025-12-22,142.9,142.74
2025-12-23,141.73,142.9
2025-12-24,140.46,141.73
2025-12-26,139.82,140.46
2025-12-29,139.41,139.82
2025-12-30,141.35,139.41
2025-12-31,143.74,141.35
2026-01-01,145.99,143.74
2026-01-02,148.87,145.99
2026-01-05,150.02,148.87
2026-01-06,151.64,150.02
2026-01-07,150.88,151.64
2026-01-08,148.38,150.88
2026-01-09,147.25,148.38
2026-01-12,144.59,147.25
2026-01-13,147,144.59
2026-01-14,150.99,147
2026-01-16,156.17,150.99
2026-01-19,161.51,156.17
2026-01-20,161.51,161.51
2026-01-21,159.16,161.51
2026-01-22,165.55,159.16
2026-01-23,162.36,165.55
2026-01-27,161.55,162.36
2026-01-28,165.83,161.55
2026-01-29,166.22,165.83
2026-01-30,164.9,166.22
2026-02-01,154.72,164.9
2026-02-02,150.03,154.72
2026-02-03,157.59,150.03
2026-02-04,159.44,157.59
2026-02-05,163.02,159.44
2026-02-06,162.85,163.02
2026-02-09,168.87,162.85
2026-02-10,166.96,168.87
2026-02-11,165.72,166.96
2026-02-12,165.02,165.72
2026-02-13,162.36,165.02
2026-02-16,163.82,162.36
2026-02-17,168.94,163.82
2026-02-18,172.02,168.94
2026-02-19,171.44,172.02
2026-02-20,171.24,171.44
2026-02-23,173.46,171.24
2026-02-24,175.57,173.46
2026-02-25,174.74,175.57
2026-02-26,176.14,174.74
2026-02-27,176.65,176.14
2026-03-02,172.37,176.65
2026-03-04,163.35,172.37
2026-03-05,164.46,163.35
2026-03-06,162.07,164.46
2026-03-09,150.35,162.07
2026-03-10,154.51,150.35
2026-03-11,155.49,154.51
2026-03-12,153.53,155.49
2026-03-13,151.68,153.53
2026-03-16,149.42,151.68
2026-03-17,150.16,149.42
2026-03-18,152.71,150.16
2026-03-19,147.37,152.71
2026-03-20,150.83,147.37
2026-03-23,144.34,150.83
2026-03-24,146.65,144.34
2026-03-25,149.82,146.65
2026-03-27,144.69,149.82
2026-03-30,139.38,144.69
2026-04-01,142.2,139.38
2026-04-02,137.05,142.2
2026-04-06,142.24,137.05
2026-04-07,137.66,142.24
2026-04-08,145.81,137.66
2026-04-09,145.75,145.81
2026-04-10,147.34,145.75
2026-04-13,143.13,147.34
2026-04-15,148.12,143.13
2026-04-16,149.56,148.12
2026-04-17,147.9,149.56
2026-04-20,149.1,147.9
2026-04-21,150.42,149.1
2026-04-22,152.33,150.42
2026-04-23,151.28,152.33
2026-04-24,147.38,151.28
2026-04-27,148.02,147.38
2026-04-28,144.07,148.02
2026-04-29,145.45,144.07
2026-04-30,140.05,145.45
2026-05-04,140.12,140.05
2026-05-05,138.36,140.12
2026-05-06,141.44,138.36
2026-05-07,140.95,141.44
2026-05-08,139.55,140.95
2026-05-11,144.11,139.55
2026-05-12,141.67,144.11
2026-05-13,140.95,141.67
2026-05-14,142.56,140.95
2026-05-15,144.02,142.56
2026-05-18,138.33,144.02
2026-05-19,138.76,138.33
2026-05-20,137.57,138.76
2026-05-21,139.67,137.57
2026-05-22,139.67,139.67
2026-05-25,144.12,139.67
2026-05-26,145.14,144.12
2026-05-27,146.49,145.14
2026-05-29,141.75,146.49
2026-06-01,138.08,141.75
2026-06-02,136.62,138.08
2026-06-03,137.45,136.62
2026-06-04,139.63,137.45
2026-06-05,141.77,139.63
2026-06-08,141.73,141.77
2026-06-09,145.63,141.73
2026-06-10,146.87,145.63
2026-06-11,141.78,146.87
2026-06-12,144.19,141.78
2026-06-15,147.77,144.19
2026-06-16,145.87,147.77
2026-06-17,146.69,145.87
2026-06-18,147.52,146.69
2026-06-19,146.14,147.52
2026-06-22,145.82,146.14
2026-06-23,144.61,145.82
2026-06-24,144.41,144.61
2026-06-25,144.99,144.41
2026-06-29,142.66,144.99
2026-06-30,141.08,142.66
2026-07-01,141.38,141.08
2026-07-02,143.39,141.38
2026-07-03,144.79,143.39
2026-07-06,141.35,144.79
2026-07-07,141.95,141.35
2026-07-08,137.22,141.95
2026-07-09,137.55,137.22
2026-07-10,143.81,137.55
2026-07-13,144.58,143.81
2026-07-14,142.94,144.58
2026-07-15,145.4,142.94
2026-07-16,143.98,145.4
2026-07-17,142.77,143.98
2026-07-20,145.98,142.77
2026-07-21,147.3,145.98
2026-07-22,143.77,147.3
2026-07-23,142.49,143.77
2026-07-24,141.62,142.49
2026-07-27,139.33,141.62
2026-07-28,136.69,139.33
2026-07-29,137.34,136.69
2026-07-30,137.1,137.34
2026-07-31,137.81,137.1
2026-08-03,140.33,137.81
2026-08-04,139.92,140.33
2026-08-05,141.49,139.92
2026-08-06,142.17,141.49
2026-08-07,143.57,142.17
2026-08-10,142.26,143.57
2026-08-11,141.6,142.26
2026-08-12,144.89,141.6
2026-08-13,144.94,144.89
2026-08-14,144.14,144.94
2026-08-17,142.41,144.14
2026-08-18,142.89,142.41
2026-08-19,142.09,142.89
2026-08-20,142.74,142.09
2026-08-21,142.94,142.74
2026-08-24,141.7,142.94
2026-08-25,142.93,141.7
2026-08-26,146.31,142.93
2026-08-27,144.96,146.31
2026-08-28,143.51,144.96
2026-08-31,142.22,143.51
2026-09-01,142.25,142.22
2026-09-02,141.83,142.25
2026-09-03,145.11,141.83
2026-09-04,145.07,145.11
2026-09-07,142.37,145.07
2026-09-08,140.84,142.37
2026-09-09,141.18,140.84
2026-09-10,141.29,141.18
