date,0915_open,0915_high,0915_low,0915_close,0915_volume,1518_open,1518_high,1518_low,1518_close,1518_volume,1528_open,1528_high,1528_low,1528_close,1528_volume,session_high,session_low,day_high,day_low
2026-03-23,1799.8,1817.9,1799,1812.1,4426,1823.9,1826.7,1822.7,1826.6,3085,1819.1,1819.1,1813.6,1817.5,3077,1834.3,1739.2,1834.3,1739.2
2026-03-24,1823.6,1823.6,1789.9,1789.9,7718,1795.7,1798.6,1793.7,1794,2970,1792.5,1794,1791.3,1791.4,3815,1823.6,1780.0,1823.6,1780.0
2026-03-25,1804.8,1804.8,1792.4,1792.4,1268,1814.7,1815.3,1814.7,1815,6291,1805,1805.9,1800,1800.5,3163,1821.4,1780.3,1821.4,1780.3
2026-03-27,1812.9,1812.9,1795,1798.2,2741,1880.3,1887.9,1877.5,1887.9,35270,1895,1902,1889.2,1902,11601,1887.9,1780.1,1904.7,1780.1
2026-03-30,1850,1863.3,1835,1836.1,10533,1829.6,1829.9,1821.6,1829,5406,1836,1837.5,1834,1837,4637,1863.3,1780.6,1863.3,1780.6
2026-04-01,1848.9,1861,1840.8,1861,8789,1795.5,1796,1787.4,1789.7,8566,1769.9,1779,1769.9,1777,3885,1866.9,1787.4,1866.9,1759.9
2026-04-02,1770.1,1775,1739,1739.8,4387,1751,1751,1745.2,1749.4,4237,1745,1745.1,1745,1745,2090,1788.1,1730.0,1788.1,1730.0
2026-04-06,1750,1759.9,1723.6,1744.4,4039,1725.8,1725.8,1720,1723.7,1796,1721,1721,1718.1,1720,3061,1761.2,1716.1,1761.2,1716.1
2026-04-07,1722,1735.3,1722,1732.2,1347,1697,1699.6,1696.3,1699.6,2195,1696.5,1697.7,1696.5,1697,1562,1745.0,1696.3,1745.0,1696.3
2026-04-08,1750,1750,1711.8,1727.4,3290,1738.7,1738.7,1737,1737.2,2169,1737.4,1737.8,1736.2,1736.3,379,1756.0,1705.8,1756.0,1705.8
2026-04-09,1743,1743,1728.1,1732.4,1311,1723.3,1723.3,1717,1718.1,1003,1714.1,1715.1,1711.1,1715.1,384,1751.2,1715.6,1751.2,1709.9
2026-04-10,1723,1749.2,1723,1747.5,3778,1742.1,1745,1741.2,1745,1880,1743,1745,1743,1744.5,743,1778.9,1723.0,1778.9,1723.0
2026-04-13,1725,1725,1709.6,1709.6,781,1758,1762,1758,1762,1661,1761,1761,1759.7,1760.8,792,1762.0,1706.0,1766.5,1706.0
2026-04-15,1765,1767.8,1750,1750.6,2527,1745,1745,1743.3,1745,399,1743.3,1743.3,1743,1743,1534,1767.8,1735.3,1767.8,1735.3
2026-04-16,1754.9,1755,1746.6,1748.8,753,1700.5,1700.5,1699.9,1700.2,4447,1700.9,1700.9,1700,1700.6,3753,1755.0,1682.0,1755.0,1682.0
2026-04-17,1700.2,1708,1699.1,1708,1679,1675.8,1675.8,1675,1675.7,1306,1675,1676,1675,1675,2070,1715.0,1658.0,1715.0,1658.0
2026-04-20,1675.3,1683.8,1654.5,1656.4,4383,1651.8,1652.4,1651,1651.5,2134,1631.2,1639.9,1625.2,1639,3516,1683.8,1620.1,1683.8,1620.1
2026-04-21,1646,1646,1632.2,1635,3349,1694.5,1695.6,1694.5,1695,349,1698.9,1700,1690.3,1690.3,1847,1719.3,1632.2,1719.3,1632.2
2026-04-22,1680.1,1680.1,1680.1,1680.1,0,1840.3,1843.6,1839.8,1839.8,5686,1837.5,1839.5,1837.2,1838,3225,1845.0,1677.0,1845.0,1677.0
2026-04-23,1814.6,1854,1814.6,1843.5,7712,1853.8,1853.8,1850,1850.4,7410,1854.9,1855.8,1849.7,1852.7,776,1879.0,1814.6,1879.0,1814.6
2026-04-24,1858,1862.7,1846.6,1852.8,842,1863,1864,1863,1863,373,1863.1,1864,1863,1864,1345,1875.0,1809.0,1875.0,1809.0
2026-04-27,1869.8,1870,1857.1,1863,233,1843.7,1845.8,1843.4,1844.9,889,1837.5,1838,1835.1,1838,339,1896.0,1837.5,1896.0,1833.7
2026-04-28,1920,1973.1,1920,1950.9,167497,2002.8,2007.2,2000,2006,43965,2016.7,2020,2016.7,2017.2,5753,2073.2,1880.0,2073.2,1880.0
2026-04-29,2020,2049,2020,2039.5,37845,2013.8,2015,2011,2013.8,4776,2012.5,2015,2012,2012,3178,2055.0,1983.5,2055.0,1983.5
2026-04-30,2003.2,2010.2,1967.1,1971.5,13427,1998.1,2000,1992.7,1995.4,3436,1984.8,1988,1980.5,1988,3211,2020.0,1928.3,2020.0,1928.3
2026-05-04,1992.2,2019,1990.1,2019,5420,1900.4,1900.4,1896.4,1897.5,6031,1897.2,1897.3,1896.5,1897,2491,2030.0,1882.9,2030.0,1882.9
2026-05-05,1903,1903,1884,1884,5083,1911.6,1911.6,1910.1,1910.1,1486,1912.6,1912.9,1910,1912.9,605,1927.8,1870.0,1927.8,1870.0
2026-05-06,1915,1934.9,1915,1918.5,3684,1929.9,1930,1922.1,1930,5399,1944.9,1948,1942.1,1942.1,3232,1958.5,1906.0,1958.5,1906.0
2026-05-07,1949.9,1950,1934,1934,1496,1916.5,1916.6,1915,1916.6,2665,1918.4,1920.9,1918.3,1918.3,437,1950.0,1904.0,1950.0,1904.0
2026-05-08,1918,1928.4,1918,1921.8,2940,2017.9,2018,2015.7,2017.8,3755,2020,2021,2016,2019.9,2703,2031.0,1918.0,2031.0,1918.0
2026-05-11,2000,2007.5,1950,1966.2,9669,1965.8,1965.9,1961.7,1965.7,3149,1960.1,1963,1960,1962,1406,2007.5,1942.5,2007.5,1942.5
2026-05-12,1970,1971,1945.1,1956.1,1814,1910,1917.2,1907.1,1917.2,4665,1920.5,1938,1920.5,1930.5,2040,1971.0,1885.1,1971.0,1885.1
2026-05-13,1910,1945.5,1910,1945.5,1562,1919.2,1919.8,1916,1917.1,2805,1923.3,1923.3,1920,1920,630,1970.0,1910.0,1970.0,1910.0
2026-05-14,1948.5,1948.5,1928.6,1928.6,911,1916,1916,1914.2,1915.8,1772,1915.8,1915.8,1911.5,1913.6,441,1948.5,1893.5,1948.5,1893.5
2026-05-15,1910.7,1922,1901.6,1905,433,1888.1,1888.7,1884.6,1887.9,3287,1891.6,1892,1891.5,1891.5,244,1945.0,1884.6,1945.0,1883.2
2026-05-18,1868,1884.9,1862.1,1875,4566,1905.1,1906,1905,1905.9,967,1906.6,1906.6,1898.8,1898.9,1013,1915.0,1862.1,1915.0,1862.1
2026-05-19,1908,1911.3,1893.4,1895.1,1308,1937.1,1937.8,1935.7,1936.9,3347,1926.4,1927.9,1919,1919,1165,1947.5,1886.3,1947.5,1886.3
2026-05-20,1936.4,1936.4,1910,1910,729,1925.7,1925.7,1925,1925,197,1929.5,1930,1925.2,1930,525,1938.9,1900.2,1938.9,1900.2
2026-05-21,1935,1942.7,1931.7,1940,2360,1922.4,1922.8,1920,1922.8,1595,1926.9,1929.8,1926.2,1929.8,687,1954.0,1912.0,1954.0,1912.0
2026-05-22,1935,1939.9,1924.3,1924.3,1569,1965,1965,1962.6,1962.6,2406,1955.1,1964.7,1955.1,1964.7,1548,1971.0,1918.0,1971.0,1918.0
2026-05-25,1969,1970,1955.8,1960,1883,1954.8,1955,1951.7,1951.7,5402,1939,1939.8,1929,1929,6318,1976.0,1926.0,1976.0,1926.0
2026-05-26,1945,1949.8,1935.1,1949.8,1535,1952.4,1952.4,1949.5,1951.4,616,1949.1,1953,1945,1945.1,1767,1972.5,1935.1,1972.5,1935.1
2026-05-27,1957.1,1965.9,1951.2,1951.5,1103,1986.9,1986.9,1986,1986,1014,1985.1,1985.4,1985,1985,1243,1995.0,1944.0,1995.0,1944.0
2026-05-29,1985,1985,1963.2,1963.2,1552,1924.3,1924.3,1923,1924.1,7330,1924.1,1939.3,1924.1,1939.1,10848,1985.0,1913.0,1985.0,1913.0
2026-06-01,1905,1950.6,1901.9,1922.1,2697,1938.1,1938.1,1937.2,1937.2,1053,1930.9,1930.9,1929.2,1930.3,816,1952.7,1901.9,1952.7,1901.9
2026-06-02,1930.1,1934.6,1925.1,1930,799,1905,1907.3,1904.9,1907,1184,1912,1913.6,1908.1,1908.1,1668,1936.3,1900.2,1936.3,1900.2
2026-06-03,1915,1919,1911,1913.1,495,1926.5,1927,1926,1926,823,1927.2,1931,1927.2,1931,501,1940.0,1886.0,1940.0,1886.0
2026-06-04,1928,1928,1915.6,1922.6,817,1965.7,1965.7,1960.9,1963.2,2795,1971.9,1971.9,1965.7,1970,3291,1975.0,1913.7,1975.0,1913.7
2026-06-05,1970,1970,1950,1954.5,1894,1977.8,1979.2,1977.5,1978.9,728,1980.3,1985,1977.4,1977.9,1181,2044.8,1950.0,2044.8,1950.0
2026-06-08,1975.6,1975.6,1925,1948.1,3049,1965.4,1965.4,1962.2,1964.6,366,1968.2,1968.2,1960,1963.4,691,2009.3,1925.0,2009.3,1925.0
2026-06-09,1975,1988.7,1975,1980.2,1570,1992.2,1996.1,1992.2,1994.6,1812,1995,1998.2,1995,1995.2,2730,2002.2,1960.0,2002.2,1960.0
2026-06-10,1993.7,1993.7,1970,1989.2,489,1980.2,1985,1980.2,1985,1810,1983,1983,1980,1982.9,2152,2010.0,1962.6,2010.0,1962.6
2026-06-11,1983.5,1997,1973.1,1976.4,429,1951.3,1959.4,1950.1,1959.4,3745,1963.3,1963.3,1952,1954.1,990,1997.0,1912.0,1997.0,1912.0
2026-06-12,1967.6,1967.6,1953.7,1955.2,648,2016.4,2022,2016.4,2022,6089,2017,2021.5,2010,2017.6,1962,2027.0,1953.7,2027.0,1953.7
2026-06-15,2035,2050,2028.1,2040,9454,2013.7,2013.9,2005.8,2013.9,5642,2014.4,2014.8,2008.4,2013.9,1400,2091.0,2005.0,2091.0,2005.0
2026-06-16,2009.5,2039,2009.5,2039,2125,2004.5,2005,2004,2004,1495,1994.4,1994.7,1994.1,1994.6,253,2043.2,1994.2,2043.2,1991.0
2026-06-17,2017.6,2025,2015,2021.9,1615,2010.4,2014,2010.4,2014,2743,2014,2018.1,2014,2018,6768,2045.9,2004.0,2045.9,2004.0
2026-06-18,2013.6,2029.8,2010.8,2010.8,2928,1994.9,1995,1994.9,1995,5466,2004.8,2006,1994,1994,2938,2030.2,1989.0,2030.2,1989.0
2026-06-19,1999,2017.8,1999,2010,245,2152.4,2154.4,2149.7,2152,14346,2150,2157.4,2150,2156.3,4960,2173.8,1999.0,2173.8,1999.0
2026-06-22,2174.9,2175,2134.6,2134.6,7266,2082,2083.7,2081,2082.8,4093,2091.1,2091.1,2083,2083,4069,2175.0,2081.0,2175.0,2078.0
2026-06-23,2095,2129.9,2093.5,2129.9,4043,2114.3,2121.7,2114.3,2118.5,2592,2115,2115,2110.2,2111,2382,2141.7,2069.1,2141.7,2069.1
2026-06-24,2110,2126,2095.3,2126,2750,2133.2,2134.1,2133.1,2133.6,888,2133.9,2133.9,2130,2130,1122,2143.9,2091.0,2143.9,2091.0
2026-06-25,2134.8,2143.9,2134.8,2136,203,2130.8,2130.8,2128.6,2130.4,680,2131.2,2131.2,2116.5,2119.7,2894,2155.0,2100.5,2155.0,2100.5
2026-06-29,2115.1,2121.5,2108.8,2120,831,2144.4,2146.9,2143.4,2144.6,4183,2141.9,2146.5,2137.1,2140.2,500,2161.0,2092.8,2161.0,2092.8
2026-06-30,2144.9,2157.5,2144,2145.8,1166,2167.1,2170,2167.1,2170,6675,2165.1,2170.2,2162,2164.8,5527,2172.8,2112.9,2172.8,2112.9
2026-07-01,2164.2,2192,2154,2192,9589,2195.8,2198.9,2193.4,2196.4,3142,2201.7,2201.7,2188,2191.9,2312,2205.0,2151.3,2220.0,2151.3
