date,trade_count,target_hit_count,target_hit_percent,total_pnl_percent,average_pnl_percent
2025-05-07,19,0,0.00,3.24,0.17
2025-05-08,19,0,0.00,0.73,0.04
2025-05-09,19,0,0.00,-0.51,-0.03
2025-05-12,17,0,0.00,1.26,0.07
2025-05-13,18,0,0.00,-0.92,-0.05
2025-05-14,19,0,0.00,-1.23,-0.06
2025-05-15,20,0,0.00,-1.37,-0.07
2025-05-16,20,0,0.00,-1.95,-0.10
2025-05-19,19,0,0.00,-5.25,-0.28
2025-05-20,20,0,0.00,-8.13,-0.41
2025-05-21,21,0,0.00,-9.29,-0.44
2025-05-22,21,0,0.00,-11.60,-0.55
2025-05-23,21,1,4.76,-9.38,-0.45
2025-05-26,19,1,5.26,-10.18,-0.54
2025-05-27,20,1,5.00,-11.05,-0.55
2025-05-28,21,1,4.76,-10.63,-0.51
2025-05-29,21,1,4.76,-11.48,-0.55
2025-05-30,21,1,4.76,-12.64,-0.60
2025-06-02,20,1,5.00,-10.60,-0.53
2025-06-03,21,1,4.76,-11.14,-0.53
2025-06-04,22,2,9.09,-9.06,-0.41
2025-06-05,22,3,13.64,-4.80,-0.22
2025-06-06,22,3,13.64,-1.01,-0.05
2025-06-09,20,4,20.00,-1.23,-0.06
2025-06-10,21,5,23.81,0.43,0.02
2025-06-11,22,5,22.73,-0.85,-0.04
2025-06-12,23,5,21.74,-2.26,-0.10
2025-06-13,23,5,21.74,1.84,0.08
2025-06-16,21,5,23.81,3.01,0.14
2025-06-17,22,5,22.73,3.36,0.15
2025-06-18,23,5,21.74,2.48,0.11
2025-06-19,23,5,21.74,0.53,0.02
2025-06-20,23,5,21.74,3.79,0.16
2025-06-23,21,4,19.05,0.66,0.03
2025-06-24,22,4,18.18,-0.44,-0.02
2025-06-25,23,4,17.39,-0.98,-0.04
2025-06-26,23,4,17.39,-3.66,-0.16
2025-06-27,23,4,17.39,-3.62,-0.16
2025-06-30,21,4,19.05,-2.89,-0.14
2025-07-01,22,4,18.18,-4.05,-0.18
2025-07-02,23,4,17.39,-4.23,-0.18
2025-07-03,23,4,17.39,-2.87,-0.12
2025-07-04,23,4,17.39,-2.15,-0.09
2025-07-07,21,2,9.52,-7.82,-0.37
2025-07-08,22,2,9.09,-7.73,-0.35
2025-07-09,23,2,8.70,-8.75,-0.38
2025-07-10,23,1,4.35,-12.13,-0.53
2025-07-11,23,0,0.00,-14.70,-0.64
2025-07-14,21,0,0.00,-12.93,-0.62
2025-07-15,22,0,0.00,-12.33,-0.56
2025-07-16,23,0,0.00,-11.92,-0.52
2025-07-17,23,0,0.00,-15.20,-0.66
2025-07-18,23,0,0.00,-15.47,-0.67
2025-07-21,21,0,0.00,-11.29,-0.54
2025-07-22,22,0,0.00,-12.77,-0.58
2025-07-23,23,0,0.00,-12.29,-0.53
2025-07-24,23,0,0.00,-10.26,-0.45
2025-07-25,23,0,0.00,-12.91,-0.56
2025-07-28,21,0,0.00,-9.45,-0.45
2025-07-29,22,0,0.00,-9.66,-0.44
2025-07-30,23,0,0.00,-11.19,-0.49
2025-07-31,23,0,0.00,-10.05,-0.44
2025-08-01,23,0,0.00,-10.33,-0.45
2025-08-04,21,0,0.00,-8.49,-0.40
2025-08-05,22,0,0.00,-8.59,-0.39
2025-08-06,23,0,0.00,-9.39,-0.41
2025-08-07,23,0,0.00,-7.08,-0.31
2025-08-08,23,0,0.00,-9.69,-0.42
2025-08-11,21,0,0.00,-6.32,-0.30
2025-08-12,22,0,0.00,-5.08,-0.23
2025-08-13,23,0,0.00,-4.96,-0.22
2025-08-14,23,0,0.00,-5.92,-0.26
2025-08-18,20,0,0.00,-7.09,-0.35
2025-08-19,21,0,0.00,-7.38,-0.35
2025-08-20,22,1,4.55,-4.16,-0.19
2025-08-21,22,1,4.55,-5.72,-0.26
2025-08-22,22,1,4.55,-5.59,-0.25
2025-08-25,20,2,10.00,0.51,0.03
2025-08-26,21,2,9.52,-1.71,-0.08
2025-08-28,21,2,9.52,-4.07,-0.19
2025-08-29,21,2,9.52,-4.26,-0.20
2025-09-01,19,2,10.53,0.54,0.03
2025-09-02,20,2,10.00,0.55,0.03
2025-09-03,21,2,9.52,-0.50,-0.02
2025-09-04,21,2,9.52,-5.27,-0.25
2025-09-05,21,2,9.52,-5.96,-0.28
2025-09-08,19,2,10.53,-4.40,-0.23
2025-09-09,20,2,10.00,-3.77,-0.19
2025-09-10,21,2,9.52,-7.73,-0.37
2025-09-11,21,3,14.29,-2.02,-0.10
2025-09-12,21,3,14.29,-5.39,-0.26
2025-09-15,20,3,15.00,-5.62,-0.28
2025-09-16,21,3,14.29,-3.61,-0.17
2025-09-17,22,3,13.64,-4.05,-0.18
2025-09-18,22,3,13.64,-2.35,-0.11
2025-09-19,22,3,13.64,-4.10,-0.19
2025-09-22,20,2,10.00,-3.01,-0.15
2025-09-23,21,2,9.52,-2.83,-0.13
2025-09-24,22,2,9.09,-3.10,-0.14
2025-09-25,22,1,4.55,-7.63,-0.35
2025-09-26,22,1,4.55,-9.65,-0.44
2025-09-29,21,1,4.76,-8.66,-0.41
2025-09-30,22,1,4.55,-9.27,-0.42
2025-10-01,23,2,8.70,-6.33,-0.28
2025-10-03,22,3,13.64,-6.99,-0.32
2025-10-06,20,3,15.00,-1.29,-0.06
2025-10-07,21,4,19.05,1.12,0.05
2025-10-08,22,4,18.18,0.42,0.02
2025-10-09,22,4,18.18,1.93,0.09
2025-10-10,22,4,18.18,-0.48,-0.02
2025-10-13,20,3,15.00,0.12,0.01
2025-10-14,21,3,14.29,-2.48,-0.12
2025-10-15,22,3,13.64,-4.87,-0.22
2025-10-16,22,3,13.64,-4.69,-0.21
2025-10-17,22,3,13.64,-7.26,-0.33
2025-10-20,20,3,15.00,-6.88,-0.34
2025-10-21,21,3,14.29,-6.82,-0.32
2025-10-23,21,3,14.29,-10.90,-0.52
2025-10-24,21,3,14.29,-11.06,-0.53
2025-10-27,19,3,15.79,-4.03,-0.21
2025-10-28,20,3,15.00,-5.27,-0.26
2025-10-29,21,3,14.29,-4.85,-0.23
2025-10-30,21,3,14.29,-4.07,-0.19
2025-10-31,21,3,14.29,-4.99,-0.24
2025-11-03,20,1,5.00,-9.59,-0.48
2025-11-04,21,1,4.76,-10.59,-0.50
2025-11-06,21,1,4.76,-13.63,-0.65
2025-11-07,21,0,0.00,-17.66,-0.84
2025-11-10,19,0,0.00,-15.73,-0.83
2025-11-11,20,0,0.00,-14.92,-0.75
2025-11-12,21,0,0.00,-13.76,-0.66
2025-11-13,21,0,0.00,-14.78,-0.70
2025-11-14,21,0,0.00,-13.03,-0.62
2025-11-17,19,0,0.00,-10.00,-0.53
2025-11-18,20,0,0.00,-11.34,-0.57
2025-11-19,21,0,0.00,-9.76,-0.46
2025-11-20,21,0,0.00,-8.33,-0.40
2025-11-21,21,0,0.00,-10.46,-0.50
2025-11-24,20,0,0.00,-8.31,-0.42
2025-11-25,21,0,0.00,-9.70,-0.46
2025-11-26,22,0,0.00,-9.02,-0.41
2025-11-27,22,0,0.00,-10.40,-0.47
2025-11-28,22,0,0.00,-9.34,-0.42
2025-12-01,20,0,0.00,-7.54,-0.38
2025-12-02,21,0,0.00,-8.23,-0.39
2025-12-03,22,0,0.00,-8.82,-0.40
2025-12-04,22,0,0.00,-6.90,-0.31
2025-12-05,22,0,0.00,-5.87,-0.27
2025-12-08,21,0,0.00,-5.82,-0.28
2025-12-09,22,0,0.00,-4.70,-0.21
2025-12-10,23,0,0.00,-7.07,-0.31
2025-12-11,23,0,0.00,-3.71,-0.16
2025-12-12,23,0,0.00,-4.27,-0.19
2025-12-15,21,0,0.00,-4.01,-0.19
2025-12-16,22,0,0.00,-5.45,-0.25
2025-12-17,23,0,0.00,-6.61,-0.29
2025-12-18,23,0,0.00,-6.75,-0.29
2025-12-19,23,0,0.00,-3.98,-0.17
2025-12-22,21,0,0.00,-3.73,-0.18
2025-12-23,22,0,0.00,-4.73,-0.22
2025-12-24,23,0,0.00,-5.19,-0.23
2025-12-26,22,0,0.00,-3.30,-0.15
2025-12-29,20,0,0.00,-4.49,-0.22
2025-12-30,21,0,0.00,-4.99,-0.24
2025-12-31,22,0,0.00,-4.63,-0.21
2026-01-01,22,0,0.00,-4.92,-0.22
2026-01-02,22,0,0.00,-3.65,-0.17
2026-01-05,20,0,0.00,-5.23,-0.26
2026-01-06,21,0,0.00,-5.88,-0.28
2026-01-07,22,0,0.00,-2.60,-0.12
2026-01-08,22,0,0.00,-2.75,-0.13
2026-01-09,22,0,0.00,-4.03,-0.18
2026-01-12,20,0,0.00,-5.91,-0.30
2026-01-13,21,0,0.00,-4.69,-0.22
2026-01-14,22,0,0.00,-6.93,-0.32
2026-01-16,21,1,4.76,-2.28,-0.11
2026-01-19,19,1,5.26,-2.28,-0.12
2026-01-20,20,1,5.00,-4.25,-0.21
2026-01-21,21,1,4.76,-5.25,-0.25
2026-01-22,21,2,9.52,-4.23,-0.20
2026-01-23,21,2,9.52,-2.58,-0.12
2026-01-27,20,2,10.00,-2.11,-0.11
2026-01-28,21,2,9.52,-2.58,-0.12
2026-01-29,21,2,9.52,-3.62,-0.17
2026-01-30,21,2,9.52,-3.85,-0.18
2026-02-01,20,2,10.00,-3.81,-0.19
2026-02-02,20,2,10.00,-5.76,-0.29
2026-02-03,20,2,10.00,-5.76,-0.29
2026-02-04,21,2,9.52,-7.95,-0.38
2026-02-05,21,2,9.52,-7.76,-0.37
2026-02-06,21,2,9.52,-8.16,-0.39
2026-02-09,19,2,10.53,-9.95,-0.52
2026-02-10,20,2,10.00,-9.34,-0.47
2026-02-11,21,2,9.52,-11.18,-0.53
2026-02-12,21,2,9.52,-16.62,-0.79
2026-02-13,21,2,9.52,-17.82,-0.85
2026-02-16,20,1,5.00,-17.58,-0.88
2026-02-17,21,2,9.52,-14.80,-0.70
2026-02-18,22,2,9.09,-17.16,-0.78
2026-02-19,22,2,9.09,-18.94,-0.86
2026-02-20,22,2,9.09,-17.18,-0.78
2026-02-23,20,1,5.00,-16.92,-0.85
2026-02-24,21,1,4.76,-19.05,-0.91
2026-02-25,22,2,9.09,-16.78,-0.76
2026-02-26,23,3,13.04,-14.99,-0.65
2026-02-27,23,3,13.04,-14.78,-0.64
2026-03-02,21,3,14.29,-9.96,-0.47
2026-03-04,21,3,14.29,-9.60,-0.46
2026-03-05,21,3,14.29,-9.41,-0.45
2026-03-06,22,3,13.64,-10.13,-0.46
2026-03-09,20,3,15.00,-5.04,-0.25
2026-03-10,21,3,14.29,-4.16,-0.20
2026-03-11,22,4,18.18,-3.35,-0.15
2026-03-12,22,4,18.18,-3.08,-0.14
2026-03-13,22,4,18.18,-5.84,-0.27
2026-03-16,20,4,20.00,-0.10,-0.00
2026-03-17,21,4,19.05,-2.32,-0.11
2026-03-18,22,5,22.73,0.46,0.02
2026-03-19,22,5,22.73,-2.47,-0.11
2026-03-20,22,5,22.73,-2.93,-0.13
2026-03-23,20,5,25.00,0.50,0.02
2026-03-24,21,6,28.57,1.38,0.07
2026-03-25,22,6,27.27,1.23,0.06
2026-03-27,21,7,33.33,3.34,0.16
2026-03-30,19,5,26.32,-2.54,-0.13
2026-04-01,20,6,30.00,-2.35,-0.12
2026-04-02,20,6,30.00,-0.83,-0.04
2026-04-06,18,6,33.33,0.73,0.04
2026-04-07,19,6,31.58,3.52,0.19
2026-04-08,20,6,30.00,1.95,0.10
2026-04-09,20,6,30.00,1.14,0.06
2026-04-10,20,6,30.00,-0.01,-0.00
2026-04-13,18,5,27.78,2.30,0.13
2026-04-15,19,6,31.58,3.24,0.17
2026-04-16,19,7,36.84,5.71,0.30
2026-04-17,19,8,42.11,9.61,0.51
2026-04-20,17,7,41.18,7.88,0.46
2026-04-21,18,7,38.89,5.30,0.29
2026-04-22,19,7,36.84,8.38,0.44
2026-04-23,19,7,36.84,4.76,0.25
2026-04-24,19,7,36.84,4.91,0.26
2026-04-27,18,7,38.89,5.24,0.29
2026-04-28,19,8,42.11,7.40,0.39
2026-04-29,20,9,45.00,9.53,0.48
2026-04-30,20,9,45.00,10.93,0.55
2026-05-04,19,8,42.11,6.24,0.33
2026-05-05,20,8,40.00,5.52,0.28
2026-05-06,21,8,38.10,4.46,0.21
2026-05-07,21,8,38.10,4.53,0.22
2026-05-08,20,8,40.00,1.74,0.09
2026-05-11,18,8,44.44,1.60,0.09
2026-05-12,19,8,42.11,-0.42,-0.02
2026-05-13,20,8,40.00,-1.19,-0.06
2026-05-14,20,8,40.00,-0.78,-0.04
2026-05-15,21,8,38.10,-2.01,-0.10
2026-05-18,19,6,31.58,-4.67,-0.25
2026-05-19,20,6,30.00,-6.48,-0.32
2026-05-20,21,7,33.33,-5.12,-0.24
2026-05-21,21,7,33.33,-5.98,-0.28
2026-05-22,21,8,38.10,-3.13,-0.15
2026-05-25,18,7,38.89,-3.02,-0.17
2026-05-26,18,7,38.89,-3.02,-0.17
2026-05-27,19,7,36.84,-6.48,-0.34
2026-05-29,18,6,33.33,-7.77,-0.43
2026-06-01,17,6,35.29,-9.46,-0.56
2026-06-02,18,7,38.89,-8.47,-0.47
2026-06-03,19,7,36.84,-11.50,-0.61
2026-06-04,19,8,42.11,-7.61,-0.40
2026-06-05,19,9,47.37,-5.78,-0.30
2026-06-08,18,9,50.00,-5.27,-0.29
2026-06-09,19,10,52.63,-5.07,-0.27
2026-06-10,20,11,55.00,-3.96,-0.20
2026-06-11,20,11,55.00,-3.08,-0.15
2026-06-12,20,12,60.00,0.07,0.00
2026-06-15,18,12,66.67,3.50,0.19
2026-06-16,18,12,66.67,3.50,0.19
2026-06-17,19,13,68.42,4.24,0.22
2026-06-18,19,13,68.42,3.97,0.21
2026-06-19,19,14,73.68,7.69,0.40
2026-06-22,17,11,64.71,5.36,0.32
2026-06-23,18,12,66.67,5.89,0.33
2026-06-24,19,12,63.16,-0.11,-0.01
2026-06-25,20,12,60.00,-4.76,-0.24
2026-06-29,19,12,63.16,-1.47,-0.08
2026-06-30,20,13,65.00,-1.21,-0.06
2026-07-01,21,14,66.67,0.24,0.01
2026-07-02,21,13,61.90,-0.42,-0.02
2026-07-03,21,13,61.90,-0.56,-0.03
2026-07-06,19,12,63.16,-0.00,-0.00
2026-07-07,19,12,63.16,-0.00,-0.00
2026-07-08,20,13,65.00,0.24,0.01
2026-07-09,20,14,70.00,0.93,0.05
2026-07-10,20,13,65.00,-1.98,-0.10
2026-07-13,18,11,61.11,-4.60,-0.26
2026-07-14,19,12,63.16,-4.16,-0.22
2026-07-15,20,13,65.00,-3.59,-0.18
2026-07-16,20,14,70.00,-4.82,-0.24
2026-07-17,21,15,71.43,-4.70,-0.22
2026-07-20,19,13,68.42,-6.43,-0.34
2026-07-21,20,14,70.00,-5.98,-0.30
2026-07-22,20,14,70.00,-5.98,-0.30
2026-07-23,20,15,75.00,-5.27,-0.26
2026-07-24,19,14,73.68,-5.80,-0.31
2026-07-27,18,15,83.33,5.34,0.30
2026-07-28,19,15,78.95,3.91,0.21
2026-07-29,20,15,75.00,3.87,0.19
2026-07-30,20,14,70.00,0.04,0.00
2026-07-31,20,13,65.00,0.49,0.02
2026-08-03,18,11,61.11,-3.97,-0.22
2026-08-04,19,11,57.89,-5.36,-0.28
2026-08-05,20,12,60.00,-4.75,-0.24
2026-08-06,20,12,60.00,-4.80,-0.24
2026-08-07,21,13,61.90,-3.95,-0.19
2026-08-10,19,12,63.16,-1.09,-0.06
2026-08-11,20,13,65.00,0.12,0.01
2026-08-12,21,14,66.67,0.56,0.03
2026-08-13,21,14,66.67,-0.55,-0.03
2026-08-14,21,14,66.67,-0.58,-0.03
2026-08-17,19,11,57.89,-1.04,-0.05
2026-08-18,20,12,60.00,-0.31,-0.02
2026-08-19,21,13,61.90,0.08,0.00
2026-08-20,21,13,61.90,-0.44,-0.02
2026-08-21,20,12,60.00,-0.89,-0.04
2026-08-24,20,12,60.00,-1.20,-0.06
2026-08-25,21,12,57.14,-0.00,-0.00
2026-08-26,22,12,54.55,-0.09,-0.00
2026-08-27,22,12,54.55,-0.43,-0.02
2026-08-28,22,12,54.55,-1.56,-0.07
2026-08-31,20,13,65.00,0.76,0.04
2026-09-01,21,14,66.67,1.21,0.06
2026-09-02,22,14,63.64,0.87,0.04
2026-09-03,22,15,68.18,3.94,0.18
2026-09-04,22,16,72.73,6.05,0.28
2026-09-07,20,13,65.00,0.66,0.03
2026-09-08,21,14,66.67,1.05,0.05
2026-09-09,22,15,68.18,1.33,0.06
2026-09-10,22,15,68.18,0.87,0.04
2026-09-11,22,15,68.18,0.56,0.03
2026-09-15,20,14,70.00,3.17,0.16
2026-09-16,21,15,71.43,3.60,0.17
