date,trade_count,target_hit_count,target_hit_percent,total_pnl_percent,average_pnl_percent
2025-05-06,16,11,68.75,13.54,0.85
2025-05-07,17,11,64.71,15.99,0.94
2025-05-08,17,12,70.59,10.59,0.62
2025-05-09,17,12,70.59,13.08,0.77
2025-05-12,16,10,62.50,11.79,0.74
2025-05-13,16,10,62.50,11.79,0.74
2025-05-14,17,11,64.71,12.40,0.73
2025-05-15,18,12,66.67,13.24,0.74
2025-05-16,18,13,72.22,15.62,0.87
2025-05-19,17,12,70.59,13.64,0.80
2025-05-20,18,13,72.22,14.73,0.82
2025-05-21,19,14,73.68,15.87,0.84
2025-05-22,20,15,75.00,16.47,0.82
2025-05-23,20,15,75.00,15.75,0.79
2025-05-26,18,14,77.78,19.94,1.11
2025-05-27,19,15,78.95,21.12,1.11
2025-05-28,20,16,80.00,21.38,1.07
2025-05-29,20,16,80.00,20.27,1.01
2025-05-30,21,17,80.95,20.53,0.98
2025-06-02,20,16,80.00,20.32,1.02
2025-06-03,21,17,80.95,20.93,1.00
2025-06-04,22,18,81.82,21.65,0.98
2025-06-05,22,18,81.82,21.80,0.99
2025-06-06,22,19,86.36,15.12,0.69
2025-06-09,19,18,94.74,10.15,0.53
2025-06-10,20,18,90.00,8.63,0.43
2025-06-11,21,18,85.71,8.05,0.38
2025-06-12,21,19,90.48,8.83,0.42
2025-06-13,22,20,90.91,10.62,0.48
2025-06-16,20,18,90.00,10.53,0.53
2025-06-17,21,18,85.71,9.67,0.46
2025-06-18,22,18,81.82,8.78,0.40
2025-06-19,22,18,81.82,8.69,0.40
2025-06-20,22,18,81.82,7.72,0.35
2025-06-23,20,16,80.00,7.30,0.37
2025-06-24,21,17,80.95,8.07,0.38
2025-06-25,22,17,77.27,6.50,0.30
2025-06-26,22,17,77.27,7.41,0.34
2025-06-27,22,17,77.27,6.73,0.31
2025-06-30,20,14,70.00,1.74,0.09
2025-07-01,20,14,70.00,1.74,0.09
2025-07-02,20,14,70.00,1.74,0.09
2025-07-03,20,14,70.00,1.31,0.07
2025-07-04,20,14,70.00,3.69,0.18
2025-07-07,18,12,66.67,3.29,0.18
2025-07-08,19,13,68.42,4.14,0.22
2025-07-09,20,14,70.00,5.16,0.26
2025-07-10,21,15,71.43,5.31,0.25
2025-07-11,21,15,71.43,5.85,0.28
2025-07-14,19,14,73.68,4.47,0.24
2025-07-15,20,14,70.00,1.60,0.08
2025-07-16,21,15,71.43,1.81,0.09
2025-07-17,20,14,70.00,0.34,0.02
2025-07-18,19,14,73.68,1.20,0.06
2025-07-21,17,13,76.47,2.47,0.15
2025-07-22,18,14,77.78,4.27,0.24
2025-07-23,19,15,78.95,4.70,0.25
2025-07-24,19,15,78.95,4.42,0.23
2025-07-25,19,14,73.68,1.69,0.09
2025-07-28,17,13,76.47,2.10,0.12
2025-07-29,18,14,77.78,2.36,0.13
2025-07-30,19,15,78.95,4.01,0.21
2025-07-31,19,16,84.21,9.43,0.50
2025-08-01,20,16,80.00,4.85,0.24
2025-08-04,19,14,73.68,0.36,0.02
2025-08-05,20,15,75.00,1.00,0.05
2025-08-06,20,15,75.00,1.00,0.05
2025-08-07,19,14,73.68,-0.40,-0.02
2025-08-08,19,14,73.68,-0.62,-0.03
2025-08-11,17,13,76.47,-0.37,-0.02
2025-08-12,18,14,77.78,0.35,0.02
2025-08-13,18,14,77.78,0.35,0.02
2025-08-14,17,13,76.47,0.13,0.01
2025-08-18,16,13,81.25,3.64,0.23
2025-08-19,16,13,81.25,3.64,0.23
2025-08-20,17,14,82.35,4.17,0.25
2025-08-21,17,13,76.47,3.66,0.22
2025-08-22,17,13,76.47,2.48,0.15
2025-08-25,15,11,73.33,0.78,0.05
2025-08-26,16,12,75.00,1.28,0.08
2025-08-28,16,12,75.00,1.59,0.10
2025-08-29,16,12,75.00,1.47,0.09
2025-09-01,14,11,78.57,3.25,0.23
2025-09-02,15,12,80.00,3.63,0.24
2025-09-03,16,13,81.25,4.71,0.29
2025-09-04,16,14,87.50,6.04,0.38
2025-09-05,16,14,87.50,5.56,0.35
2025-09-08,16,14,87.50,5.09,0.32
2025-09-09,17,15,88.24,5.83,0.34
2025-09-10,17,15,88.24,5.83,0.34
2025-09-11,17,15,88.24,5.50,0.32
2025-09-12,17,15,88.24,5.18,0.30
2025-09-15,18,16,88.89,5.85,0.33
2025-09-16,19,17,89.47,6.39,0.34
2025-09-17,19,17,89.47,6.39,0.34
2025-09-18,19,16,84.21,4.49,0.24
2025-09-19,20,16,80.00,0.07,0.00
2025-09-22,18,14,77.78,-2.96,-0.16
2025-09-23,19,15,78.95,-2.43,-0.13
2025-09-24,20,15,75.00,-3.52,-0.18
2025-09-25,20,15,75.00,-3.24,-0.16
2025-09-26,20,14,70.00,-4.79,-0.24
2025-09-29,19,13,68.42,-4.56,-0.24
2025-09-30,20,14,70.00,-4.09,-0.20
2025-10-01,21,15,71.43,-3.82,-0.18
2025-10-03,20,13,65.00,-5.92,-0.30
2025-10-06,18,11,61.11,-7.48,-0.42
2025-10-07,19,12,63.16,-7.16,-0.38
2025-10-08,20,13,65.00,-7.02,-0.35
2025-10-09,20,13,65.00,-6.48,-0.32
2025-10-10,20,12,60.00,-7.82,-0.39
2025-10-13,19,10,52.63,-9.59,-0.50
2025-10-14,20,11,55.00,-8.97,-0.45
2025-10-15,21,12,57.14,-8.21,-0.39
2025-10-16,21,12,57.14,-6.60,-0.31
2025-10-17,21,11,52.38,-8.38,-0.40
2025-10-20,20,12,60.00,-1.54,-0.08
2025-10-21,21,13,61.90,-0.39,-0.02
2025-10-23,21,14,66.67,1.55,0.07
2025-10-24,21,14,66.67,1.76,0.08
2025-10-27,19,15,78.95,6.04,0.32
2025-10-28,20,15,75.00,4.35,0.22
2025-10-29,21,15,71.43,5.75,0.27
2025-10-30,21,14,66.67,4.00,0.19
2025-10-31,21,13,61.90,0.20,0.01
2025-11-03,20,12,60.00,0.86,0.04
2025-11-04,21,13,61.90,1.07,0.05
2025-11-06,21,12,57.14,0.47,0.02
2025-11-07,21,12,57.14,0.40,0.02
2025-11-10,19,11,57.89,0.89,0.05
2025-11-11,20,12,60.00,1.31,0.07
2025-11-12,20,12,60.00,1.31,0.07
2025-11-13,20,13,65.00,2.90,0.15
2025-11-14,19,12,63.16,2.28,0.12
2025-11-17,17,11,64.71,0.96,0.06
2025-11-18,18,12,66.67,1.55,0.09
2025-11-19,18,12,66.67,1.55,0.09
2025-11-20,18,12,66.67,0.73,0.04
2025-11-21,18,12,66.67,-0.10,-0.01
2025-11-24,17,11,64.71,-0.70,-0.04
2025-11-25,18,11,61.11,-1.20,-0.07
2025-11-26,19,12,63.16,-0.88,-0.05
2025-11-27,18,11,61.11,-1.33,-0.07
2025-11-28,18,12,66.67,0.47,0.03
2025-12-01,16,13,81.25,3.93,0.25
2025-12-02,17,14,82.35,4.64,0.27
2025-12-03,17,14,82.35,4.64,0.27
2025-12-04,16,14,87.50,5.26,0.33
2025-12-05,16,14,87.50,5.16,0.32
2025-12-08,15,14,93.33,5.61,0.37
2025-12-09,16,15,93.75,7.93,0.50
2025-12-10,17,16,94.12,9.34,0.55
2025-12-11,17,15,88.24,4.59,0.27
2025-12-12,17,14,82.35,3.99,0.23
2025-12-15,17,14,82.35,4.98,0.29
2025-12-16,18,15,83.33,5.21,0.29
2025-12-17,19,16,84.21,5.88,0.31
2025-12-18,19,16,84.21,6.03,0.32
2025-12-19,18,15,83.33,5.44,0.30
2025-12-22,17,13,76.47,3.01,0.18
2025-12-23,18,14,77.78,3.20,0.18
2025-12-24,19,15,78.95,3.59,0.19
2025-12-26,18,15,83.33,4.63,0.26
2025-12-29,17,13,76.47,4.30,0.25
2025-12-30,18,14,77.78,4.94,0.27
2025-12-31,19,15,78.95,5.13,0.27
2026-01-01,19,14,73.68,3.68,0.19
2026-01-02,19,14,73.68,3.64,0.19
2026-01-05,19,13,68.42,2.83,0.15
2026-01-06,20,14,70.00,3.00,0.15
2026-01-07,21,15,71.43,3.90,0.19
2026-01-08,21,14,66.67,0.94,0.04
2026-01-09,21,13,61.90,-1.79,-0.09
2026-01-12,19,13,68.42,1.28,0.07
2026-01-13,20,13,65.00,2.02,0.10
2026-01-14,21,14,66.67,3.07,0.15
2026-01-16,20,13,65.00,2.12,0.11
2026-01-19,19,11,57.89,-2.02,-0.11
2026-01-20,20,11,55.00,-4.46,-0.22
2026-01-21,21,11,52.38,-4.30,-0.20
2026-01-22,21,12,57.14,-1.01,-0.05
2026-01-23,21,12,57.14,-0.98,-0.05
2026-01-27,20,10,50.00,-0.36,-0.02
2026-01-28,21,11,52.38,1.26,0.06
2026-01-29,21,12,57.14,2.07,0.10
2026-01-30,20,11,55.00,1.43,0.07
2026-02-01,19,10,52.63,-0.32,-0.02
2026-02-02,19,10,52.63,1.09,0.06
2026-02-03,20,10,50.00,2.02,0.10
2026-02-04,21,11,52.38,2.50,0.12
2026-02-05,21,12,57.14,3.40,0.16
2026-02-06,21,12,57.14,3.34,0.16
2026-02-09,19,12,63.16,6.46,0.34
2026-02-10,20,12,60.00,6.55,0.33
2026-02-11,21,12,57.14,6.15,0.29
2026-02-12,21,11,52.38,4.88,0.23
2026-02-13,21,11,52.38,2.32,0.11
2026-02-16,20,10,50.00,1.48,0.07
2026-02-17,21,11,52.38,2.08,0.10
2026-02-18,22,12,54.55,2.73,0.12
2026-02-19,22,13,59.09,5.77,0.26
2026-02-20,22,14,63.64,9.32,0.42
2026-02-23,20,13,65.00,7.55,0.38
2026-02-24,21,14,66.67,7.71,0.37
2026-02-25,22,15,68.18,8.08,0.37
2026-02-26,23,16,69.57,8.73,0.38
2026-02-27,23,17,73.91,8.13,0.35
2026-03-02,22,15,68.18,8.07,0.37
2026-03-04,22,16,72.73,10.81,0.49
2026-03-05,22,16,72.73,9.10,0.41
2026-03-06,21,16,76.19,8.17,0.39
2026-03-09,19,13,68.42,5.83,0.31
2026-03-10,20,13,65.00,2.65,0.13
2026-03-11,21,14,66.67,3.96,0.19
2026-03-12,21,14,66.67,4.67,0.22
2026-03-13,21,15,71.43,6.69,0.32
2026-03-16,19,16,84.21,10.47,0.55
2026-03-17,20,17,85.00,11.83,0.59
2026-03-18,21,17,80.95,9.47,0.45
2026-03-19,21,16,76.19,7.19,0.34
2026-03-20,21,15,71.43,5.36,0.26
2026-03-23,19,13,68.42,4.15,0.22
2026-03-24,20,14,70.00,4.89,0.24
2026-03-25,21,14,66.67,1.02,0.05
2026-03-27,20,13,65.00,1.17,0.06
2026-03-30,18,11,61.11,-0.76,-0.04
2026-04-01,19,11,57.89,-1.00,-0.05
2026-04-02,18,11,61.11,-3.47,-0.19
2026-04-06,17,10,58.82,-2.76,-0.16
2026-04-07,17,10,58.82,-2.76,-0.16
2026-04-08,18,11,61.11,-1.58,-0.09
2026-04-09,18,12,66.67,1.24,0.07
2026-04-10,18,13,72.22,4.86,0.27
2026-04-13,16,11,68.75,1.34,0.08
2026-04-15,17,11,64.71,-3.08,-0.18
2026-04-16,17,10,58.82,-3.87,-0.23
2026-04-17,17,10,58.82,-2.90,-0.17
2026-04-20,15,11,73.33,3.26,0.22
2026-04-21,16,11,68.75,3.65,0.23
2026-04-22,17,12,70.59,3.76,0.22
2026-04-23,17,12,70.59,3.60,0.21
2026-04-24,17,12,70.59,4.85,0.29
2026-04-27,16,12,75.00,8.69,0.54
2026-04-28,17,13,76.47,9.33,0.55
2026-04-29,18,14,77.78,9.90,0.55
2026-04-30,18,14,77.78,10.29,0.57
2026-05-04,18,15,83.33,11.69,0.65
2026-05-05,19,16,84.21,12.38,0.65
2026-05-06,20,17,85.00,13.69,0.68
2026-05-07,20,17,85.00,12.36,0.62
2026-05-08,21,17,80.95,10.60,0.50
2026-05-11,19,15,78.95,9.18,0.48
2026-05-12,20,15,75.00,7.87,0.39
2026-05-13,21,16,76.19,8.45,0.40
2026-05-14,21,15,71.43,6.14,0.29
2026-05-15,22,16,72.73,6.48,0.29
2026-05-18,20,15,75.00,7.07,0.35
2026-05-19,21,16,76.19,8.69,0.41
2026-05-20,22,17,77.27,8.84,0.40
2026-05-21,22,17,77.27,8.87,0.40
2026-05-22,22,18,81.82,10.00,0.45
2026-05-25,20,16,80.00,7.95,0.40
2026-05-26,21,17,80.95,8.88,0.42
2026-05-27,22,18,81.82,9.53,0.43
2026-05-29,21,17,80.95,9.27,0.44
2026-06-01,20,16,80.00,9.99,0.50
2026-06-02,21,16,76.19,9.13,0.43
2026-06-03,22,17,77.27,9.61,0.44
2026-06-04,22,17,77.27,9.22,0.42
2026-06-05,22,17,77.27,9.66,0.44
2026-06-08,20,15,75.00,7.76,0.39
2026-06-09,21,16,76.19,9.06,0.43
2026-06-10,22,17,77.27,9.27,0.42
2026-06-11,21,16,76.19,7.80,0.37
2026-06-12,21,17,80.95,9.60,0.46
2026-06-15,19,15,78.95,9.55,0.50
2026-06-16,20,16,80.00,10.57,0.53
2026-06-17,21,17,80.95,11.07,0.53
2026-06-18,21,18,85.71,13.19,0.63
2026-06-19,21,18,85.71,12.03,0.57
2026-06-22,19,16,84.21,9.69,0.51
2026-06-23,20,17,85.00,9.97,0.50
2026-06-24,21,18,85.71,10.64,0.51
2026-06-25,20,17,85.00,10.00,0.50
2026-06-29,18,15,83.33,7.98,0.44
2026-06-30,19,15,78.95,6.08,0.32
2026-07-01,20,16,80.00,8.87,0.44
2026-07-02,20,15,75.00,7.55,0.38
2026-07-03,20,16,80.00,8.67,0.43
2026-07-06,18,14,77.78,7.94,0.44
2026-07-07,19,15,78.95,9.39,0.49
2026-07-08,20,16,80.00,11.15,0.56
2026-07-09,20,17,85.00,13.76,0.69
2026-07-10,19,16,84.21,12.46,0.66
2026-07-13,18,14,77.78,11.50,0.64
2026-07-14,19,15,78.95,11.93,0.63
2026-07-15,20,16,80.00,12.54,0.63
2026-07-16,20,17,85.00,12.83,0.64
2026-07-17,20,17,85.00,12.19,0.61
2026-07-20,18,15,83.33,11.36,0.63
2026-07-21,19,15,78.95,10.96,0.58
2026-07-22,20,15,75.00,8.80,0.44
2026-07-23,20,15,75.00,8.89,0.44
2026-07-24,20,15,75.00,8.87,0.44
2026-07-27,20,14,70.00,6.68,0.33
2026-07-28,21,14,66.67,6.56,0.31
2026-07-29,22,15,68.18,11.71,0.53
2026-07-30,22,14,63.64,10.61,0.48
2026-07-31,22,15,68.18,13.99,0.64
2026-08-03,20,14,70.00,11.02,0.55
2026-08-04,21,15,71.43,11.39,0.54
2026-08-05,22,16,72.73,12.84,0.58
2026-08-06,22,15,68.18,10.37,0.47
2026-08-07,22,15,68.18,9.03,0.41
2026-08-10,20,13,65.00,6.69,0.33
2026-08-11,21,13,61.90,6.64,0.32
2026-08-12,22,14,63.64,6.88,0.31
2026-08-13,22,15,68.18,8.15,0.37
2026-08-14,22,14,63.64,6.06,0.28
2026-08-17,20,12,60.00,4.91,0.25
2026-08-18,21,13,61.90,6.86,0.33
2026-08-19,22,14,63.64,7.41,0.34
2026-08-20,21,13,61.90,6.88,0.33
2026-08-21,21,13,61.90,7.28,0.35
2026-08-24,19,12,63.16,9.59,0.50
2026-08-25,20,12,60.00,8.16,0.41
2026-08-26,21,13,61.90,9.03,0.43
2026-08-27,21,14,66.67,12.53,0.60
2026-08-28,21,14,66.67,12.59,0.60
2026-08-31,19,13,68.42,6.77,0.36
2026-09-01,20,14,70.00,6.99,0.35
2026-09-02,21,15,71.43,7.97,0.38
2026-09-03,21,15,71.43,7.82,0.37
2026-09-04,21,15,71.43,7.70,0.37
2026-09-07,18,13,72.22,6.96,0.39
2026-09-08,19,14,73.68,7.28,0.38
2026-09-09,20,15,75.00,7.72,0.39
2026-09-10,21,16,76.19,8.10,0.39
2026-09-11,21,16,76.19,8.22,0.39
2026-09-15,19,15,78.95,8.81,0.46
2026-09-16,20,16,80.00,9.33,0.47
