date,trade_count,target_hit_count,target_hit_percent,total_pnl_percent,average_pnl_percent
2025-05-16,21,0,0.00,9.91,0.47
2025-05-19,20,0,0.00,8.77,0.44
2025-05-20,21,0,0.00,7.50,0.36
2025-05-21,22,0,0.00,8.12,0.37
2025-05-22,22,0,0.00,6.44,0.29
2025-05-23,22,0,0.00,4.10,0.19
2025-05-26,20,0,0.00,2.84,0.14
2025-05-27,21,0,0.00,2.51,0.12
2025-05-28,22,0,0.00,1.80,0.08
2025-05-29,22,0,0.00,0.00,0.00
2025-05-30,22,0,0.00,-1.69,-0.08
2025-06-02,21,0,0.00,0.47,0.02
2025-06-03,22,0,0.00,-0.12,-0.01
2025-06-04,23,0,0.00,-1.13,-0.05
2025-06-05,23,0,0.00,-4.17,-0.18
2025-06-06,23,0,0.00,0.67,0.03
2025-06-09,21,0,0.00,-2.33,-0.11
2025-06-10,22,0,0.00,-3.23,-0.15
2025-06-11,23,0,0.00,-3.81,-0.17
2025-06-12,23,0,0.00,-7.57,-0.33
2025-06-13,23,0,0.00,-5.97,-0.26
2025-06-16,21,0,0.00,-7.25,-0.35
2025-06-17,22,0,0.00,-7.55,-0.34
2025-06-18,23,0,0.00,-7.64,-0.33
2025-06-19,23,0,0.00,-8.86,-0.39
2025-06-20,23,0,0.00,-6.17,-0.27
2025-06-23,21,0,0.00,-2.54,-0.12
2025-06-24,22,0,0.00,-1.49,-0.07
2025-06-25,23,0,0.00,-0.87,-0.04
2025-06-26,23,0,0.00,1.60,0.07
2025-06-27,23,0,0.00,1.65,0.07
2025-06-30,21,0,0.00,4.10,0.20
2025-07-01,22,0,0.00,4.50,0.20
2025-07-02,23,0,0.00,4.50,0.20
2025-07-03,23,0,0.00,4.49,0.20
2025-07-04,23,0,0.00,4.48,0.19
2025-07-07,21,0,0.00,3.17,0.15
2025-07-08,22,0,0.00,3.17,0.14
2025-07-09,23,0,0.00,3.33,0.14
2025-07-10,23,0,0.00,1.56,0.07
2025-07-11,23,0,0.00,0.70,0.03
2025-07-14,21,0,0.00,3.23,0.15
2025-07-15,22,0,0.00,2.13,0.10
2025-07-16,23,0,0.00,1.61,0.07
2025-07-17,23,1,4.35,1.63,0.07
2025-07-18,23,2,8.70,2.12,0.09
2025-07-21,20,2,10.00,1.05,0.05
2025-07-22,21,3,14.29,1.84,0.09
2025-07-23,22,4,18.18,2.01,0.09
2025-07-24,22,4,18.18,0.34,0.02
2025-07-25,22,5,22.73,-0.39,-0.02
2025-07-28,20,6,30.00,-1.54,-0.08
2025-07-29,21,7,33.33,-1.41,-0.07
2025-07-30,21,7,33.33,-1.41,-0.07
2025-07-31,21,8,38.10,-0.40,-0.02
2025-08-01,20,8,40.00,-0.80,-0.04
2025-08-04,18,8,44.44,-1.59,-0.09
2025-08-05,18,8,44.44,-1.59,-0.09
2025-08-06,19,9,47.37,-1.32,-0.07
2025-08-07,19,10,52.63,-0.34,-0.02
2025-08-08,18,10,55.56,-0.34,-0.02
2025-08-11,16,11,68.75,3.40,0.21
2025-08-12,17,12,70.59,3.58,0.21
2025-08-13,18,13,72.22,3.69,0.20
2025-08-14,17,13,76.47,2.49,0.15
2025-08-18,14,11,78.57,-2.19,-0.16
2025-08-19,15,12,80.00,-1.52,-0.10
2025-08-20,16,12,75.00,-0.69,-0.04
2025-08-21,16,12,75.00,-0.69,-0.04
2025-08-22,16,11,68.75,-1.49,-0.09
2025-08-25,14,10,71.43,-1.52,-0.11
2025-08-26,15,11,73.33,-1.04,-0.07
2025-08-28,14,10,71.43,-1.91,-0.14
2025-08-29,14,9,64.29,-4.18,-0.30
2025-09-01,14,9,64.29,-4.49,-0.32
2025-09-02,15,9,60.00,-5.64,-0.38
2025-09-03,16,10,62.50,-5.00,-0.31
2025-09-04,16,11,68.75,-0.90,-0.06
2025-09-05,17,12,70.59,-0.46,-0.03
2025-09-08,16,10,62.50,-5.81,-0.36
2025-09-09,17,11,64.71,-5.13,-0.30
2025-09-10,18,12,66.67,-5.00,-0.28
2025-09-11,18,12,66.67,-5.16,-0.29
2025-09-12,18,12,66.67,-5.15,-0.29
2025-09-15,18,12,66.67,-4.69,-0.26
2025-09-16,18,12,66.67,-4.69,-0.26
2025-09-17,19,12,63.16,-6.02,-0.32
2025-09-18,19,13,68.42,-0.29,-0.02
2025-09-19,19,12,63.16,-2.36,-0.12
2025-09-22,17,12,70.59,-3.18,-0.19
2025-09-23,18,13,72.22,-2.56,-0.14
2025-09-24,19,14,73.68,-2.01,-0.11
2025-09-25,19,13,68.42,-3.33,-0.18
2025-09-26,19,13,68.42,-2.87,-0.15
2025-09-29,19,14,73.68,-0.52,-0.03
2025-09-30,20,15,75.00,-0.37,-0.02
2025-10-01,21,16,76.19,-0.13,-0.01
2025-10-03,20,16,80.00,0.72,0.04
2025-10-06,18,14,77.78,-2.22,-0.12
2025-10-07,18,14,77.78,-2.22,-0.12
2025-10-08,19,15,78.95,-1.47,-0.08
2025-10-09,19,15,78.95,2.06,0.11
2025-10-10,19,15,78.95,1.68,0.09
2025-10-13,17,12,70.59,1.00,0.06
2025-10-14,18,13,72.22,1.75,0.10
2025-10-15,19,14,73.68,1.90,0.10
2025-10-16,18,13,72.22,1.33,0.07
2025-10-17,18,13,72.22,1.33,0.07
2025-10-20,16,13,81.25,3.88,0.24
2025-10-21,17,14,82.35,4.10,0.24
2025-10-23,18,14,77.78,3.53,0.20
2025-10-24,18,14,77.78,3.23,0.18
2025-10-27,16,13,81.25,3.11,0.19
2025-10-28,17,14,82.35,4.01,0.24
2025-10-29,18,15,83.33,4.14,0.23
2025-10-30,18,15,83.33,4.19,0.23
2025-10-31,18,14,77.78,3.64,0.20
2025-11-03,17,13,76.47,3.45,0.20
2025-11-04,18,13,72.22,4.02,0.22
2025-11-06,18,13,72.22,4.52,0.25
2025-11-07,19,13,68.42,4.87,0.26
2025-11-10,17,11,64.71,4.07,0.24
2025-11-11,18,11,61.11,1.79,0.10
2025-11-12,19,12,63.16,3.55,0.19
2025-11-13,19,13,68.42,3.92,0.21
2025-11-14,19,13,68.42,3.69,0.19
2025-11-17,19,12,63.16,2.98,0.16
2025-11-18,20,13,65.00,3.56,0.18
2025-11-19,21,13,61.90,2.45,0.12
2025-11-20,21,13,61.90,2.43,0.12
2025-11-21,21,13,61.90,2.61,0.12
2025-11-24,19,12,63.16,2.86,0.15
2025-11-25,20,13,65.00,3.01,0.15
2025-11-26,21,14,66.67,3.17,0.15
2025-11-27,21,13,61.90,-3.78,-0.18
2025-11-28,21,13,61.90,-4.33,-0.21
2025-12-01,18,11,61.11,-4.32,-0.24
2025-12-02,19,12,63.16,-3.88,-0.20
2025-12-03,20,13,65.00,-2.72,-0.14
2025-12-04,20,13,65.00,-2.98,-0.15
2025-12-05,20,13,65.00,-3.51,-0.18
2025-12-08,19,13,68.42,-4.34,-0.23
2025-12-09,20,13,65.00,-4.13,-0.21
2025-12-10,21,14,66.67,-3.06,-0.15
2025-12-11,21,15,71.43,-2.59,-0.12
2025-12-12,21,15,71.43,-2.27,-0.11
2025-12-15,19,13,68.42,-4.70,-0.25
2025-12-16,20,13,65.00,-5.50,-0.27
2025-12-17,20,13,65.00,-5.50,-0.27
2025-12-18,20,14,70.00,-4.84,-0.24
2025-12-19,20,13,65.00,-6.13,-0.31
2025-12-22,18,11,61.11,-7.00,-0.39
2025-12-23,18,11,61.11,-7.00,-0.39
2025-12-24,19,12,63.16,-6.36,-0.33
2025-12-26,19,12,63.16,-6.16,-0.32
2025-12-29,17,11,64.71,0.02,0.00
2025-12-30,18,12,66.67,0.57,0.03
2025-12-31,18,12,66.67,0.57,0.03
2026-01-01,18,12,66.67,0.57,0.03
2026-01-02,18,12,66.67,0.76,0.04
2026-01-05,16,11,68.75,-0.12,-0.01
2026-01-06,17,12,70.59,0.46,0.03
2026-01-07,18,13,72.22,0.76,0.04
2026-01-08,18,13,72.22,0.75,0.04
2026-01-09,18,14,77.78,0.92,0.05
2026-01-12,16,13,81.25,2.15,0.13
2026-01-13,17,14,82.35,2.67,0.16
2026-01-14,18,15,83.33,3.12,0.17
2026-01-16,17,15,88.24,3.89,0.23
2026-01-19,16,15,93.75,5.48,0.34
2026-01-20,17,16,94.12,6.77,0.40
2026-01-21,18,16,88.89,7.45,0.41
2026-01-22,18,16,88.89,6.14,0.34
2026-01-23,19,16,84.21,5.63,0.30
2026-01-27,18,14,77.78,5.32,0.30
2026-01-28,19,15,78.95,7.00,0.37
2026-01-29,19,15,78.95,8.71,0.46
2026-01-30,19,15,78.95,8.50,0.45
2026-02-01,20,16,80.00,8.95,0.45
2026-02-02,20,16,80.00,10.43,0.52
2026-02-03,21,16,76.19,11.92,0.57
2026-02-04,22,16,72.73,12.30,0.56
2026-02-05,22,16,72.73,12.30,0.56
2026-02-06,21,15,71.43,11.72,0.56
2026-02-09,19,13,68.42,11.77,0.62
2026-02-10,20,13,65.00,10.21,0.51
2026-02-11,21,14,66.67,11.65,0.55
2026-02-12,21,14,66.67,12.53,0.60
2026-02-13,21,14,66.67,12.21,0.58
2026-02-16,20,13,65.00,12.51,0.63
2026-02-17,21,14,66.67,12.91,0.61
2026-02-18,22,14,63.64,12.92,0.59
2026-02-19,21,13,61.90,11.94,0.57
2026-02-20,21,13,61.90,12.25,0.58
2026-02-23,19,13,68.42,14.33,0.75
2026-02-24,20,14,70.00,15.08,0.75
2026-02-25,21,15,71.43,15.28,0.73
2026-02-26,22,16,72.73,15.42,0.70
2026-02-27,22,17,77.27,14.87,0.68
2026-03-02,20,15,75.00,16.85,0.84
2026-03-04,20,14,70.00,13.33,0.67
2026-03-05,19,13,68.42,11.22,0.59
2026-03-06,19,14,73.68,10.31,0.54
2026-03-09,18,13,72.22,7.75,0.43
2026-03-10,19,13,68.42,6.59,0.35
2026-03-11,20,14,70.00,7.35,0.37
2026-03-12,20,13,65.00,2.79,0.14
2026-03-13,20,13,65.00,1.07,0.05
2026-03-16,18,11,61.11,-0.73,-0.04
2026-03-17,19,12,63.16,0.40,0.02
2026-03-18,20,12,60.00,-0.65,-0.03
2026-03-19,20,11,55.00,-5.48,-0.27
2026-03-20,20,11,55.00,-5.52,-0.28
2026-03-23,19,10,52.63,-9.88,-0.52
2026-03-24,20,11,55.00,-7.80,-0.39
2026-03-25,21,11,52.38,-8.37,-0.40
2026-03-27,20,10,50.00,-12.75,-0.64
2026-03-30,18,7,38.89,-16.27,-0.90
2026-04-01,19,8,42.11,-14.94,-0.79
2026-04-02,19,7,36.84,-20.01,-1.05
2026-04-06,18,7,38.89,-15.45,-0.86
2026-04-07,19,8,42.11,-14.88,-0.78
2026-04-08,20,8,40.00,-19.56,-0.98
2026-04-09,20,9,45.00,-16.21,-0.81
2026-04-10,20,9,45.00,-18.16,-0.91
2026-04-13,18,8,44.44,-12.07,-0.67
2026-04-15,19,8,42.11,-11.23,-0.59
2026-04-16,19,8,42.11,-12.07,-0.64
2026-04-17,19,8,42.11,-12.61,-0.66
2026-04-20,17,8,47.06,-7.55,-0.44
2026-04-21,18,8,44.44,-7.88,-0.44
2026-04-22,19,9,47.37,-7.32,-0.39
2026-04-23,19,9,47.37,-8.34,-0.44
2026-04-24,19,9,47.37,-9.62,-0.51
2026-04-27,18,10,55.56,-4.40,-0.24
2026-04-28,19,11,57.89,-4.23,-0.22
2026-04-29,20,12,60.00,-3.97,-0.20
2026-04-30,20,12,60.00,-2.49,-0.12
2026-05-04,19,12,63.16,-4.42,-0.23
2026-05-05,20,13,65.00,-3.67,-0.18
2026-05-06,21,13,61.90,-6.39,-0.30
2026-05-07,21,12,57.14,-9.51,-0.45
2026-05-08,20,11,55.00,-10.08,-0.50
2026-05-11,18,10,55.56,-7.03,-0.39
2026-05-12,19,10,52.63,-9.99,-0.53
2026-05-13,20,10,50.00,-11.60,-0.58
2026-05-14,20,11,55.00,-11.39,-0.57
2026-05-15,21,12,57.14,-10.21,-0.49
2026-05-18,19,10,52.63,-12.65,-0.67
2026-05-19,20,11,55.00,-12.53,-0.63
2026-05-20,21,12,57.14,-11.61,-0.55
2026-05-21,21,11,52.38,-11.18,-0.53
2026-05-22,21,12,57.14,-10.71,-0.51
2026-05-25,19,10,52.63,-10.77,-0.57
2026-05-26,20,11,55.00,-10.34,-0.52
2026-05-27,21,12,57.14,-10.13,-0.48
2026-05-29,20,11,55.00,-8.68,-0.43
2026-06-01,19,10,52.63,-11.94,-0.63
2026-06-02,20,10,50.00,-9.38,-0.47
2026-06-03,21,10,47.62,-10.01,-0.48
2026-06-04,21,10,47.62,-9.29,-0.44
2026-06-05,21,10,47.62,-9.67,-0.46
2026-06-08,20,10,50.00,-5.57,-0.28
2026-06-09,21,11,52.38,-5.29,-0.25
2026-06-10,22,12,54.55,-3.96,-0.18
2026-06-11,22,12,54.55,-2.51,-0.11
2026-06-12,22,12,54.55,-6.10,-0.28
2026-06-15,20,10,50.00,-5.07,-0.25
2026-06-16,21,11,52.38,-4.70,-0.22
2026-06-17,22,12,54.55,-4.24,-0.19
2026-06-18,21,12,57.14,-3.60,-0.17
2026-06-19,21,12,57.14,-3.56,-0.17
2026-06-22,19,11,57.89,-5.36,-0.28
2026-06-23,20,12,60.00,-5.23,-0.26
2026-06-24,21,13,61.90,-4.27,-0.20
2026-06-25,21,13,61.90,-4.71,-0.22
2026-06-29,18,10,55.56,-7.56,-0.42
2026-06-30,19,11,57.89,-6.81,-0.36
2026-07-01,19,11,57.89,-6.81,-0.36
2026-07-02,19,11,57.89,-2.81,-0.15
2026-07-03,19,12,63.16,-4.35,-0.23
2026-07-06,17,11,64.71,-4.21,-0.25
2026-07-07,18,12,66.67,-3.76,-0.21
2026-07-08,19,12,63.16,-6.94,-0.37
2026-07-09,19,12,63.16,-8.54,-0.45
2026-07-10,19,12,63.16,-7.96,-0.42
2026-07-13,17,12,70.59,0.61,0.04
2026-07-14,18,12,66.67,-0.25,-0.01
2026-07-15,19,12,63.16,-0.56,-0.03
2026-07-16,19,13,68.42,-1.26,-0.07
2026-07-17,19,12,63.16,-1.67,-0.09
2026-07-20,18,11,61.11,-1.82,-0.10
2026-07-21,18,11,61.11,-1.82,-0.10
2026-07-22,19,12,63.16,-1.64,-0.09
2026-07-23,19,12,63.16,-1.34,-0.07
2026-07-24,19,11,57.89,-0.64,-0.03
2026-07-27,18,10,55.56,0.33,0.02
2026-07-28,19,11,57.89,1.08,0.06
2026-07-29,20,12,60.00,1.77,0.09
2026-07-30,21,13,61.90,2.05,0.10
2026-07-31,21,12,57.14,-2.64,-0.13
2026-08-03,20,11,55.00,-6.35,-0.32
2026-08-04,21,12,57.14,-5.26,-0.25
2026-08-05,22,13,59.09,-5.02,-0.23
2026-08-06,22,13,59.09,-5.56,-0.25
2026-08-07,21,12,57.14,-6.01,-0.29
2026-08-10,19,12,63.16,-1.99,-0.10
2026-08-11,20,12,60.00,-1.01,-0.05
2026-08-12,20,12,60.00,-1.01,-0.05
2026-08-13,20,11,55.00,-2.48,-0.12
2026-08-14,20,11,55.00,-4.17,-0.21
2026-08-17,18,11,61.11,-2.29,-0.13
2026-08-18,19,12,63.16,-1.82,-0.10
2026-08-19,20,12,60.00,-2.79,-0.14
2026-08-20,20,12,60.00,-3.05,-0.15
2026-08-21,21,12,57.14,-3.14,-0.15
2026-08-24,18,10,55.56,-4.55,-0.25
2026-08-25,18,10,55.56,-4.55,-0.25
2026-08-26,19,10,52.63,-6.67,-0.35
2026-08-27,19,11,57.89,-4.13,-0.22
2026-08-28,18,10,55.56,-4.88,-0.27
2026-08-31,16,9,56.25,-1.42,-0.09
2026-09-01,17,10,58.82,-0.86,-0.05
2026-09-02,18,10,55.56,-1.97,-0.11
2026-09-03,18,11,61.11,2.45,0.14
2026-09-04,18,10,55.56,1.32,0.07
2026-09-07,17,9,52.94,1.19,0.07
2026-09-08,17,9,52.94,1.19,0.07
2026-09-09,18,10,55.56,2.40,0.13
2026-09-10,18,9,50.00,1.24,0.07
2026-09-11,18,9,50.00,0.93,0.05
2026-09-15,17,10,58.82,4.46,0.26
2026-09-16,18,10,55.56,4.36,0.24
