date,trade_count,target_hit_count,target_hit_percent,total_pnl_percent,average_pnl_percent
2025-06-06,19,12,63.16,-2.00,-0.11
2025-06-09,17,11,64.71,-2.19,-0.13
2025-06-10,18,11,61.11,-3.01,-0.17
2025-06-11,19,11,57.89,-2.93,-0.15
2025-06-12,19,12,63.16,-1.36,-0.07
2025-06-13,19,11,57.89,-1.30,-0.07
2025-06-16,16,9,56.25,-1.68,-0.10
2025-06-17,17,9,52.94,-1.52,-0.09
2025-06-18,18,10,55.56,-0.81,-0.04
2025-06-19,18,10,55.56,-0.81,-0.04
2025-06-20,19,11,57.89,-0.52,-0.03
2025-06-23,18,11,61.11,1.72,0.10
2025-06-24,19,11,57.89,1.91,0.10
2025-06-25,20,12,60.00,2.07,0.10
2025-06-26,19,12,63.16,1.99,0.10
2025-06-27,19,13,68.42,4.19,0.22
2025-06-30,17,11,64.71,3.39,0.20
2025-07-01,18,11,61.11,0.98,0.05
2025-07-02,19,12,63.16,1.38,0.07
2025-07-03,19,12,63.16,1.17,0.06
2025-07-04,18,11,61.11,1.01,0.06
2025-07-07,17,10,58.82,0.97,0.06
2025-07-08,18,11,61.11,1.43,0.08
2025-07-09,19,12,63.16,2.04,0.11
2025-07-10,19,13,68.42,3.02,0.16
2025-07-11,19,14,73.68,4.35,0.23
2025-07-14,17,14,82.35,4.05,0.24
2025-07-15,18,15,83.33,4.27,0.24
2025-07-16,19,16,84.21,4.60,0.24
2025-07-17,20,17,85.00,4.74,0.24
2025-07-18,20,17,85.00,5.35,0.27
2025-07-21,19,15,78.95,5.64,0.30
2025-07-22,20,15,75.00,6.03,0.30
2025-07-23,21,16,76.19,6.21,0.30
2025-07-24,20,15,75.00,5.57,0.28
2025-07-25,20,16,80.00,6.25,0.31
2025-07-28,19,15,78.95,5.91,0.31
2025-07-29,20,16,80.00,6.50,0.32
2025-07-30,21,17,80.95,7.20,0.34
2025-07-31,21,17,80.95,7.52,0.36
2025-08-01,21,17,80.95,9.55,0.45
2025-08-04,20,16,80.00,9.12,0.46
2025-08-05,21,17,80.95,9.40,0.45
2025-08-06,22,18,81.82,9.64,0.44
2025-08-07,22,18,81.82,9.55,0.43
2025-08-08,22,18,81.82,9.36,0.43
2025-08-11,20,16,80.00,8.25,0.41
2025-08-12,21,16,76.19,8.40,0.40
2025-08-13,21,16,76.19,8.40,0.40
2025-08-14,20,15,75.00,7.79,0.39
2025-08-18,17,12,70.59,6.11,0.36
2025-08-19,18,13,72.22,6.74,0.37
2025-08-20,19,13,68.42,6.60,0.35
2025-08-21,19,14,73.68,6.19,0.33
2025-08-22,19,14,73.68,5.27,0.28
2025-08-25,17,12,70.59,4.22,0.25
2025-08-26,18,12,66.67,2.46,0.14
2025-08-28,18,12,66.67,2.33,0.13
2025-08-29,18,12,66.67,1.84,0.10
2025-09-01,16,11,68.75,1.41,0.09
2025-09-02,17,12,70.59,1.85,0.11
2025-09-03,17,12,70.59,1.85,0.11
2025-09-04,17,12,70.59,1.95,0.11
2025-09-05,17,12,70.59,2.10,0.12
2025-09-08,15,9,60.00,1.28,0.09
2025-09-09,15,9,60.00,1.28,0.09
2025-09-10,16,9,56.25,0.16,0.01
2025-09-11,16,8,50.00,-1.91,-0.12
2025-09-12,16,8,50.00,-3.59,-0.22
2025-09-15,17,9,52.94,-3.49,-0.21
2025-09-16,17,9,52.94,-3.49,-0.21
2025-09-17,17,9,52.94,-3.49,-0.21
2025-09-18,17,10,58.82,-2.79,-0.16
2025-09-19,17,10,58.82,-3.07,-0.18
2025-09-22,14,9,64.29,-3.28,-0.23
2025-09-23,15,10,66.67,-3.03,-0.20
2025-09-24,16,11,68.75,-2.38,-0.15
2025-09-25,17,12,70.59,-1.89,-0.11
2025-09-26,17,13,76.47,0.27,0.02
2025-09-29,16,12,75.00,0.09,0.01
2025-09-30,17,13,76.47,0.28,0.02
2025-10-01,18,14,77.78,0.41,0.02
2025-10-03,17,12,70.59,-0.98,-0.06
2025-10-06,16,10,62.50,-3.91,-0.24
2025-10-07,17,11,64.71,-3.39,-0.20
2025-10-08,18,12,66.67,-2.39,-0.13
2025-10-09,18,13,72.22,-2.17,-0.12
2025-10-10,19,14,73.68,-1.97,-0.10
2025-10-13,17,15,88.24,3.41,0.20
2025-10-14,18,16,88.89,4.00,0.22
2025-10-15,19,17,89.47,4.43,0.23
2025-10-16,19,16,84.21,5.95,0.31
2025-10-17,20,17,85.00,6.06,0.30
2025-10-20,19,15,78.95,3.74,0.20
2025-10-21,19,15,78.95,3.74,0.20
2025-10-23,20,15,75.00,2.79,0.14
2025-10-24,20,14,70.00,1.55,0.08
2025-10-27,17,11,64.71,0.01,0.00
2025-10-28,18,12,66.67,0.13,0.01
2025-10-29,19,13,68.42,0.24,0.01
2025-10-30,19,13,68.42,0.19,0.01
2025-10-31,19,13,68.42,0.13,0.01
2025-11-03,18,13,72.22,1.33,0.07
2025-11-04,19,14,73.68,1.58,0.08
2025-11-06,19,15,78.95,4.02,0.21
2025-11-07,19,14,73.68,3.17,0.17
2025-11-10,17,12,70.59,1.86,0.11
2025-11-11,18,13,72.22,2.25,0.12
2025-11-12,19,13,68.42,2.49,0.13
2025-11-13,19,13,68.42,1.98,0.10
2025-11-14,19,13,68.42,1.57,0.08
2025-11-17,17,11,64.71,-0.98,-0.06
2025-11-18,18,12,66.67,-0.77,-0.04
2025-11-19,19,13,68.42,-0.36,-0.02
2025-11-20,19,14,73.68,1.75,0.09
2025-11-21,20,15,75.00,1.97,0.10
2025-11-24,18,15,83.33,3.91,0.22
2025-11-25,19,16,84.21,4.45,0.23
2025-11-26,20,17,85.00,4.60,0.23
2025-11-27,21,18,85.71,5.32,0.25
2025-11-28,21,17,80.95,4.59,0.22
2025-12-01,19,15,78.95,4.86,0.26
2025-12-02,20,16,80.00,5.29,0.26
2025-12-03,21,17,80.95,5.96,0.28
2025-12-04,21,16,76.19,4.52,0.22
2025-12-05,21,16,76.19,4.48,0.21
2025-12-08,20,16,80.00,5.08,0.25
2025-12-09,20,16,80.00,5.08,0.25
2025-12-10,21,17,80.95,5.21,0.25
2025-12-11,20,16,80.00,5.01,0.25
2025-12-12,20,15,75.00,3.95,0.20
2025-12-15,18,14,77.78,3.16,0.18
2025-12-16,19,14,73.68,-1.43,-0.08
2025-12-17,20,15,75.00,-0.45,-0.02
2025-12-18,20,16,80.00,0.19,0.01
2025-12-19,20,16,80.00,0.41,0.02
2025-12-22,18,14,77.78,-0.66,-0.04
2025-12-23,19,15,78.95,-0.01,-0.00
2025-12-24,20,16,80.00,0.15,0.01
2025-12-26,20,16,80.00,-0.06,-0.00
2025-12-29,18,15,83.33,-0.12,-0.01
2025-12-30,19,15,78.95,-1.20,-0.06
2025-12-31,20,15,75.00,-3.17,-0.16
2026-01-01,20,15,75.00,-3.42,-0.17
2026-01-02,19,14,73.68,-3.85,-0.20
2026-01-05,17,13,76.47,-3.82,-0.22
2026-01-06,18,13,72.22,-2.98,-0.17
2026-01-07,19,14,73.68,-2.87,-0.15
2026-01-08,18,13,72.22,-3.32,-0.18
2026-01-09,19,14,73.68,-3.02,-0.16
2026-01-12,17,13,76.47,-2.48,-0.15
2026-01-13,18,14,77.78,-2.24,-0.12
2026-01-14,19,15,78.95,-1.43,-0.08
2026-01-16,18,15,83.33,3.71,0.21
2026-01-19,16,12,75.00,2.03,0.13
2026-01-20,16,12,75.00,2.03,0.13
2026-01-21,17,12,70.59,1.73,0.10
2026-01-22,17,12,70.59,2.05,0.12
2026-01-23,17,12,70.59,1.86,0.11
2026-01-27,16,10,62.50,-0.69,-0.04
2026-01-28,17,11,64.71,1.84,0.11
2026-01-29,17,11,64.71,3.35,0.20
2026-01-30,17,11,64.71,3.00,0.18
2026-02-01,16,11,68.75,4.76,0.30
2026-02-02,17,11,64.71,2.83,0.17
2026-02-03,18,11,61.11,6.01,0.33
2026-02-04,19,12,63.16,6.83,0.36
2026-02-05,19,11,57.89,5.88,0.31
2026-02-06,19,12,63.16,5.15,0.27
2026-02-09,18,11,61.11,5.65,0.31
2026-02-10,19,11,57.89,5.37,0.28
2026-02-11,20,12,60.00,5.60,0.28
2026-02-12,21,13,61.90,5.78,0.28
2026-02-13,20,12,60.00,5.54,0.28
2026-02-16,19,11,57.89,4.57,0.24
2026-02-17,20,12,60.00,5.03,0.25
2026-02-18,21,13,61.90,5.56,0.26
2026-02-19,21,14,66.67,6.45,0.31
2026-02-20,22,15,68.18,7.43,0.34
2026-02-23,20,13,65.00,6.24,0.31
2026-02-24,21,14,66.67,6.78,0.32
2026-02-25,22,15,68.18,7.11,0.32
2026-02-26,23,16,69.57,7.53,0.33
2026-02-27,23,17,73.91,10.19,0.44
2026-03-02,21,15,71.43,7.64,0.36
2026-03-04,21,14,66.67,7.88,0.38
2026-03-05,21,15,71.43,10.76,0.51
2026-03-06,20,15,75.00,7.58,0.38
2026-03-09,18,13,72.22,7.95,0.44
2026-03-10,19,13,68.42,6.35,0.33
2026-03-11,20,14,70.00,6.49,0.32
2026-03-12,20,13,65.00,4.86,0.24
2026-03-13,20,13,65.00,2.93,0.15
2026-03-16,19,12,63.16,3.13,0.16
2026-03-17,20,12,60.00,2.29,0.11
2026-03-18,21,13,61.90,2.59,0.12
2026-03-19,21,12,57.14,1.08,0.05
2026-03-20,21,12,57.14,1.21,0.06
2026-03-23,19,9,47.37,-2.25,-0.12
2026-03-24,20,10,50.00,-1.37,-0.07
2026-03-25,21,10,47.62,-3.14,-0.15
2026-03-27,20,9,45.00,-3.56,-0.18
2026-03-30,18,6,33.33,-6.79,-0.38
2026-04-01,19,6,31.58,-8.29,-0.44
2026-04-02,19,7,36.84,-6.89,-0.36
2026-04-06,18,6,33.33,-11.80,-0.66
2026-04-07,19,7,36.84,-10.67,-0.56
2026-04-08,20,7,35.00,-13.16,-0.66
2026-04-09,20,8,40.00,-13.54,-0.68
2026-04-10,20,8,40.00,-13.60,-0.68
2026-04-13,18,8,44.44,-8.39,-0.47
2026-04-15,19,8,42.11,-7.52,-0.40
2026-04-16,19,8,42.11,-7.96,-0.42
2026-04-17,18,8,44.44,-7.12,-0.40
2026-04-20,16,7,43.75,-6.57,-0.41
2026-04-21,17,8,47.06,-6.45,-0.38
2026-04-22,18,9,50.00,-6.18,-0.34
2026-04-23,18,10,55.56,-4.14,-0.23
2026-04-24,18,10,55.56,-4.66,-0.26
2026-04-27,17,10,58.82,-2.50,-0.15
2026-04-28,18,11,61.11,-2.19,-0.12
2026-04-29,19,12,63.16,-2.03,-0.11
2026-04-30,19,12,63.16,-1.59,-0.08
2026-05-04,18,12,66.67,-1.57,-0.09
2026-05-05,19,12,63.16,-2.00,-0.11
2026-05-06,20,13,65.00,-1.21,-0.06
2026-05-07,20,13,65.00,2.83,0.14
2026-05-08,20,12,60.00,0.85,0.04
2026-05-11,18,12,66.67,5.80,0.32
2026-05-12,19,13,68.42,5.95,0.31
2026-05-13,20,14,70.00,6.63,0.33
2026-05-14,20,14,70.00,4.60,0.23
2026-05-15,21,15,71.43,5.01,0.24
2026-05-18,20,14,70.00,3.60,0.18
2026-05-19,21,15,71.43,4.00,0.19
2026-05-20,22,16,72.73,4.47,0.20
2026-05-21,22,15,68.18,4.42,0.20
2026-05-22,21,14,66.67,4.30,0.20
2026-05-25,19,11,57.89,1.89,0.10
2026-05-26,20,12,60.00,2.29,0.11
2026-05-27,21,13,61.90,2.72,0.13
2026-05-29,20,13,65.00,2.98,0.15
2026-06-01,18,12,66.67,4.26,0.24
2026-06-02,19,12,63.16,3.40,0.18
2026-06-03,20,13,65.00,4.26,0.21
2026-06-04,20,13,65.00,4.48,0.22
2026-06-05,20,13,65.00,3.97,0.20
2026-06-08,18,13,72.22,3.73,0.21
2026-06-09,19,13,68.42,2.49,0.13
2026-06-10,20,14,70.00,2.72,0.14
2026-06-11,20,14,70.00,2.16,0.11
2026-06-12,20,14,70.00,2.58,0.13
2026-06-15,18,11,61.11,1.26,0.07
2026-06-16,19,12,63.16,1.58,0.08
2026-06-17,20,13,65.00,1.70,0.09
2026-06-18,20,14,70.00,2.61,0.13
2026-06-19,19,13,68.42,2.21,0.12
2026-06-22,18,13,72.22,1.68,0.09
2026-06-23,19,14,73.68,1.85,0.10
2026-06-24,20,15,75.00,2.48,0.12
2026-06-25,20,16,80.00,3.90,0.20
2026-06-29,18,14,77.78,3.03,0.17
2026-06-30,19,15,78.95,4.12,0.22
2026-07-01,20,16,80.00,4.83,0.24
2026-07-02,21,17,80.95,5.20,0.25
2026-07-03,21,18,85.71,6.64,0.32
2026-07-06,19,17,89.47,6.48,0.34
2026-07-07,20,18,90.00,6.79,0.34
2026-07-08,21,18,85.71,4.37,0.21
2026-07-09,21,17,80.95,3.07,0.15
2026-07-10,21,18,85.71,4.43,0.21
2026-07-13,19,16,84.21,3.53,0.19
2026-07-14,19,16,84.21,3.53,0.19
2026-07-15,20,17,85.00,4.61,0.23
2026-07-16,20,17,85.00,3.76,0.19
2026-07-17,20,17,85.00,3.57,0.18
2026-07-20,19,15,78.95,1.51,0.08
2026-07-21,20,16,80.00,2.84,0.14
2026-07-22,21,17,80.95,2.97,0.14
2026-07-23,21,17,80.95,3.36,0.16
2026-07-24,21,17,80.95,4.01,0.19
2026-07-27,20,16,80.00,3.87,0.19
2026-07-28,21,17,80.95,4.23,0.20
2026-07-29,22,18,81.82,4.51,0.21
2026-07-30,22,18,81.82,4.36,0.20
2026-07-31,21,17,80.95,3.27,0.16
2026-08-03,19,14,73.68,0.14,0.01
2026-08-04,20,15,75.00,1.37,0.07
2026-08-05,21,16,76.19,1.93,0.09
2026-08-06,21,16,76.19,2.07,0.10
2026-08-07,21,16,76.19,2.04,0.10
2026-08-10,19,16,84.21,6.18,0.33
2026-08-11,20,16,80.00,5.17,0.26
2026-08-12,20,16,80.00,5.17,0.26
2026-08-13,19,15,78.95,4.86,0.26
2026-08-14,20,15,75.00,5.00,0.25
2026-08-17,18,14,77.78,4.99,0.28
2026-08-18,18,14,77.78,4.99,0.28
2026-08-19,19,15,78.95,5.21,0.27
2026-08-20,19,15,78.95,5.83,0.31
2026-08-21,19,15,78.95,4.65,0.24
2026-08-24,16,12,75.00,2.96,0.19
2026-08-25,16,12,75.00,2.96,0.19
2026-08-26,17,12,70.59,1.69,0.10
2026-08-27,17,12,70.59,1.25,0.07
2026-08-28,17,12,70.59,1.16,0.07
2026-08-31,16,11,68.75,0.80,0.05
2026-09-01,17,12,70.59,1.14,0.07
2026-09-02,18,13,72.22,2.00,0.11
2026-09-03,18,13,72.22,3.07,0.17
2026-09-04,18,13,72.22,1.98,0.11
2026-09-07,16,10,62.50,0.45,0.03
2026-09-08,17,10,58.82,-0.97,-0.06
2026-09-09,18,11,61.11,-0.14,-0.01
2026-09-10,17,10,58.82,-0.88,-0.05
2026-09-11,17,11,64.71,0.97,0.06
2026-09-15,17,12,70.59,1.52,0.09
2026-09-16,18,13,72.22,1.80,0.10
