date,trade_count,target_hit_count,target_hit_percent,total_pnl_percent,average_pnl_percent
2025-05-14,19,0,0.00,3.01,0.16
2025-05-15,20,0,0.00,3.33,0.17
2025-05-16,20,0,0.00,7.18,0.36
2025-05-19,19,0,0.00,3.20,0.17
2025-05-20,20,0,0.00,2.10,0.10
2025-05-21,21,0,0.00,-0.77,-0.04
2025-05-22,21,0,0.00,-4.52,-0.22
2025-05-23,21,0,0.00,-5.11,-0.24
2025-05-26,19,0,0.00,-0.55,-0.03
2025-05-27,20,0,0.00,0.75,0.04
2025-05-28,21,0,0.00,1.56,0.07
2025-05-29,21,0,0.00,-0.53,-0.03
2025-05-30,21,0,0.00,0.24,0.01
2025-06-02,20,0,0.00,5.12,0.26
2025-06-03,21,0,0.00,4.03,0.19
2025-06-04,22,0,0.00,2.99,0.14
2025-06-05,22,0,0.00,-2.49,-0.11
2025-06-06,22,0,0.00,2.89,0.13
2025-06-09,20,0,0.00,1.63,0.08
2025-06-10,21,0,0.00,3.31,0.16
2025-06-11,22,0,0.00,1.41,0.06
2025-06-12,22,0,0.00,-1.29,-0.06
2025-06-13,22,0,0.00,-1.87,-0.09
2025-06-16,20,0,0.00,-4.46,-0.22
2025-06-17,21,0,0.00,-2.69,-0.13
2025-06-18,22,0,0.00,-3.66,-0.17
2025-06-19,22,0,0.00,-0.99,-0.05
2025-06-20,22,0,0.00,0.49,0.02
2025-06-23,20,0,0.00,3.77,0.19
2025-06-24,21,0,0.00,8.20,0.39
2025-06-25,22,0,0.00,6.01,0.27
2025-06-26,22,0,0.00,5.28,0.24
2025-06-27,22,0,0.00,4.09,0.19
2025-06-30,20,0,0.00,2.06,0.10
2025-07-01,21,0,0.00,4.78,0.23
2025-07-02,22,0,0.00,3.35,0.15
2025-07-03,22,0,0.00,5.79,0.26
2025-07-04,22,0,0.00,6.12,0.28
2025-07-07,20,0,0.00,-0.09,-0.00
2025-07-08,21,0,0.00,-0.14,-0.01
2025-07-09,22,0,0.00,-1.41,-0.06
2025-07-10,22,0,0.00,-3.81,-0.17
2025-07-11,22,0,0.00,-1.92,-0.09
2025-07-14,20,0,0.00,-1.06,-0.05
2025-07-15,21,0,0.00,-2.13,-0.10
2025-07-16,22,0,0.00,-0.96,-0.04
2025-07-17,22,0,0.00,-3.38,-0.15
2025-07-18,22,0,0.00,-2.08,-0.09
2025-07-21,20,0,0.00,-5.33,-0.27
2025-07-22,21,0,0.00,-5.31,-0.25
2025-07-23,22,0,0.00,-6.26,-0.28
2025-07-24,22,0,0.00,-11.13,-0.51
2025-07-25,22,0,0.00,-12.03,-0.55
2025-07-28,20,0,0.00,-13.06,-0.65
2025-07-29,21,0,0.00,-14.18,-0.68
2025-07-30,22,0,0.00,-14.04,-0.64
2025-07-31,22,0,0.00,-16.08,-0.73
2025-08-01,22,0,0.00,-13.84,-0.63
2025-08-04,20,0,0.00,-7.85,-0.39
2025-08-05,21,0,0.00,-8.24,-0.39
2025-08-06,22,0,0.00,-6.84,-0.31
2025-08-07,22,0,0.00,-7.01,-0.32
2025-08-08,22,0,0.00,-5.29,-0.24
2025-08-11,20,0,0.00,-3.85,-0.19
2025-08-12,21,0,0.00,-1.71,-0.08
2025-08-13,22,0,0.00,-3.26,-0.15
2025-08-14,22,0,0.00,-1.50,-0.07
2025-08-18,19,0,0.00,-2.34,-0.12
2025-08-19,20,0,0.00,-2.65,-0.13
2025-08-20,21,0,0.00,-3.59,-0.17
2025-08-21,21,0,0.00,-4.41,-0.21
2025-08-22,21,0,0.00,-3.60,-0.17
2025-08-25,19,0,0.00,1.60,0.08
2025-08-26,20,0,0.00,0.86,0.04
2025-08-28,20,0,0.00,-0.53,-0.03
2025-08-29,20,0,0.00,-1.94,-0.10
2025-09-01,18,0,0.00,-5.11,-0.28
2025-09-02,19,0,0.00,-2.78,-0.15
2025-09-03,20,0,0.00,-3.55,-0.18
2025-09-04,20,0,0.00,-2.02,-0.10
2025-09-05,20,0,0.00,-3.46,-0.17
2025-09-08,18,0,0.00,-3.85,-0.21
2025-09-09,19,0,0.00,-8.06,-0.42
2025-09-10,20,0,0.00,-10.12,-0.51
2025-09-11,20,0,0.00,-13.28,-0.66
2025-09-12,20,0,0.00,-12.52,-0.63
2025-09-15,19,0,0.00,-13.18,-0.69
2025-09-16,20,0,0.00,-13.20,-0.66
2025-09-17,21,0,0.00,-13.35,-0.64
2025-09-18,21,0,0.00,-12.65,-0.60
2025-09-19,21,0,0.00,-13.06,-0.62
2025-09-22,19,0,0.00,-12.87,-0.68
2025-09-23,20,0,0.00,-14.31,-0.72
2025-09-24,21,0,0.00,-16.65,-0.79
2025-09-25,21,0,0.00,-16.72,-0.80
2025-09-26,21,0,0.00,-17.76,-0.85
2025-09-29,20,0,0.00,-18.90,-0.94
2025-09-30,21,0,0.00,-18.23,-0.87
2025-10-01,22,0,0.00,-19.67,-0.89
2025-10-03,21,0,0.00,-18.69,-0.89
2025-10-06,19,0,0.00,-19.00,-1.00
2025-10-07,20,0,0.00,-19.75,-0.99
2025-10-08,21,0,0.00,-19.89,-0.95
2025-10-09,21,0,0.00,-17.67,-0.84
2025-10-10,21,0,0.00,-14.95,-0.71
2025-10-13,19,0,0.00,-11.79,-0.62
2025-10-14,20,0,0.00,-11.68,-0.58
2025-10-15,21,0,0.00,-13.07,-0.62
2025-10-16,21,0,0.00,-11.07,-0.53
2025-10-17,21,0,0.00,-10.02,-0.48
2025-10-20,19,0,0.00,-7.20,-0.38
2025-10-21,20,0,0.00,-7.65,-0.38
2025-10-23,20,0,0.00,-7.20,-0.36
2025-10-24,20,0,0.00,-5.30,-0.26
2025-10-27,18,0,0.00,0.40,0.02
2025-10-28,19,0,0.00,0.15,0.01
2025-10-29,20,0,0.00,-1.32,-0.07
2025-10-30,20,0,0.00,-1.05,-0.05
2025-10-31,20,0,0.00,-0.33,-0.02
2025-11-03,19,0,0.00,-4.21,-0.22
2025-11-04,20,0,0.00,-3.80,-0.19
2025-11-06,20,0,0.00,-4.43,-0.22
2025-11-07,20,0,0.00,-3.94,-0.20
2025-11-10,18,0,0.00,-4.03,-0.22
2025-11-11,19,0,0.00,-10.21,-0.54
2025-11-12,20,0,0.00,-9.77,-0.49
2025-11-13,20,0,0.00,-8.73,-0.44
2025-11-14,20,0,0.00,-8.63,-0.43
2025-11-17,18,0,0.00,-10.69,-0.59
2025-11-18,19,0,0.00,-10.31,-0.54
2025-11-19,20,0,0.00,-11.08,-0.55
2025-11-20,20,0,0.00,-11.14,-0.56
2025-11-21,20,0,0.00,-9.25,-0.46
2025-11-24,19,0,0.00,-9.64,-0.51
2025-11-25,20,0,0.00,-11.01,-0.55
2025-11-26,21,0,0.00,-12.65,-0.60
2025-11-27,21,0,0.00,-11.32,-0.54
2025-11-28,21,0,0.00,-10.78,-0.51
2025-12-01,19,0,0.00,-10.47,-0.55
2025-12-02,20,0,0.00,-11.67,-0.58
2025-12-03,21,0,0.00,-11.54,-0.55
2025-12-04,21,0,0.00,-12.84,-0.61
2025-12-05,21,0,0.00,-10.84,-0.52
2025-12-08,20,0,0.00,-10.89,-0.54
2025-12-09,21,0,0.00,-13.23,-0.63
2025-12-10,22,0,0.00,-12.21,-0.55
2025-12-11,22,0,0.00,-7.60,-0.35
2025-12-12,22,0,0.00,-7.34,-0.33
2025-12-15,20,0,0.00,-8.57,-0.43
2025-12-16,21,0,0.00,-7.72,-0.37
2025-12-17,22,0,0.00,-7.84,-0.36
2025-12-18,22,0,0.00,-9.53,-0.43
2025-12-19,22,0,0.00,-9.22,-0.42
2025-12-22,20,0,0.00,-8.04,-0.40
2025-12-23,21,0,0.00,-5.06,-0.24
2025-12-24,22,0,0.00,-6.05,-0.28
2025-12-26,21,0,0.00,-1.03,-0.05
2025-12-29,19,0,0.00,-0.81,-0.04
2025-12-30,20,0,0.00,-2.61,-0.13
2025-12-31,21,0,0.00,-3.04,-0.14
2026-01-01,21,0,0.00,-0.64,-0.03
2026-01-02,21,0,0.00,-0.38,-0.02
2026-01-05,19,0,0.00,3.23,0.17
2026-01-06,20,0,0.00,3.69,0.18
2026-01-07,21,0,0.00,-0.08,-0.00
2026-01-08,21,0,0.00,2.48,0.12
2026-01-09,21,0,0.00,-0.84,-0.04
2026-01-12,19,0,0.00,-0.21,-0.01
2026-01-13,20,0,0.00,1.45,0.07
2026-01-14,21,0,0.00,-2.02,-0.10
2026-01-16,20,0,0.00,-2.13,-0.11
2026-01-19,18,0,0.00,-1.24,-0.07
2026-01-20,19,0,0.00,-0.17,-0.01
2026-01-21,20,0,0.00,-3.40,-0.17
2026-01-22,20,0,0.00,-8.26,-0.41
2026-01-23,20,0,0.00,-6.44,-0.32
2026-01-27,19,0,0.00,-10.50,-0.55
2026-01-28,20,0,0.00,-10.04,-0.50
2026-01-29,20,0,0.00,-6.69,-0.33
2026-01-30,20,0,0.00,-6.97,-0.35
2026-02-01,19,0,0.00,-9.43,-0.50
2026-02-02,19,0,0.00,-13.70,-0.72
2026-02-03,20,0,0.00,-13.76,-0.69
2026-02-04,21,0,0.00,-15.75,-0.75
2026-02-05,21,0,0.00,-11.81,-0.56
2026-02-06,21,0,0.00,-4.11,-0.20
2026-02-09,19,0,0.00,-2.71,-0.14
2026-02-10,20,0,0.00,-1.30,-0.07
2026-02-11,21,0,0.00,-1.44,-0.07
2026-02-12,21,0,0.00,-2.64,-0.13
2026-02-13,21,0,0.00,2.43,0.12
2026-02-16,20,0,0.00,2.07,0.10
2026-02-17,21,0,0.00,2.01,0.10
2026-02-18,22,0,0.00,0.87,0.04
2026-02-19,22,0,0.00,0.11,0.01
2026-02-20,22,0,0.00,0.50,0.02
2026-02-23,20,0,0.00,4.40,0.22
2026-02-24,21,0,0.00,3.64,0.17
2026-02-25,22,0,0.00,0.44,0.02
2026-02-26,23,0,0.00,-0.01,-0.00
2026-02-27,23,0,0.00,-2.06,-0.09
2026-03-02,21,0,0.00,-0.86,-0.04
2026-03-04,21,0,0.00,3.33,0.16
2026-03-05,21,0,0.00,2.65,0.13
2026-03-06,21,0,0.00,5.28,0.25
2026-03-09,19,0,0.00,-3.83,-0.20
2026-03-10,20,0,0.00,-1.64,-0.08
2026-03-11,21,0,0.00,-2.61,-0.12
2026-03-12,21,0,0.00,-6.30,-0.30
2026-03-13,21,0,0.00,-8.21,-0.39
2026-03-16,19,0,0.00,-10.88,-0.57
2026-03-17,20,0,0.00,-7.86,-0.39
2026-03-18,21,0,0.00,-6.87,-0.33
2026-03-19,21,0,0.00,-6.63,-0.32
2026-03-20,21,0,0.00,-8.66,-0.41
2026-03-23,19,0,0.00,-5.39,-0.28
2026-03-24,20,0,0.00,-9.63,-0.48
2026-03-25,21,0,0.00,-12.05,-0.57
2026-03-27,20,0,0.00,-6.34,-0.32
2026-03-30,18,0,0.00,-6.78,-0.38
2026-04-01,19,0,0.00,-6.78,-0.36
2026-04-02,19,0,0.00,-7.04,-0.37
2026-04-06,17,0,0.00,-1.68,-0.10
2026-04-07,18,0,0.00,3.74,0.21
2026-04-08,19,0,0.00,3.82,0.20
2026-04-09,19,0,0.00,0.24,0.01
2026-04-10,19,0,0.00,-0.39,-0.02
2026-04-13,17,0,0.00,5.35,0.31
2026-04-15,18,0,0.00,6.32,0.35
2026-04-16,18,0,0.00,4.93,0.27
2026-04-17,18,0,0.00,5.62,0.31
2026-04-20,16,0,0.00,7.49,0.47
2026-04-21,17,0,0.00,9.51,0.56
2026-04-22,18,0,0.00,12.46,0.69
2026-04-23,18,0,0.00,16.43,0.91
2026-04-24,18,0,0.00,14.45,0.80
2026-04-27,17,0,0.00,14.95,0.88
2026-04-28,18,0,0.00,13.13,0.73
2026-04-29,19,0,0.00,12.98,0.68
2026-04-30,19,0,0.00,11.79,0.62
2026-05-04,18,0,0.00,4.30,0.24
2026-05-05,19,0,0.00,4.89,0.26
2026-05-06,20,0,0.00,4.65,0.23
2026-05-07,20,0,0.00,2.54,0.13
2026-05-08,20,0,0.00,1.35,0.07
2026-05-11,18,0,0.00,2.43,0.13
2026-05-12,19,0,0.00,1.42,0.07
2026-05-13,20,0,0.00,-1.25,-0.06
2026-05-14,20,0,0.00,-1.06,-0.05
2026-05-15,21,0,0.00,-0.29,-0.01
2026-05-18,19,0,0.00,-4.76,-0.25
2026-05-19,20,0,0.00,-5.25,-0.26
2026-05-20,21,0,0.00,-4.66,-0.22
2026-05-21,21,0,0.00,-4.81,-0.23
2026-05-22,21,0,0.00,-7.00,-0.33
2026-05-25,19,0,0.00,-0.65,-0.03
2026-05-26,20,0,0.00,-1.78,-0.09
2026-05-27,21,0,0.00,-3.02,-0.14
2026-05-29,20,0,0.00,-0.99,-0.05
2026-06-01,19,0,0.00,1.13,0.06
2026-06-02,20,0,0.00,-0.71,-0.04
2026-06-03,21,0,0.00,3.11,0.15
2026-06-04,21,0,0.00,3.58,0.17
2026-06-05,21,0,0.00,4.21,0.20
2026-06-08,19,1,5.26,4.16,0.22
2026-06-09,20,2,10.00,5.70,0.29
2026-06-10,21,3,14.29,6.52,0.31
2026-06-11,21,4,19.05,7.88,0.38
2026-06-12,21,4,19.05,9.30,0.44
2026-06-15,19,4,21.05,8.28,0.44
2026-06-16,20,4,20.00,4.40,0.22
2026-06-17,21,5,23.81,5.05,0.24
2026-06-18,21,5,23.81,-1.38,-0.07
2026-06-19,21,5,23.81,-3.67,-0.17
2026-06-22,19,6,31.58,-8.31,-0.44
2026-06-23,20,7,35.00,-7.64,-0.38
2026-06-24,21,8,38.10,-6.67,-0.32
2026-06-25,21,9,42.86,-4.78,-0.23
2026-06-29,19,10,52.63,-2.09,-0.11
2026-06-30,20,11,55.00,-1.10,-0.05
2026-07-01,20,11,55.00,-1.10,-0.05
2026-07-02,20,12,60.00,0.99,0.05
2026-07-03,20,13,65.00,-2.60,-0.13
2026-07-06,18,12,66.67,-4.07,-0.23
2026-07-07,19,13,68.42,-3.53,-0.19
2026-07-08,20,13,65.00,-8.45,-0.42
2026-07-09,20,12,60.00,-9.75,-0.49
2026-07-10,20,12,60.00,-10.22,-0.51
2026-07-13,18,12,66.67,-8.89,-0.49
2026-07-14,19,13,68.42,-8.05,-0.42
2026-07-15,19,13,68.42,-8.05,-0.42
2026-07-16,19,14,73.68,-4.02,-0.21
2026-07-17,18,13,72.22,-4.67,-0.26
2026-07-20,16,12,75.00,2.70,0.17
2026-07-21,17,13,76.47,3.14,0.18
2026-07-22,18,14,77.78,3.67,0.20
2026-07-23,18,14,77.78,3.36,0.19
2026-07-24,17,13,76.47,2.39,0.14
2026-07-27,16,12,75.00,2.73,0.17
2026-07-28,17,12,70.59,2.15,0.13
2026-07-29,17,12,70.59,2.15,0.13
2026-07-30,17,12,70.59,1.59,0.09
2026-07-31,18,12,66.67,2.21,0.12
2026-08-03,16,11,68.75,0.82,0.05
2026-08-04,17,12,70.59,1.75,0.10
2026-08-05,18,12,66.67,1.13,0.06
2026-08-06,18,12,66.67,1.43,0.08
2026-08-07,18,13,72.22,6.61,0.37
2026-08-10,16,11,68.75,2.19,0.14
2026-08-11,17,12,70.59,2.52,0.15
2026-08-12,17,12,70.59,2.52,0.15
2026-08-13,17,12,70.59,1.94,0.11
2026-08-14,18,13,72.22,2.11,0.12
2026-08-17,17,13,76.47,3.87,0.23
2026-08-18,18,13,72.22,2.70,0.15
2026-08-19,19,14,73.68,3.26,0.17
2026-08-20,19,14,73.68,3.32,0.17
2026-08-21,19,14,73.68,3.00,0.16
2026-08-24,18,13,72.22,0.91,0.05
2026-08-25,19,14,73.68,1.29,0.07
2026-08-26,19,14,73.68,1.29,0.07
2026-08-27,19,15,78.95,2.86,0.15
2026-08-28,20,15,75.00,2.06,0.10
2026-08-31,18,14,77.78,0.97,0.05
2026-09-01,18,14,77.78,0.97,0.05
2026-09-02,18,14,77.78,0.97,0.05
2026-09-03,18,14,77.78,1.00,0.06
2026-09-04,18,15,83.33,2.29,0.13
2026-09-07,16,14,87.50,4.77,0.30
2026-09-08,17,14,82.35,3.41,0.20
2026-09-09,17,14,82.35,3.41,0.20
2026-09-10,16,13,81.25,3.08,0.19
2026-09-11,17,14,82.35,3.35,0.20
2026-09-15,15,12,80.00,2.50,0.17
2026-09-16,16,13,81.25,2.78,0.17
