date,trade_count,target_hit_count,target_hit_percent,total_pnl_percent,average_pnl_percent
2025-05-29,20,12,60.00,10.35,0.52
2025-05-30,20,13,65.00,10.74,0.54
2025-06-02,20,12,60.00,8.04,0.40
2025-06-03,21,13,61.90,8.60,0.41
2025-06-04,22,14,63.64,8.87,0.40
2025-06-05,22,15,68.18,10.57,0.48
2025-06-06,22,14,63.64,8.18,0.37
2025-06-09,20,13,65.00,0.85,0.04
2025-06-10,20,13,65.00,0.85,0.04
2025-06-11,21,14,66.67,1.41,0.07
2025-06-12,20,14,70.00,2.37,0.12
2025-06-13,20,13,65.00,0.58,0.03
2025-06-16,19,14,73.68,4.93,0.26
2025-06-17,20,15,75.00,5.47,0.27
2025-06-18,21,16,76.19,5.67,0.27
2025-06-19,21,17,80.95,5.71,0.27
2025-06-20,21,17,80.95,5.48,0.26
2025-06-23,19,16,84.21,5.05,0.27
2025-06-24,20,16,80.00,4.78,0.24
2025-06-25,21,16,76.19,2.59,0.12
2025-06-26,21,15,71.43,1.73,0.08
2025-06-27,21,15,71.43,1.59,0.08
2025-06-30,19,13,68.42,-1.15,-0.06
2025-07-01,20,14,70.00,-0.77,-0.04
2025-07-02,21,15,71.43,-0.37,-0.02
2025-07-03,21,16,76.19,1.21,0.06
2025-07-04,21,16,76.19,1.21,0.06
2025-07-07,19,15,78.95,3.20,0.17
2025-07-08,20,15,75.00,3.57,0.18
2025-07-09,21,16,76.19,3.83,0.18
2025-07-10,20,15,75.00,3.43,0.17
2025-07-11,21,16,76.19,3.89,0.19
2025-07-14,19,15,78.95,3.75,0.20
2025-07-15,20,16,80.00,4.07,0.20
2025-07-16,20,16,80.00,4.07,0.20
2025-07-17,20,16,80.00,3.95,0.20
2025-07-18,19,15,78.95,3.41,0.18
2025-07-21,17,13,76.47,2.59,0.15
2025-07-22,18,14,77.78,3.07,0.17
2025-07-23,19,15,78.95,3.29,0.17
2025-07-24,19,15,78.95,3.40,0.18
2025-07-25,19,15,78.95,2.58,0.14
2025-07-28,16,14,87.50,4.34,0.27
2025-07-29,17,15,88.24,5.21,0.31
2025-07-30,18,15,83.33,4.84,0.27
2025-07-31,18,14,77.78,3.03,0.17
2025-08-01,18,14,77.78,3.74,0.21
2025-08-04,16,12,75.00,3.32,0.21
2025-08-05,17,13,76.47,4.30,0.25
2025-08-06,18,14,77.78,5.21,0.29
2025-08-07,18,14,77.78,5.65,0.31
2025-08-08,18,15,83.33,6.29,0.35
2025-08-11,17,14,82.35,5.99,0.35
2025-08-12,18,15,83.33,7.68,0.43
2025-08-13,19,16,84.21,8.22,0.43
2025-08-14,20,17,85.00,11.89,0.59
2025-08-18,19,16,84.21,12.80,0.67
2025-08-19,20,17,85.00,12.96,0.65
2025-08-20,21,18,85.71,13.11,0.62
2025-08-21,20,17,85.00,12.62,0.63
2025-08-22,19,16,84.21,12.14,0.64
2025-08-25,17,15,88.24,13.17,0.77
2025-08-26,18,16,88.89,13.29,0.74
2025-08-28,18,16,88.89,13.29,0.74
2025-08-29,17,15,88.24,12.42,0.73
2025-09-01,15,15,100.00,13.21,0.88
2025-09-02,16,16,100.00,14.01,0.88
2025-09-03,16,16,100.00,14.01,0.88
2025-09-04,16,16,100.00,14.69,0.92
2025-09-05,16,16,100.00,14.11,0.88
2025-09-08,13,13,100.00,11.54,0.89
2025-09-09,14,14,100.00,11.77,0.84
2025-09-10,15,15,100.00,12.33,0.82
2025-09-11,14,14,100.00,11.91,0.85
2025-09-12,13,13,100.00,10.22,0.79
2025-09-15,12,12,100.00,6.13,0.51
2025-09-16,13,12,92.31,4.45,0.34
2025-09-17,14,12,85.71,2.03,0.15
2025-09-18,14,12,85.71,0.86,0.06
2025-09-19,14,12,85.71,0.80,0.06
2025-09-22,14,12,85.71,1.04,0.07
2025-09-23,15,13,86.67,1.27,0.08
2025-09-24,16,14,87.50,1.81,0.11
2025-09-25,16,14,87.50,1.50,0.09
2025-09-26,16,13,81.25,1.12,0.07
2025-09-29,17,14,82.35,1.32,0.08
2025-09-30,18,15,83.33,1.58,0.09
2025-10-01,19,16,84.21,1.84,0.10
2025-10-03,18,14,77.78,0.38,0.02
2025-10-06,16,12,75.00,-1.35,-0.08
2025-10-07,17,12,70.59,-3.49,-0.21
2025-10-08,18,13,72.22,-3.11,-0.17
2025-10-09,19,13,68.42,-3.88,-0.20
2025-10-10,19,13,68.42,-3.56,-0.19
2025-10-13,18,12,66.67,-4.12,-0.23
2025-10-14,18,12,66.67,-4.12,-0.23
2025-10-15,18,12,66.67,-4.12,-0.23
2025-10-16,18,12,66.67,-3.91,-0.22
2025-10-17,18,13,72.22,-2.11,-0.12
2025-10-20,16,12,75.00,0.05,0.00
2025-10-21,17,12,70.59,0.11,0.01
2025-10-23,17,12,70.59,-0.14,-0.01
2025-10-24,17,12,70.59,-0.16,-0.01
2025-10-27,15,11,73.33,-0.07,-0.00
2025-10-28,15,11,73.33,-0.07,-0.00
2025-10-29,16,12,75.00,0.07,0.00
2025-10-30,15,11,73.33,-0.13,-0.01
2025-10-31,15,11,73.33,-0.13,-0.01
2025-11-03,14,11,78.57,0.29,0.02
2025-11-04,14,11,78.57,0.29,0.02
2025-11-06,14,11,78.57,0.29,0.02
2025-11-07,14,12,85.71,2.72,0.19
2025-11-10,12,11,91.67,2.69,0.22
2025-11-11,12,11,91.67,2.69,0.22
2025-11-12,13,12,92.31,3.43,0.26
2025-11-13,14,13,92.86,4.82,0.34
2025-11-14,15,14,93.33,5.16,0.34
2025-11-17,14,13,92.86,5.09,0.36
2025-11-18,15,14,93.33,5.35,0.36
2025-11-19,16,15,93.75,5.67,0.35
2025-11-20,16,15,93.75,5.92,0.37
2025-11-21,16,15,93.75,5.08,0.32
2025-11-24,15,13,86.67,1.46,0.10
2025-11-25,16,13,81.25,-1.20,-0.08
2025-11-26,17,14,82.35,-0.07,-0.00
2025-11-27,17,14,82.35,-0.15,-0.01
2025-11-28,18,14,77.78,-0.20,-0.01
2025-12-01,17,13,76.47,-0.25,-0.01
2025-12-02,18,13,72.22,-1.47,-0.08
2025-12-03,18,13,72.22,-1.47,-0.08
2025-12-04,17,12,70.59,-1.69,-0.10
2025-12-05,18,12,66.67,-3.41,-0.19
2025-12-08,18,12,66.67,-3.07,-0.17
2025-12-09,19,13,68.42,-2.96,-0.16
2025-12-10,19,13,68.42,-2.96,-0.16
2025-12-11,19,13,68.42,-2.67,-0.14
2025-12-12,20,14,70.00,-1.46,-0.07
2025-12-15,18,12,66.67,-3.74,-0.21
2025-12-16,18,12,66.67,-3.74,-0.21
2025-12-17,19,13,68.42,-2.18,-0.11
2025-12-18,19,13,68.42,-2.07,-0.11
2025-12-19,19,13,68.42,-0.63,-0.03
2025-12-22,17,12,70.59,-0.15,-0.01
2025-12-23,18,13,72.22,0.45,0.03
2025-12-24,19,13,68.42,-2.91,-0.15
2025-12-26,17,13,76.47,3.02,0.18
2025-12-29,15,12,80.00,1.74,0.12
2025-12-30,16,12,75.00,0.83,0.05
2025-12-31,17,13,76.47,1.25,0.07
2026-01-01,17,13,76.47,1.20,0.07
2026-01-02,17,14,82.35,2.68,0.16
2026-01-05,17,15,88.24,4.74,0.28
2026-01-06,18,15,83.33,1.96,0.11
2026-01-07,19,16,84.21,2.66,0.14
2026-01-08,19,16,84.21,2.60,0.14
2026-01-09,19,15,78.95,1.67,0.09
2026-01-12,18,13,72.22,-1.41,-0.08
2026-01-13,19,14,73.68,-0.80,-0.04
2026-01-14,20,15,75.00,0.09,0.00
2026-01-16,20,14,70.00,-1.04,-0.05
2026-01-19,18,11,61.11,-5.11,-0.28
2026-01-20,18,11,61.11,-5.11,-0.28
2026-01-21,19,12,63.16,-4.90,-0.26
2026-01-22,18,11,61.11,-5.44,-0.30
2026-01-23,18,11,61.11,-5.70,-0.32
2026-01-27,18,11,61.11,-1.99,-0.11
2026-01-28,19,12,63.16,-1.51,-0.08
2026-01-29,19,12,63.16,-1.01,-0.05
2026-01-30,19,13,68.42,0.48,0.03
2026-02-01,17,11,64.71,-0.24,-0.01
2026-02-02,17,11,64.71,0.82,0.05
2026-02-03,18,11,61.11,3.17,0.18
2026-02-04,19,11,57.89,1.30,0.07
2026-02-05,19,11,57.89,1.40,0.07
2026-02-06,19,12,63.16,5.11,0.27
2026-02-09,17,10,58.82,0.98,0.06
2026-02-10,18,10,55.56,-0.50,-0.03
2026-02-11,19,11,57.89,0.46,0.02
2026-02-12,18,11,61.11,1.91,0.11
2026-02-13,18,11,61.11,3.02,0.17
2026-02-16,17,10,58.82,1.48,0.09
2026-02-17,18,11,61.11,1.94,0.11
2026-02-18,19,12,63.16,2.23,0.12
2026-02-19,19,13,68.42,3.44,0.18
2026-02-20,20,14,70.00,3.94,0.20
2026-02-23,19,13,68.42,4.15,0.22
2026-02-24,20,13,65.00,2.72,0.14
2026-02-25,21,14,66.67,3.21,0.15
2026-02-26,22,15,68.18,3.73,0.17
2026-02-27,22,16,72.73,3.78,0.17
2026-03-02,20,13,65.00,4.49,0.22
2026-03-04,21,13,61.90,2.51,0.12
2026-03-05,21,13,61.90,1.30,0.06
2026-03-06,21,14,66.67,-0.82,-0.04
2026-03-09,19,12,63.16,-1.33,-0.07
2026-03-10,20,13,65.00,-1.12,-0.06
2026-03-11,21,14,66.67,-0.95,-0.05
2026-03-12,21,15,71.43,4.25,0.20
2026-03-13,21,16,76.19,6.75,0.32
2026-03-16,20,14,70.00,0.70,0.04
2026-03-17,21,15,71.43,1.29,0.06
2026-03-18,22,16,72.73,1.87,0.09
2026-03-19,22,16,72.73,2.03,0.09
2026-03-20,22,16,72.73,2.25,0.10
2026-03-23,20,13,65.00,-3.88,-0.19
2026-03-24,21,14,66.67,-2.93,-0.14
2026-03-25,22,14,63.64,-4.99,-0.23
2026-03-27,20,13,65.00,-4.32,-0.22
2026-03-30,18,10,55.56,-8.77,-0.49
2026-04-01,19,10,52.63,-10.41,-0.55
2026-04-02,19,11,57.89,-12.73,-0.67
2026-04-06,17,10,58.82,-8.06,-0.47
2026-04-07,18,10,55.56,-7.57,-0.42
2026-04-08,19,10,52.63,-5.90,-0.31
2026-04-09,19,11,57.89,-4.43,-0.23
2026-04-10,19,11,57.89,-4.49,-0.24
2026-04-13,17,9,52.94,-3.69,-0.22
2026-04-15,18,9,50.00,-5.03,-0.28
2026-04-16,18,10,55.56,-0.48,-0.03
2026-04-17,18,9,50.00,-0.99,-0.06
2026-04-20,16,7,43.75,-1.60,-0.10
2026-04-21,17,7,41.18,-8.15,-0.48
2026-04-22,18,7,38.89,-14.98,-0.83
2026-04-23,18,8,44.44,-9.13,-0.51
2026-04-24,18,7,38.89,-12.06,-0.67
2026-04-27,18,8,44.44,-9.63,-0.54
2026-04-28,19,8,42.11,-9.75,-0.51
2026-04-29,19,8,42.11,-9.75,-0.51
2026-04-30,19,9,47.37,-5.88,-0.31
2026-05-04,18,9,50.00,-3.78,-0.21
2026-05-05,19,10,52.63,-2.99,-0.16
2026-05-06,20,10,50.00,-4.95,-0.25
2026-05-07,20,9,45.00,-9.63,-0.48
2026-05-08,20,10,50.00,-9.67,-0.48
2026-05-11,17,8,47.06,-11.95,-0.70
2026-05-12,18,9,50.00,-11.47,-0.64
2026-05-13,19,10,52.63,-11.24,-0.59
2026-05-14,19,10,52.63,-14.55,-0.77
2026-05-15,20,11,55.00,-13.93,-0.70
2026-05-18,18,11,61.11,-12.63,-0.70
2026-05-19,19,11,57.89,-14.92,-0.79
2026-05-20,20,12,60.00,-13.38,-0.67
2026-05-21,19,12,63.16,-12.60,-0.66
2026-05-22,19,13,68.42,-5.27,-0.28
2026-05-25,17,12,70.59,2.13,0.13
2026-05-26,18,13,72.22,2.46,0.14
2026-05-27,19,14,73.68,2.60,0.14
2026-05-29,17,13,76.47,2.35,0.14
2026-06-01,17,12,70.59,1.23,0.07
2026-06-02,18,13,72.22,2.50,0.14
2026-06-03,19,13,68.42,1.74,0.09
2026-06-04,19,13,68.42,1.40,0.07
2026-06-05,19,13,68.42,0.75,0.04
2026-06-08,17,12,70.59,3.67,0.22
2026-06-09,18,13,72.22,4.64,0.26
2026-06-10,19,14,73.68,5.99,0.32
2026-06-11,20,14,70.00,3.61,0.18
2026-06-12,19,13,68.42,3.13,0.16
2026-06-15,17,11,64.71,4.12,0.24
2026-06-16,18,12,66.67,4.53,0.25
2026-06-17,19,13,68.42,4.63,0.24
2026-06-18,19,13,68.42,3.76,0.20
2026-06-19,19,14,73.68,6.75,0.36
2026-06-22,18,13,72.22,4.81,0.27
2026-06-23,19,14,73.68,6.45,0.34
2026-06-24,20,15,75.00,8.02,0.40
2026-06-25,20,16,80.00,9.07,0.45
2026-06-29,19,14,73.68,5.42,0.29
2026-06-30,20,15,75.00,6.08,0.30
2026-07-01,21,16,76.19,6.18,0.29
2026-07-02,21,16,76.19,5.65,0.27
2026-07-03,21,16,76.19,5.10,0.24
2026-07-06,19,15,78.95,5.92,0.31
2026-07-07,20,15,75.00,5.96,0.30
2026-07-08,21,16,76.19,6.16,0.29
2026-07-09,21,17,80.95,6.72,0.32
2026-07-10,21,16,76.19,4.71,0.22
2026-07-13,20,16,80.00,7.33,0.37
2026-07-14,21,17,80.95,7.65,0.36
2026-07-15,22,18,81.82,7.92,0.36
2026-07-16,22,18,81.82,6.38,0.29
2026-07-17,22,18,81.82,6.71,0.31
2026-07-20,20,16,80.00,6.16,0.31
2026-07-21,21,17,80.95,6.61,0.31
2026-07-22,22,18,81.82,7.12,0.32
2026-07-23,22,17,77.27,5.10,0.23
2026-07-24,22,16,72.73,3.75,0.17
2026-07-27,21,14,66.67,0.15,0.01
2026-07-28,22,15,68.18,0.40,0.02
2026-07-29,23,16,69.57,1.14,0.05
2026-07-30,23,17,73.91,4.55,0.20
2026-07-31,23,17,73.91,4.02,0.17
2026-08-03,21,16,76.19,4.38,0.21
2026-08-04,22,16,72.73,4.53,0.21
2026-08-05,23,17,73.91,10.80,0.47
2026-08-06,23,16,69.57,11.06,0.48
2026-08-07,23,16,69.57,9.53,0.41
2026-08-10,21,15,71.43,10.19,0.49
2026-08-11,22,16,72.73,11.20,0.51
2026-08-12,23,16,69.57,7.73,0.34
2026-08-13,23,15,65.22,4.83,0.21
2026-08-14,22,14,63.64,4.51,0.20
2026-08-17,20,12,60.00,3.14,0.16
2026-08-18,21,13,61.90,4.05,0.19
2026-08-19,22,14,63.64,4.35,0.20
2026-08-20,22,13,59.09,2.73,0.12
2026-08-21,22,12,54.55,1.61,0.07
2026-08-24,20,12,60.00,3.21,0.16
2026-08-25,21,12,57.14,2.06,0.10
2026-08-26,22,13,59.09,2.23,0.10
2026-08-27,22,14,63.64,3.43,0.16
2026-08-28,22,13,59.09,2.63,0.12
2026-08-31,20,10,50.00,1.61,0.08
2026-09-01,21,11,52.38,1.73,0.08
2026-09-02,22,11,50.00,-1.10,-0.05
2026-09-03,22,11,50.00,-1.28,-0.06
2026-09-04,22,12,54.55,-1.01,-0.05
2026-09-07,20,12,60.00,-6.13,-0.31
2026-09-08,21,13,61.90,-5.18,-0.25
2026-09-09,22,14,63.64,-5.03,-0.23
2026-09-10,22,14,63.64,-4.85,-0.22
2026-09-11,22,13,59.09,-8.75,-0.40
2026-09-15,21,13,61.90,-5.68,-0.27
2026-09-16,22,14,63.64,-5.26,-0.24
